# Tue Aug 29 16:47:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.780995917320251465e+01,-8.401480000000000059e-01,-4.920740000000000053e-04,4.795217347145080566e+01,4.000270000000000215e-01,1.959960000000000120e-04
4.809374237060546875e+01,-9.601659999999999640e-01,-5.831630000000000407e-04,4.823502969741821289e+01,4.000219999999999887e-01,1.961320000000000121e-04
4.837677478790283203e+01,-1.080149999999999944e+00,-6.777210000000000525e-04,4.851844525337219238e+01,4.000250000000000195e-01,1.962009999999999872e-04
4.865849184989929199e+01,-1.200169999999999959e+00,-7.785570000000000337e-04,4.879855394363403320e+01,4.000299999999999967e-01,1.964439999999999915e-04
4.894048070907592773e+01,-1.320170000000000066e+00,-8.822570000000000065e-04,4.908053374290466309e+01,4.000340000000000007e-01,1.967949999999999886e-04
4.923508620262145996e+01,-1.440139999999999976e+00,-9.901700000000000692e-04,4.937705540657043457e+01,4.000279999999999947e-01,1.972820000000000129e-04
4.951753163337707520e+01,-1.560140000000000082e+00,-1.101999999999999898e-03,4.967258954048156738e+01,4.000290000000000235e-01,1.975740000000000027e-04
4.983237695693969727e+01,-1.680139999999999967e+00,-1.219540000000000077e-03,4.999054861068725586e+01,4.000319999999999987e-01,1.972269999999999872e-04
5.014756679534912109e+01,-1.800110000000000099e+00,-1.336519999999999896e-03,5.030415201187133789e+01,4.000290000000000235e-01,1.978600000000000064e-04
5.046150183677673340e+01,-1.920099999999999918e+00,-1.457479999999999930e-03,5.061792039871215820e+01,4.000330000000000275e-01,1.994569999999999980e-04
5.077259111404418945e+01,-2.040099999999999802e+00,-1.582969999999999950e-03,5.092946887016296387e+01,4.000319999999999987e-01,1.986450000000000065e-04
5.108579850196838379e+01,-2.160149999999999793e+00,-1.710170000000000006e-03,5.124347448348999023e+01,4.000319999999999987e-01,1.991270000000000063e-04
5.139992308616638184e+01,-2.280349999999999877e+00,-1.840080000000000014e-03,5.155630826950073242e+01,4.000340000000000007e-01,1.976179999999999907e-04
5.171303749084472656e+01,-2.400349999999999984e+00,-1.985250000000000035e-03,5.186930799484252930e+01,4.000349999999999739e-01,2.013430000000000135e-04
5.202592754364013672e+01,-2.520319999999999894e+00,-2.132639999999999883e-03,5.218301868438720703e+01,4.000340000000000007e-01,2.007939999999999888e-04
5.233878064155578613e+01,-2.640359999999999818e+00,-2.272199999999999828e-03,5.249596214294433594e+01,4.000409999999999799e-01,2.015279999999999990e-04
5.265187215805053711e+01,-2.760289999999999910e+00,-2.413520000000000162e-03,5.280775570869445801e+01,4.000409999999999799e-01,2.016370000000000076e-04
