# Fri Oct  6 15:56:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3.5, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.492990756034851074e+01,-7.001530000000000253e-01,-1.901600000000000034e-07,5.508501887321472168e+01,4.000279999999999947e-01,4.667879999999999974e-08
5.528827714920043945e+01,-8.401530000000000387e-01,-2.723259999999999995e-07,5.544341301918029785e+01,4.000279999999999947e-01,4.135759999999999706e-08
5.564715814590454102e+01,-9.801630000000000065e-01,-4.131659999999999821e-07,5.580254030227661133e+01,4.000210000000000155e-01,4.364619999999999679e-08
5.600639081001281738e+01,-1.120179999999999954e+00,-5.556120000000000389e-07,5.616181635856628418e+01,4.000290000000000235e-01,4.405289999999999870e-08
5.636187100410461426e+01,-1.260180000000000078e+00,-7.787319999999999880e-07,5.651813602447509766e+01,4.000330000000000275e-01,4.471519999999999795e-08
5.672173571586608887e+01,-1.400169999999999915e+00,-9.809589999999999366e-07,5.689102339744567871e+01,4.000369999999999759e-01,4.529740000000000035e-08
5.709197449684143066e+01,-1.540149999999999908e+00,-1.322219999999999938e-06,5.726232886314392090e+01,4.000239999999999907e-01,3.975170000000000119e-08
5.746405935287475586e+01,-1.680160000000000098e+00,-1.731549999999999964e-06,5.763342046737670898e+01,4.000360000000000027e-01,4.613259999999999846e-08
5.783515882492065430e+01,-1.820109999999999895e+00,-2.255809999999999922e-06,5.800705790519714355e+01,4.000219999999999887e-01,4.501149999999999909e-08
5.820841717720031738e+01,-1.960080000000000044e+00,-2.814589999999999847e-06,5.838054466247558594e+01,4.000340000000000007e-01,3.509200000000000083e-08
5.858317518234252930e+01,-2.100179999999999936e+00,-3.591779999999999940e-06,5.875655412673950195e+01,4.000389999999999779e-01,3.748809999999999672e-08
5.895665168762207031e+01,-2.240299999999999958e+00,-4.470520000000000356e-06,5.912850522994995117e+01,4.000349999999999739e-01,4.430300000000000304e-08
5.933234333992004395e+01,-2.380360000000000031e+00,-5.543779999999999631e-06,5.950529932975769043e+01,4.000290000000000235e-01,3.653259999999999852e-08
