# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.07, stepNeg=0.07, rev=0, hslV=0.4, hslF=1, cycles=2, T=0.25, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
1.869540000000000077e+02,4.000020000000000242e-01,1.494730000000000002e-05
1.872040000000000077e+02,-1.750110000000000054e+00,-6.594170000000000597e-05
1.874540000000000077e+02,4.000259999999999927e-01,1.496099999999999957e-05
1.877040000000000077e+02,-1.680139999999999967e+00,-6.336609999999999628e-05
1.879540000000000077e+02,4.000739999999999852e-01,1.496740000000000005e-05
1.882040000000000077e+02,-1.610000000000000098e+00,-6.067559999999999891e-05
1.884540000000000077e+02,3.998479999999999812e-01,1.500060000000000000e-05
1.887040000000000077e+02,-1.540100000000000025e+00,-5.835000000000000207e-05
1.889540000000000077e+02,4.001310000000000144e-01,1.505240000000000008e-05
1.892040000000000077e+02,-1.470069999999999988e+00,-5.543570000000000187e-05
1.894540000000000077e+02,4.000340000000000007e-01,1.493249999999999976e-05
1.897040000000000077e+02,-1.400020000000000042e+00,-5.273309999999999830e-05
1.899540000000000077e+02,3.999770000000000270e-01,1.492009999999999967e-05
1.902040000000000077e+02,-1.330079999999999929e+00,-4.900430000000000107e-05
1.904540000000000077e+02,4.000020000000000242e-01,1.463530000000000030e-05
1.907040000000000077e+02,-1.260250000000000092e+00,-4.639809999999999882e-05
1.909540000000000077e+02,3.999610000000000110e-01,1.463809999999999966e-05
1.912040000000000077e+02,-1.190059999999999896e+00,-4.389350000000000250e-05
1.914540000000000077e+02,4.000830000000000219e-01,1.465770000000000029e-05
1.917040000000000077e+02,-1.120079999999999965e+00,-4.125440000000000265e-05
1.919540000000000077e+02,4.002200000000000202e-01,1.464959999999999947e-05
1.922040000000000077e+02,-1.050110000000000099e+00,-3.864510000000000037e-05
1.924540000000000077e+02,3.999210000000000265e-01,1.466230000000000021e-05
1.927040000000000077e+02,-9.801889999999999770e-01,-3.602160000000000084e-05
1.929540000000000077e+02,3.999770000000000270e-01,1.462210000000000015e-05
1.932040000000000077e+02,-9.102930000000000188e-01,-3.336599999999999869e-05
1.934540000000000077e+02,3.999940000000000162e-01,1.460869999999999957e-05
1.937040000000000077e+02,-8.403080000000000549e-01,-3.083570000000000023e-05
1.939540000000000077e+02,4.001069999999999904e-01,1.461959999999999975e-05
1.942040000000000077e+02,-7.700000000000000178e-01,-2.824359999999999840e-05
1.944540000000000077e+02,4.000659999999999772e-01,1.459530000000000068e-05
1.947040000000000077e+02,-7.000560000000000116e-01,-2.563460000000000017e-05
1.949540000000000077e+02,3.999289999999999790e-01,1.460760000000000055e-05
1.952040000000000077e+02,-6.299979999999999469e-01,-2.311030000000000132e-05
1.954540000000000077e+02,4.000500000000000167e-01,1.462559999999999936e-05
1.957040000000000077e+02,-5.601589999999999625e-01,-2.047380000000000039e-05
1.959540000000000077e+02,4.000739999999999852e-01,1.460060000000000044e-05
1.962040000000000077e+02,-4.901099999999999901e-01,-1.791129999999999909e-05
1.964540000000000077e+02,4.001069999999999904e-01,1.458580000000000018e-05
1.967040000000000077e+02,-4.199470000000000147e-01,-1.534819999999999986e-05
1.969989999999999952e+02,3.999860000000000082e-01,2.039819999999999931e-08
1.972040000000000077e+02,-3.499700000000000033e-01,-2.108529999999999956e-08
1.974540000000000077e+02,4.001069999999999904e-01,3.171250000000000025e-08
1.977040000000000077e+02,-2.797999999999999932e-01,-1.367240000000000006e-08
1.979540000000000077e+02,4.000500000000000167e-01,3.188429999999999918e-08
1.982040000000000077e+02,-2.100170000000000092e-01,-4.018659999999999955e-10
1.984540000000000077e+02,4.000099999999999767e-01,3.225800000000000250e-11
1.987040000000000077e+02,-1.400659999999999961e-01,-4.732610000000000369e-12
1.989540000000000077e+02,3.999690000000000190e-01,4.543070000000000189e-11
1.992040000000000077e+02,-7.003389999999999616e-02,1.950259999999999891e-11
1.994540000000000077e+02,4.001149999999999984e-01,4.246229999999999770e-11
1.994790000000000134e+02,4.000179999999999847e-01,1.083609999999999968e-10
1.997290000000000134e+02,6.990939999999999654e-02,-2.046819999999999956e-11
1.999790000000000134e+02,4.000580000000000247e-01,1.045350000000000040e-10
2.002290000000000134e+02,1.398709999999999953e-01,-8.559230000000000476e-12
2.004790000000000134e+02,3.999130000000000185e-01,1.032590000000000050e-10
2.007290000000000134e+02,2.102219999999999922e-01,5.888939999999999745e-12
2.009790000000000134e+02,3.999289999999999790e-01,9.901520000000000566e-11
2.012290000000000134e+02,2.799749999999999739e-01,1.779789999999999871e-11
2.014790000000000134e+02,4.001230000000000064e-01,9.688139999999999954e-11
2.017290000000000134e+02,3.500030000000000086e-01,3.055329999999999907e-11
2.019790000000000134e+02,4.001310000000000144e-01,8.625979999999999561e-11
2.022290000000000134e+02,4.199740000000000140e-01,4.330870000000000266e-11
2.024790000000000134e+02,3.999770000000000270e-01,8.072850000000000200e-11
2.027290000000000134e+02,4.902199999999999891e-01,6.116630000000000363e-11
2.029790000000000134e+02,4.001230000000000064e-01,7.562640000000000418e-11
2.032290000000000134e+02,5.602230000000000265e-01,7.264610000000000001e-11
2.034790000000000134e+02,4.001390000000000224e-01,7.307529999999999580e-11
2.037290000000000134e+02,6.301780000000000159e-01,7.945299999999999436e-11
2.039790000000000134e+02,4.000739999999999852e-01,6.754400000000000219e-11
2.042290000000000134e+02,7.000849999999999573e-01,9.518860000000000256e-11
2.044790000000000134e+02,4.000500000000000167e-01,6.924870000000000562e-11
2.047290000000000134e+02,7.700399999999999467e-01,1.113409999999999958e-10
2.049790000000000134e+02,3.999940000000000162e-01,6.881949999999999691e-11
2.052290000000000134e+02,8.399379999999999624e-01,1.419539999999999939e-10
2.054790000000000134e+02,3.999530000000000030e-01,6.371739999999999909e-11
2.057290000000000134e+02,9.102489999999999748e-01,1.525879999999999956e-10
2.059790000000000134e+02,4.001230000000000064e-01,6.202460000000000210e-11
2.062290000000000134e+02,9.801309999999999745e-01,2.448559999999999866e-10
2.064790000000000134e+02,4.000179999999999847e-01,6.244179999999999834e-11
2.067290000000000134e+02,1.050280000000000102e+00,2.133970000000000077e-10
2.069790000000000134e+02,3.999770000000000270e-01,6.244179999999999834e-11
2.072290000000000134e+02,1.120130000000000070e+00,2.163650000000000071e-10
2.074790000000000134e+02,4.002850000000000019e-01,5.394220000000000011e-11
2.077290000000000134e+02,1.190330000000000110e+00,2.316829999999999950e-10
2.079790000000000134e+02,4.002519999999999967e-01,4.968640000000000122e-11
2.082290000000000134e+02,1.260520000000000085e+00,2.610210000000000026e-10
2.084790000000000134e+02,4.000259999999999927e-01,4.841090000000000004e-11
2.087290000000000134e+02,1.330610000000000070e+00,3.082160000000000139e-10
2.089790000000000134e+02,4.000739999999999852e-01,4.501339999999999962e-11
2.092290000000000134e+02,1.400519999999999987e+00,3.052349999999999804e-10
2.094790000000000134e+02,4.002040000000000042e-01,3.863570000000000106e-11
2.097290000000000134e+02,1.470569999999999933e+00,3.532890000000000194e-10
2.099790000000000134e+02,4.000099999999999767e-01,3.608469999999999870e-11
2.102290000000000134e+02,1.540489999999999915e+00,3.966569999999999776e-10
2.104790000000000134e+02,4.001790000000000069e-01,3.012420000000000285e-11
2.107290000000000134e+02,1.610460000000000003e+00,4.319549999999999833e-10
2.109790000000000134e+02,4.003090000000000259e-01,2.588030000000000070e-11
2.112290000000000134e+02,1.680449999999999999e+00,4.872319999999999983e-10
2.114790000000000134e+02,4.000420000000000087e-01,2.034900000000000063e-11
2.117290000000000134e+02,1.750590000000000090e+00,4.953029999999999594e-10
2.119790000000000134e+02,4.002200000000000202e-01,1.822710000000000096e-11
2.122290000000000134e+02,1.820580000000000087e+00,5.493039999999999883e-10
2.124790000000000134e+02,4.001870000000000149e-01,1.057389999999999961e-11
2.127290000000000134e+02,1.890609999999999902e+00,5.803470000000000433e-10
2.129790000000000134e+02,4.001549999999999829e-01,9.298320000000000713e-12
2.132290000000000134e+02,1.960550000000000015e+00,5.782250000000000376e-10
2.134790000000000134e+02,4.001870000000000149e-01,7.164479999999999780e-12
2.137290000000000134e+02,2.033129999999999882e+00,6.755949999999999816e-10
2.139790000000000134e+02,4.002279999999999727e-01,-4.732610000000000369e-12
2.142290000000000134e+02,2.104200000000000070e+00,7.470250000000000130e-10
2.144790000000000134e+02,4.001629999999999909e-01,-2.046819999999999956e-11
2.147290000000000134e+02,2.173399999999999999e+00,8.537529999999999985e-10
2.149790000000000134e+02,4.001310000000000144e-01,-1.919270000000000161e-11
2.152290000000000134e+02,2.241449999999999942e+00,9.438989999999999062e-10
2.154790000000000134e+02,4.002359999999999807e-01,-2.683400000000000138e-11
2.157290000000000134e+02,2.312019999999999964e+00,1.050629999999999917e-09
2.159790000000000134e+02,4.002519999999999967e-01,-2.853870000000000157e-11
2.162290000000000134e+02,2.382229999999999848e+00,2.594139999999999895e-09
2.164790000000000134e+02,4.002040000000000042e-01,-1.919270000000000161e-11
2.167290000000000134e+02,2.451140000000000096e+00,1.088049999999999981e-09
2.169790000000000134e+02,4.001469999999999749e-01,-2.726320000000000040e-11
2.172290000000000134e+02,2.522209999999999841e+00,1.178620000000000010e-09
2.174790000000000134e+02,4.001390000000000224e-01,-2.853870000000000157e-11
2.177290000000000134e+02,2.590980000000000061e+00,1.282790000000000075e-09
2.179790000000000134e+02,4.001709999999999989e-01,-2.598759999999999965e-11
2.182290000000000134e+02,2.661119999999999930e+00,1.181590000000000052e-09
2.184790000000000134e+02,4.001870000000000149e-01,-2.810959999999999889e-11
2.187290000000000134e+02,2.732120000000000104e+00,1.636559999999999982e-09
2.189790000000000134e+02,4.001469999999999749e-01,-2.428289999999999945e-11
2.192290000000000134e+02,2.802680000000000060e+00,1.494549999999999973e-09
2.194790000000000134e+02,4.002200000000000202e-01,-2.343650000000000096e-11
2.197290000000000134e+02,2.870740000000000069e+00,1.576609999999999997e-09
2.199790000000000134e+02,4.001959999999999962e-01,-8.141990000000000530e-12
2.202290000000000134e+02,2.941590000000000149e+00,2.290539999999999826e-09
2.204790000000000134e+02,3.999690000000000190e-01,-8.988379999999999713e-12
2.207290000000000134e+02,3.012729999999999908e+00,2.780379999999999864e-09
2.209790000000000134e+02,4.001959999999999962e-01,-2.181529999999999894e-12
2.212290000000000134e+02,3.080499999999999794e+00,2.399809999999999802e-09
2.214790000000000134e+02,4.001959999999999962e-01,1.645090000000000011e-12
2.217290000000000134e+02,3.152210000000000178e+00,2.220380000000000143e-09
2.219790000000000134e+02,4.002519999999999967e-01,-4.315379999999999733e-12
2.222290000000000134e+02,3.222059999999999924e+00,3.689039999999999908e-09
2.224790000000000134e+02,4.001790000000000069e-01,5.042549999999999753e-12
2.227290000000000134e+02,3.290620000000000100e+00,4.147839999999999606e-09
2.229790000000000134e+02,4.000989999999999824e-01,5.471709999999999916e-12
2.232290000000000134e+02,3.362979999999999858e+00,3.555110000000000145e-09
2.234790000000000134e+02,4.000090000000000034e-01,4.613399999999999709e-12
2.237290000000000134e+02,3.430099999999999927e+00,3.682260000000000062e-09
2.239790000000000134e+02,4.002120000000000122e-01,4.613399999999999709e-12
2.242290000000000134e+02,3.499730000000000008e+00,5.991999999999999988e-09
2.244790000000000134e+02,4.000739999999999852e-01,1.057389999999999961e-11
2.247290000000000134e+02,3.571369999999999933e+00,3.561250000000000208e-08
2.249790000000000134e+02,3.999199999999999977e-01,6.330009999999999682e-11
2.252290000000000134e+02,3.640719999999999956e+00,3.218320000000000194e-08
2.254790000000000134e+02,4.002279999999999727e-01,7.562640000000000418e-11
2.257290000000000134e+02,3.709769999999999790e+00,5.328929999999999795e-08
2.259790000000000134e+02,4.000819999999999932e-01,8.370880000000000618e-11
2.262299999999999898e+02,3.778259999999999952e+00,9.743379999999999993e-08
2.265250000000000057e+02,4.000659999999999772e-01,4.787209999999999850e-10
2.267299999999999898e+02,3.849689999999999834e+00,1.680439999999999925e-07
2.270250000000000057e+02,4.001469999999999749e-01,2.129669999999999895e-10
2.272299999999999898e+02,3.918089999999999851e+00,2.107980000000000060e-07
2.275250000000000057e+02,4.000580000000000247e-01,2.291320000000000055e-10
2.277299999999999898e+02,3.988160000000000149e+00,4.406159999999999798e-07
2.280250000000000057e+02,3.999690000000000190e-01,2.610210000000000026e-10
2.282299999999999898e+02,4.058939999999999770e+00,4.630109999999999894e-07
2.285250000000000057e+02,3.998639999999999972e-01,2.661229999999999815e-10
2.287309999999999945e+02,4.131879999999999775e+00,1.153830000000000056e-06
2.290250000000000057e+02,4.000009999999999954e-01,1.436290000000000010e-09
2.292299999999999898e+02,4.198850000000000193e+00,6.877689999999999960e-07
2.295250000000000057e+02,4.000980000000000092e-01,3.252269999999999978e-10
2.297309999999999945e+02,4.271499999999999631e+00,7.182080000000000191e-05
2.299799999999999898e+02,4.000340000000000007e-01,2.079169999999999949e-07
2.302309999999999945e+02,4.340910000000000046e+00,7.241190000000000376e-05
2.304799999999999898e+02,4.001390000000000224e-01,5.598830000000000061e-06
2.307299999999999898e+02,4.410899999999999821e+00,7.930729999999999876e-05
2.309799999999999898e+02,3.999929999999999874e-01,6.226100000000000410e-06
2.312299999999999898e+02,4.480319999999999858e+00,8.983820000000000325e-05
2.314799999999999898e+02,4.001870000000000149e-01,6.967619999999999707e-06
2.317299999999999898e+02,4.551319999999999588e+00,1.018670000000000057e-04
2.319799999999999898e+02,4.000170000000000115e-01,8.458239999999999167e-06
2.322299999999999898e+02,4.622169999999999668e+00,1.025720000000000066e-04
2.324799999999999898e+02,4.000170000000000115e-01,8.286619999999999276e-06
2.327299999999999898e+02,4.691729999999999734e+00,1.915390000000000105e-04
2.329799999999999898e+02,3.999849999999999794e-01,1.567079999999999911e-05
2.332299999999999898e+02,4.761720000000000397e+00,1.945949999999999893e-04
2.335250000000000057e+02,4.000739999999999852e-01,-3.640290000000000258e-10
2.337319999999999993e+02,4.832499999999999574e+00,1.897040000000000119e-04
2.340250000000000057e+02,4.000009999999999954e-01,-4.167559999999999824e-10
2.342319999999999993e+02,4.901270000000000238e+00,2.022670000000000067e-04
2.344799999999999898e+02,4.000500000000000167e-01,1.274979999999999946e-05
2.347299999999999898e+02,4.971689999999999721e+00,1.477609999999999969e-04
2.349799999999999898e+02,4.002760000000000207e-01,1.069699999999999940e-05
2.352299999999999898e+02,5.042110000000000092e+00,1.496740000000000039e-04
2.354799999999999898e+02,3.999770000000000270e-01,1.077359999999999965e-05
2.357299999999999898e+02,5.111679999999999779e+00,1.812379999999999883e-04
2.360250000000000057e+02,3.998800000000000132e-01,1.572289999999999913e-08
2.362319999999999993e+02,5.181879999999999598e+00,2.127060000000000062e-04
2.364799999999999898e+02,4.002120000000000122e-01,1.573539999999999846e-05
2.367299999999999898e+02,5.251579999999999693e+00,2.169019999999999911e-04
2.369799999999999898e+02,4.000420000000000087e-01,1.576920000000000142e-05
2.372299999999999898e+02,5.322720000000000340e+00,2.194529999999999875e-04
2.374799999999999898e+02,4.000170000000000115e-01,1.573680000000000152e-05
2.377299999999999898e+02,5.391849999999999810e+00,2.219199999999999894e-04
2.379799999999999898e+02,4.001230000000000064e-01,1.394790000000000075e-05
2.382299999999999898e+02,5.461839999999999584e+00,2.244779999999999877e-04
2.384799999999999898e+02,4.000340000000000007e-01,1.565030000000000159e-05
2.387299999999999898e+02,5.532119999999999926e+00,2.278770000000000003e-04
2.389799999999999898e+02,4.000659999999999772e-01,1.550419999999999972e-05
2.392299999999999898e+02,5.602610000000000312e+00,2.294929999999999930e-04
2.394799999999999898e+02,3.999030000000000085e-01,1.470849999999999987e-05
2.397299999999999898e+02,5.670040000000000191e+00,2.163060000000000124e-04
2.399809999999999945e+02,3.995059999999999722e-01,8.307479999999999953e-06
2.402299999999999898e+02,5.741670000000000051e+00,2.171780000000000000e-04
2.404799999999999898e+02,3.998059999999999947e-01,1.566939999999999943e-05
2.407299999999999898e+02,5.811580000000000190e+00,2.396579999999999880e-04
2.409799999999999898e+02,3.998459999999999792e-01,1.566019999999999958e-05
2.412299999999999898e+02,5.878899999999999793e+00,2.429219999999999893e-04
2.414799999999999898e+02,3.999110000000000165e-01,1.567119999999999998e-05
2.417299999999999898e+02,5.949309999999999654e+00,2.450360000000000168e-04
2.420250000000000057e+02,3.997890000000000055e-01,2.306810000000000061e-08
2.422319999999999993e+02,6.019709999999999894e+00,2.316359999999999893e-04
2.424799999999999898e+02,3.990779999999999883e-01,4.164729999999999680e-06
2.427299999999999898e+02,6.088470000000000049e+00,2.498530000000000217e-04
2.429799999999999898e+02,3.999750000000000250e-01,1.555260000000000082e-05
2.432299999999999898e+02,6.159099999999999575e+00,2.378220000000000008e-04
2.434799999999999898e+02,3.998780000000000112e-01,1.541530000000000130e-05
2.437299999999999898e+02,6.228930000000000078e+00,2.548569999999999894e-04
2.439799999999999898e+02,3.999269999999999770e-01,1.561859999999999984e-05
2.442299999999999898e+02,6.299199999999999910e+00,2.596850000000000048e-04
2.444799999999999898e+02,3.999190000000000245e-01,1.563689999999999931e-05
2.447299999999999898e+02,6.369170000000000442e+00,2.636580000000000022e-04
2.449799999999999898e+02,3.998300000000000187e-01,1.565460000000000086e-05
2.452299999999999898e+02,6.440299999999999692e+00,2.666969999999999844e-04
2.454799999999999898e+02,3.997569999999999735e-01,1.565640000000000141e-05
2.457299999999999898e+02,6.509269999999999889e+00,2.698129999999999864e-04
2.459799999999999898e+02,3.997649999999999815e-01,1.564299999999999914e-05
2.462299999999999898e+02,6.578170000000000073e+00,2.728300000000000018e-04
2.464799999999999898e+02,3.998220000000000107e-01,1.563199999999999873e-05
2.467299999999999898e+02,6.649230000000000196e+00,2.758090000000000151e-04
2.469799999999999898e+02,3.999030000000000085e-01,1.565039999999999842e-05
2.472299999999999898e+02,6.719850000000000101e+00,2.788789999999999976e-04
2.474799999999999898e+02,3.998539999999999872e-01,1.562670000000000066e-05
2.477299999999999898e+02,6.791269999999999918e+00,2.818750000000000075e-04
2.479799999999999898e+02,3.999670000000000170e-01,1.563059999999999905e-05
2.482299999999999898e+02,6.859090000000000131e+00,2.849810000000000147e-04
2.484799999999999898e+02,3.999110000000000165e-01,1.562640000000000001e-05
2.487299999999999898e+02,6.930719999999999992e+00,2.879490000000000174e-04
2.489799999999999898e+02,3.998380000000000267e-01,1.560619999999999976e-05
2.492299999999999898e+02,6.999329999999999607e+00,2.909480000000000204e-04
2.494799999999999898e+02,3.997970000000000135e-01,1.562850000000000122e-05
2.497299999999999898e+02,6.930290000000000283e+00,2.878390000000000202e-04
2.499799999999999898e+02,3.998539999999999872e-01,1.560409999999999854e-05
2.502299999999999898e+02,6.858869999999999578e+00,2.848500000000000120e-04
2.504799999999999898e+02,3.999590000000000090e-01,1.564579999999999850e-05
2.507299999999999898e+02,6.789760000000000240e+00,2.817590000000000242e-04
2.509799999999999898e+02,3.997490000000000210e-01,1.563659999999999866e-05
2.512299999999999898e+02,6.720209999999999795e+00,2.786210000000000010e-04
2.514799999999999898e+02,3.999590000000000090e-01,1.564149999999999924e-05
2.517299999999999898e+02,6.649009999999999643e+00,2.755300000000000132e-04
2.519799999999999898e+02,3.997490000000000210e-01,1.563089999999999971e-05
2.522299999999999898e+02,6.579250000000000043e+00,2.724140000000000112e-04
2.524799999999999898e+02,4.000400000000000067e-01,1.562459999999999945e-05
2.527299999999999898e+02,6.509559999999999569e+00,2.693819999999999765e-04
2.529799999999999898e+02,3.999110000000000165e-01,1.565989999999999892e-05
2.532299999999999898e+02,6.439720000000000333e+00,2.663829999999999735e-04
2.534799999999999898e+02,3.998059999999999947e-01,1.563799999999999834e-05
2.537299999999999898e+02,6.369819999999999816e+00,2.632630000000000170e-04
2.539799999999999898e+02,3.999429999999999930e-01,1.563910000000000075e-05
2.542299999999999898e+02,6.299699999999999633e+00,2.602419999999999929e-04
2.544799999999999898e+02,3.997729999999999895e-01,1.561010000000000154e-05
2.547299999999999898e+02,6.228349999999999831e+00,2.571790000000000122e-04
2.549799999999999898e+02,3.999429999999999930e-01,1.565140000000000061e-05
2.552299999999999898e+02,6.158949999999999925e+00,2.541369999999999827e-04
2.554799999999999898e+02,3.998709999999999765e-01,1.564019999999999977e-05
2.557299999999999898e+02,6.091490000000000293e+00,2.510480000000000263e-04
2.559799999999999898e+02,4.000079999999999747e-01,1.562569999999999847e-05
2.562300000000000182e+02,6.022509999999999586e+00,2.480240000000000092e-04
2.564800000000000182e+02,3.998390000000000000e-01,1.561440000000000080e-05
2.567300000000000182e+02,5.951240000000000308e+00,2.450989999999999788e-04
2.569800000000000182e+02,3.999360000000000137e-01,1.563209999999999895e-05
2.572300000000000182e+02,5.880250000000000199e+00,2.421129999999999908e-04
2.574800000000000182e+02,3.999519999999999742e-01,1.562109999999999855e-05
2.577300000000000182e+02,5.811700000000000088e+00,2.390220000000000029e-04
2.579800000000000182e+02,3.998309999999999920e-01,1.564410000000000155e-05
2.582300000000000182e+02,5.739919999999999689e+00,2.359480000000000117e-04
2.584800000000000182e+02,4.000650000000000039e-01,1.562289999999999911e-05
2.587300000000000182e+02,5.671299999999999564e+00,2.329479999999999930e-04
2.589800000000000182e+02,3.998390000000000000e-01,1.564690000000000091e-05
2.592300000000000182e+02,5.601390000000000313e+00,2.299810000000000060e-04
2.594800000000000182e+02,4.000079999999999747e-01,1.564579999999999850e-05
2.597300000000000182e+02,5.531690000000000218e+00,2.268790000000000075e-04
2.599800000000000182e+02,3.999110000000000165e-01,1.564619999999999938e-05
2.602300000000000182e+02,5.461570000000000036e+00,2.238829999999999976e-04
2.604800000000000182e+02,4.000250000000000195e-01,1.566489999999999972e-05
2.607300000000000182e+02,5.391510000000000247e+00,2.208549999999999988e-04
2.609800000000000182e+02,3.999599999999999822e-01,1.563209999999999895e-05
2.612300000000000182e+02,5.321889999999999787e+00,2.178299999999999930e-04
2.614800000000000182e+02,3.999920000000000142e-01,1.564060000000000065e-05
2.617300000000000182e+02,5.250539999999999985e+00,2.147809999999999889e-04
2.619800000000000182e+02,3.998550000000000160e-01,1.562500000000000033e-05
2.622300000000000182e+02,5.181199999999999584e+00,2.117289999999999916e-04
2.624800000000000182e+02,3.999360000000000137e-01,1.562929999999999959e-05
2.627300000000000182e+02,5.111290000000000333e+00,2.088070000000000084e-04
2.629800000000000182e+02,3.999920000000000142e-01,1.563349999999999863e-05
2.632300000000000182e+02,5.043389999999999596e+00,2.053559999999999902e-04
2.634800000000000182e+02,3.999920000000000142e-01,1.560739999999999900e-05
2.637300000000000182e+02,4.971610000000000085e+00,2.023209999999999896e-04
2.639800000000000182e+02,3.999519999999999742e-01,1.559219999999999956e-05
2.642300000000000182e+02,4.901629999999999932e+00,1.994339999999999882e-04
2.644800000000000182e+02,4.000969999999999804e-01,1.559750000000000101e-05
2.647300000000000182e+02,4.832650000000000112e+00,1.964310000000000036e-04
2.649800000000000182e+02,3.999030000000000085e-01,1.562569999999999847e-05
2.652300000000000182e+02,4.760799999999999699e+00,1.933570000000000124e-04
2.654800000000000182e+02,4.000250000000000195e-01,1.561829999999999919e-05
2.657300000000000182e+02,4.691029999999999589e+00,1.901700000000000038e-04
2.659800000000000182e+02,3.999440000000000217e-01,1.560950000000000022e-05
2.662300000000000182e+02,4.621330000000000382e+00,1.872730000000000076e-04
2.664800000000000182e+02,4.000170000000000115e-01,1.562929999999999959e-05
2.667300000000000182e+02,4.551129999999999676e+00,1.840649999999999936e-04
2.669800000000000182e+02,4.000569999999999959e-01,1.560559999999999844e-05
2.672300000000000182e+02,4.481440000000000090e+00,1.810410000000000036e-04
2.674800000000000182e+02,4.001379999999999937e-01,1.549019999999999952e-05
2.677300000000000182e+02,4.411089999999999733e+00,1.770390000000000104e-04
2.679800000000000182e+02,4.000650000000000039e-01,1.551210000000000010e-05
2.682300000000000182e+02,4.341610000000000191e+00,1.722749999999999997e-04
2.684800000000000182e+02,3.999679999999999902e-01,1.534700000000000062e-05
2.687300000000000182e+02,4.272350000000000314e+00,1.697590000000000123e-04
2.689800000000000182e+02,4.001540000000000097e-01,1.536489999999999921e-05
2.692300000000000182e+02,4.200789999999999580e+00,1.669460000000000106e-04
2.694800000000000182e+02,4.000170000000000115e-01,1.537340000000000090e-05
2.697300000000000182e+02,4.131020000000000358e+00,1.638199999999999867e-04
2.699800000000000182e+02,4.000489999999999879e-01,1.534449999999999852e-05
2.702300000000000182e+02,4.059520000000000017e+00,1.611870000000000002e-04
2.704800000000000182e+02,3.998789999999999845e-01,1.538720000000000067e-05
2.707300000000000182e+02,3.990759999999999863e+00,1.580499999999999928e-04
2.709800000000000182e+02,4.000250000000000195e-01,1.534019999999999926e-05
2.712300000000000182e+02,3.919630000000000170e+00,1.553290000000000031e-04
2.714800000000000182e+02,4.000969999999999804e-01,1.536779999999999879e-05
2.717300000000000182e+02,3.849499999999999922e+00,1.524250000000000051e-04
2.719800000000000182e+02,4.000250000000000195e-01,7.774789999999999807e-06
2.722300000000000182e+02,3.780600000000000183e+00,1.322879999999999911e-04
2.724800000000000182e+02,3.999840000000000062e-01,1.419900000000000076e-05
2.727300000000000182e+02,3.710830000000000073e+00,1.367349999999999978e-04
2.729800000000000182e+02,3.999920000000000142e-01,1.407259999999999974e-05
2.732300000000000182e+02,3.640989999999999949e+00,1.342360000000000070e-04
2.734800000000000182e+02,3.999110000000000165e-01,1.424309999999999921e-05
2.737300000000000182e+02,3.570640000000000036e+00,1.330609999999999920e-04
2.739800000000000182e+02,4.000489999999999879e-01,1.447000000000000037e-05
2.742300000000000182e+02,3.500160000000000160e+00,1.297089999999999875e-04
2.744800000000000182e+02,4.000250000000000195e-01,1.436660000000000065e-05
2.747300000000000182e+02,3.430029999999999912e+00,1.273369999999999906e-04
2.749800000000000182e+02,3.999840000000000062e-01,1.443259999999999968e-05
2.752300000000000182e+02,3.360479999999999912e+00,1.252159999999999883e-04
2.754800000000000182e+02,3.999920000000000142e-01,1.454379999999999956e-05
2.757300000000000182e+02,3.290280000000000094e+00,1.231270000000000021e-04
2.759800000000000182e+02,4.000000000000000222e-01,1.459350000000000012e-05
2.762300000000000182e+02,3.219580000000000108e+00,1.202689999999999966e-04
2.764800000000000182e+02,4.000079999999999747e-01,1.461719999999999957e-05
2.767300000000000182e+02,3.150459999999999816e+00,1.176750000000000007e-04
2.769800000000000182e+02,4.000000000000000222e-01,1.463940000000000082e-05
2.772300000000000182e+02,3.080690000000000150e+00,1.147499999999999974e-04
2.774800000000000182e+02,4.001379999999999937e-01,1.459419999999999996e-05
2.777300000000000182e+02,3.010200000000000209e+00,1.119619999999999963e-04
2.779800000000000182e+02,4.000409999999999799e-01,1.459559999999999964e-05
2.782300000000000182e+02,2.941800000000000193e+00,1.093890000000000059e-04
2.784800000000000182e+02,4.001540000000000097e-01,1.458999999999999922e-05
2.787300000000000182e+02,2.869450000000000056e+00,1.064669999999999956e-04
2.789800000000000182e+02,4.000489999999999879e-01,1.456600000000000081e-05
2.792300000000000182e+02,2.798669999999999991e+00,1.038419999999999995e-04
2.794800000000000182e+02,4.001779999999999782e-01,1.455050000000000070e-05
2.797300000000000182e+02,2.730049999999999866e+00,1.011660000000000001e-04
2.799800000000000182e+02,3.998709999999999765e-01,1.458050000000000042e-05
2.802289999999999850e+02,2.661290000000000155e+00,9.878959999999999348e-05
2.804789999999999850e+02,4.000650000000000039e-01,1.460089999999999941e-05
2.807289999999999850e+02,2.590949999999999864e+00,9.612980000000000244e-05
2.809789999999999850e+02,4.001779999999999782e-01,1.461859999999999925e-05
2.812289999999999850e+02,2.520099999999999785e+00,9.352260000000000477e-05
2.814789999999999850e+02,3.999360000000000137e-01,1.463230000000000050e-05
2.817289999999999850e+02,2.452059999999999906e+00,9.072060000000000009e-05
2.819789999999999850e+02,3.999199999999999977e-01,1.461469999999999917e-05
2.822289999999999850e+02,2.380209999999999937e+00,8.817130000000000063e-05
