# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=5, T=0.5, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
1.874550000000000125e+02,-3.453219999999999956e+00,-5.127299999999999597e-07
1.879989999999999952e+02,3.001110000000000166e-01,5.431180000000000290e-11
1.884550000000000125e+02,-3.548099999999999810e+00,-1.447230000000000076e-06
1.889989999999999952e+02,3.001030000000000086e-01,1.397250000000000009e-10
1.894559999999999889e+02,-3.639940000000000175e+00,-6.664810000000000179e-04
1.899550000000000125e+02,2.999580000000000024e-01,2.260779999999999893e-06
1.904550000000000125e+02,-3.733659999999999979e+00,-7.770680000000000079e-04
1.909550000000000125e+02,3.000789999999999846e-01,2.299740000000000025e-06
1.914550000000000125e+02,-3.826709999999999834e+00,-8.297919999999999862e-04
1.919550000000000125e+02,3.001639999999999864e-01,2.241490000000000201e-06
1.924550000000000125e+02,-3.920139999999999958e+00,-8.951900000000000265e-04
1.929550000000000125e+02,3.000499999999999834e-01,2.407229999999999990e-06
1.934550000000000125e+02,-4.014140000000000263e+00,-9.392040000000000154e-04
1.939550000000000125e+02,3.000829999999999886e-01,2.372339999999999973e-06
1.944550000000000125e+02,-4.105979999999999741e+00,-1.025550000000000073e-03
1.949550000000000125e+02,3.001559999999999784e-01,2.463800000000000026e-06
1.954550000000000125e+02,-4.199259999999999771e+00,-1.082049999999999982e-03
1.959550000000000125e+02,3.000499999999999834e-01,2.312860000000000079e-06
1.964550000000000125e+02,-4.292259999999999742e+00,-1.142180000000000018e-03
1.969550000000000125e+02,3.001559999999999784e-01,2.390420000000000146e-06
1.974550000000000125e+02,-4.384750000000000369e+00,-1.207270000000000088e-03
1.979550000000000125e+02,3.000749999999999806e-01,2.342150000000000098e-06
1.984550000000000125e+02,-4.478240000000000443e+00,-1.273330000000000035e-03
1.989550000000000125e+02,3.000909999999999966e-01,2.241380000000000129e-06
1.994550000000000125e+02,-4.571670000000000122e+00,-1.339350000000000002e-03
1.999550000000000125e+02,3.002449999999999841e-01,2.367140000000000006e-06
2.004550000000000125e+02,-4.666179999999999772e+00,-1.394669999999999981e-03
2.009550000000000125e+02,2.999689999999999857e-01,2.482899999999999979e-06
2.014550000000000125e+02,-4.758740000000000414e+00,-1.455439999999999902e-03
2.019550000000000125e+02,3.000099999999999989e-01,2.392720000000000107e-06
2.024550000000000125e+02,-4.852089999999999570e+00,-1.539889999999999922e-03
2.029550000000000125e+02,2.999859999999999749e-01,2.668800000000000181e-06
2.034550000000000125e+02,-4.945229999999999571e+00,-1.568409999999999900e-03
2.039550000000000125e+02,3.000180000000000069e-01,2.443789999999999941e-06
2.044550000000000125e+02,-5.039229999999999876e+00,-1.615539999999999945e-03
2.049550000000000125e+02,3.001800000000000024e-01,2.475549999999999956e-06
2.054550000000000125e+02,-5.131359999999999921e+00,-1.673870000000000045e-03
2.059550000000000125e+02,3.000909999999999966e-01,2.527359999999999888e-06
2.064550000000000125e+02,-5.225369999999999848e+00,-1.743559999999999902e-03
2.069550000000000125e+02,3.000340000000000229e-01,2.377180000000000167e-06
2.074559999999999889e+02,-5.318679999999999630e+00,-1.791580000000000082e-03
2.079550000000000125e+02,3.001210000000000266e-01,2.248280000000000012e-06
2.084550000000000125e+02,-5.411240000000000272e+00,-1.845360000000000099e-03
2.089550000000000125e+02,3.001210000000000266e-01,2.278869999999999918e-06
2.094550000000000125e+02,-5.504240000000000244e+00,-1.912239999999999947e-03
2.099550000000000125e+02,3.002099999999999769e-01,2.279060000000000080e-06
2.104550000000000125e+02,-5.596359999999999779e+00,-1.954050000000000144e-03
2.109550000000000125e+02,3.001940000000000164e-01,2.364980000000000098e-06
2.114550000000000125e+02,-5.690579999999999750e+00,-2.028939999999999910e-03
2.119550000000000125e+02,3.001050000000000106e-01,2.592280000000000022e-06
2.124550000000000125e+02,-5.784869999999999735e+00,-2.082459999999999953e-03
2.129550000000000125e+02,3.001289999999999791e-01,2.393359999999999985e-06
2.134550000000000125e+02,-5.877790000000000070e+00,-2.140759999999999798e-03
2.139550000000000125e+02,3.001860000000000084e-01,2.336240000000000014e-06
2.144550000000000125e+02,-5.971000000000000085e+00,-2.194600000000000110e-03
2.149550000000000125e+02,2.999919999999999809e-01,2.229870000000000048e-06
2.154550000000000125e+02,-6.066010000000000346e+00,-2.293420000000000007e-03
2.159550000000000125e+02,2.999589999999999756e-01,2.195279999999999842e-06
2.164550000000000125e+02,-6.158070000000000377e+00,-2.327790000000000154e-03
2.169550000000000125e+02,3.000559999999999894e-01,2.316930000000000194e-06
2.174550000000000125e+02,-6.251559999999999562e+00,-2.535009999999999868e-03
2.179550000000000125e+02,3.000650000000000261e-01,2.261230000000000032e-06
2.184550000000000125e+02,-6.345279999999999809e+00,-2.635549999999999959e-03
2.189550000000000125e+02,3.001289999999999791e-01,2.507549999999999819e-06
2.194550000000000125e+02,-6.439059999999999562e+00,-2.814679999999999960e-03
2.199550000000000125e+02,3.000160000000000049e-01,2.434900000000000184e-06
2.204550000000000125e+02,-6.529749999999999943e+00,-2.928940000000000102e-03
2.209550000000000125e+02,3.000970000000000026e-01,2.452360000000000183e-06
2.214550000000000125e+02,-6.624760000000000204e+00,-3.048910000000000162e-03
2.219550000000000125e+02,3.000320000000000209e-01,2.367059999999999915e-06
2.224550000000000125e+02,-6.719199999999999839e+00,-3.166229999999999913e-03
2.229550000000000125e+02,3.001050000000000106e-01,2.385860000000000057e-06
2.234559999999999889e+02,-6.814470000000000027e+00,-3.363370000000000075e-03
2.239550000000000125e+02,2.999200000000000199e-01,2.509230000000000030e-06
2.244550000000000125e+02,-6.906959999999999766e+00,-3.502550000000000108e-03
2.249550000000000125e+02,2.998709999999999987e-01,2.446480000000000080e-06
2.254550000000000125e+02,-6.999089999999999812e+00,-3.627689999999999821e-03
2.259550000000000125e+02,3.000249999999999861e-01,2.491579999999999868e-06
2.264550000000000125e+02,-6.906530000000000058e+00,-3.555319999999999835e-03
2.269550000000000125e+02,2.997409999999999797e-01,2.776679999999999900e-06
2.274550000000000125e+02,-6.813320000000000043e+00,-3.493469999999999822e-03
2.279550000000000125e+02,2.998140000000000249e-01,2.472270000000000048e-06
2.284550000000000125e+02,-6.719750000000000334e+00,-3.420659999999999847e-03
2.289550000000000125e+02,2.999279999999999724e-01,2.542689999999999960e-06
2.294550000000000125e+02,-6.627189999999999692e+00,-3.344150000000000161e-03
2.299550000000000125e+02,2.997170000000000112e-01,2.812429999999999939e-06
2.304550000000000125e+02,-6.532119999999999926e+00,-3.238550000000000196e-03
2.309550000000000125e+02,2.999760000000000204e-01,2.985260000000000197e-06
2.314550000000000125e+02,-6.439989999999999881e+00,-3.155649999999999861e-03
2.319550000000000125e+02,2.997659999999999769e-01,3.652680000000000068e-06
2.324550000000000125e+02,-6.347139999999999560e+00,-3.073579999999999802e-03
2.329550000000000125e+02,2.996849999999999792e-01,3.314040000000000207e-06
2.334550000000000125e+02,-6.254150000000000098e+00,-2.982600000000000182e-03
2.339550000000000125e+02,2.997009999999999952e-01,3.252710000000000067e-06
2.344550000000000125e+02,-6.160079999999999778e+00,-2.909070000000000145e-03
2.349550000000000125e+02,2.996929999999999872e-01,3.422409999999999899e-06
2.354550000000000125e+02,-6.066510000000000069e+00,-2.829330000000000126e-03
2.359550000000000125e+02,2.997739999999999849e-01,3.662799999999999897e-06
2.364550000000000125e+02,-5.973810000000000286e+00,-2.751959999999999910e-03
2.369550000000000125e+02,2.998060000000000169e-01,3.314740000000000048e-06
2.374550000000000125e+02,-5.879380000000000273e+00,-2.684220000000000182e-03
2.379550000000000125e+02,2.996599999999999819e-01,3.654759999999999885e-06
2.384550000000000125e+02,-5.786599999999999966e+00,-2.590079999999999813e-03
2.389550000000000125e+02,2.997739999999999849e-01,3.656290000000000191e-06
2.394559999999999889e+02,-5.691849999999999632e+00,-2.504559999999999859e-03
2.399550000000000125e+02,2.999649999999999817e-01,3.286869999999999838e-06
2.404550000000000125e+02,-5.598139999999999894e+00,-2.440400000000000121e-03
2.409550000000000125e+02,2.999899999999999789e-01,3.300440000000000032e-06
2.414550000000000125e+02,-5.504640000000000200e+00,-2.353909999999999857e-03
2.419550000000000125e+02,3.000709999999999766e-01,3.493350000000000189e-06
2.424550000000000125e+02,-5.411139999999999617e+00,-2.283799999999999893e-03
2.429550000000000125e+02,3.003379999999999939e-01,3.498840000000000114e-06
2.434550000000000125e+02,-5.318500000000000227e+00,-2.195219999999999897e-03
2.439550000000000125e+02,2.999820000000000264e-01,3.201459999999999923e-06
2.444550000000000125e+02,-5.225509999999999877e+00,-2.121549999999999825e-03
2.449550000000000125e+02,3.000140000000000029e-01,3.392979999999999827e-06
2.454550000000000125e+02,-5.131140000000000256e+00,-2.049469999999999851e-03
2.459550000000000125e+02,3.001030000000000086e-01,3.376760000000000175e-06
2.464550000000000125e+02,-5.038439999999999586e+00,-1.977920000000000199e-03
2.469550000000000125e+02,3.000709999999999766e-01,2.956449999999999875e-06
2.474550000000000125e+02,-4.945149999999999935e+00,-1.906509999999999932e-03
2.479550000000000125e+02,3.003620000000000179e-01,3.435260000000000123e-06
2.484550000000000125e+02,-4.851659999999999862e+00,-1.822569999999999919e-03
2.489550000000000125e+02,3.000950000000000006e-01,3.463849999999999879e-06
2.494550000000000125e+02,-4.759669999999999845e+00,-1.760929999999999961e-03
2.499550000000000125e+02,3.000550000000000161e-01,3.464649999999999939e-06
2.504550000000000125e+02,-4.664729999999999599e+00,-1.693840000000000059e-03
2.509550000000000125e+02,3.001599999999999824e-01,3.379270000000000004e-06
2.514550000000000125e+02,-4.571229999999999905e+00,-1.625989999999999901e-03
2.519550000000000125e+02,3.000789999999999846e-01,3.363550000000000178e-06
2.524550000000000125e+02,-4.477369999999999628e+00,-1.558750000000000023e-03
2.529550000000000125e+02,2.999979999999999869e-01,3.324590000000000046e-06
2.534550000000000125e+02,-4.386389999999999567e+00,-1.483460000000000030e-03
2.539550000000000125e+02,3.000709999999999766e-01,3.508159999999999883e-06
2.544550000000000125e+02,-4.292169999999999597e+00,-1.412339999999999993e-03
2.549550000000000125e+02,2.999979999999999869e-01,3.383639999999999930e-06
2.554559999999999889e+02,-4.198210000000000441e+00,-1.350379999999999983e-03
2.559550000000000125e+02,2.999720000000000164e-01,3.439280000000000129e-06
2.564549999999999841e+02,-4.107240000000000002e+00,-1.285010000000000058e-03
2.569549999999999841e+02,2.999959999999999849e-01,3.417639999999999943e-06
2.574549999999999841e+02,-4.011800000000000033e+00,-1.221139999999999899e-03
2.579549999999999841e+02,2.999319999999999764e-01,3.474129999999999889e-06
2.584549999999999841e+02,-3.919750000000000068e+00,-1.158249999999999991e-03
2.589549999999999841e+02,2.999720000000000164e-01,3.440920000000000083e-06
2.594549999999999841e+02,-3.826610000000000067e+00,-1.091689999999999978e-03
2.599549999999999841e+02,3.000450000000000061e-01,3.545500000000000189e-06
2.604549999999999841e+02,-3.733190000000000008e+00,-1.023199999999999934e-03
2.609549999999999841e+02,3.000450000000000061e-01,3.535140000000000089e-06
2.614549999999999841e+02,-3.642650000000000166e+00,-9.527840000000000311e-04
2.619549999999999841e+02,2.999069999999999792e-01,3.533749999999999836e-06
2.624549999999999841e+02,-3.548220000000000152e+00,-8.886490000000000361e-04
2.629549999999999841e+02,2.999720000000000164e-01,3.524329999999999848e-06
2.634549999999999841e+02,-3.453650000000000109e+00,-8.234110000000000214e-04
2.639549999999999841e+02,3.000209999999999821e-01,3.262410000000000161e-06
2.644549999999999841e+02,-3.359869999999999912e+00,-7.636189999999999948e-04
2.649549999999999841e+02,3.000039999999999929e-01,3.531099999999999955e-06
2.654549999999999841e+02,-3.267809999999999881e+00,-7.038879999999999530e-04
2.659549999999999841e+02,2.999399999999999844e-01,3.415639999999999793e-06
2.664549999999999841e+02,-3.173309999999999853e+00,-6.419000000000000443e-04
2.669549999999999841e+02,3.000209999999999821e-01,3.475329999999999979e-06
2.674549999999999841e+02,-3.078949999999999854e+00,-5.862429999999999638e-04
2.679549999999999841e+02,2.998500000000000054e-01,3.338619999999999809e-06
2.684549999999999841e+02,-2.986610000000000209e+00,-5.267240000000000073e-04
2.689549999999999841e+02,2.999560000000000004e-01,3.376859999999999971e-06
2.694549999999999841e+02,-2.892609999999999904e+00,-4.816999999999999993e-04
2.699549999999999841e+02,2.998830000000000107e-01,3.391410000000000111e-06
2.704549999999999841e+02,-2.799700000000000077e+00,-4.275150000000000022e-04
2.709549999999999841e+02,2.997130000000000072e-01,3.307120000000000195e-06
2.714549999999999841e+02,-2.705439999999999845e+00,-3.737130000000000183e-04
2.719549999999999841e+02,3.000639999999999974e-01,3.258039999999999811e-06
2.724549999999999841e+02,-2.611790000000000056e+00,-3.272120000000000107e-04
2.729549999999999841e+02,3.000639999999999974e-01,3.311550000000000083e-06
2.734549999999999841e+02,-2.516919999999999824e+00,-2.848460000000000033e-04
2.739549999999999841e+02,2.999990000000000157e-01,3.354620000000000164e-06
2.744549999999999841e+02,-2.426079999999999792e+00,-2.397560000000000132e-04
2.749549999999999841e+02,3.002580000000000249e-01,3.318640000000000129e-06
2.754549999999999841e+02,-2.332289999999999974e+00,-1.923559999999999994e-04
2.759549999999999841e+02,3.000959999999999739e-01,3.413769999999999843e-06
2.764549999999999841e+02,-2.239219999999999988e+00,-1.621860000000000088e-04
2.769549999999999841e+02,3.001119999999999899e-01,3.420399999999999896e-06
2.774549999999999841e+02,-2.145939999999999959e+00,-1.269800000000000074e-04
2.779549999999999841e+02,3.000959999999999739e-01,3.393800000000000016e-06
2.784540000000000077e+02,-2.050920000000000076e+00,-9.888109999999999760e-05
2.789549999999999841e+02,3.001119999999999899e-01,3.377000000000000024e-06
2.794540000000000077e+02,-1.960020000000000095e+00,-8.019020000000000347e-05
2.799549999999999841e+02,3.000399999999999734e-01,3.407299999999999971e-06
2.804540000000000077e+02,-1.866670000000000051e+00,-6.824090000000000592e-05
2.809549999999999841e+02,2.998689999999999967e-01,3.397109999999999904e-06
2.814540000000000077e+02,-1.773369999999999891e+00,-5.869880000000000117e-05
2.819549999999999841e+02,3.000720000000000054e-01,3.360190000000000180e-06
2.824540000000000077e+02,-1.679950000000000054e+00,-5.182570000000000086e-05
2.829549999999999841e+02,3.001119999999999899e-01,3.423849999999999838e-06
2.834540000000000077e+02,-1.586619999999999919e+00,-4.644600000000000220e-05
2.839549999999999841e+02,3.002259999999999929e-01,3.427020000000000097e-06
2.844540000000000077e+02,-1.493270000000000097e+00,-4.175720000000000061e-05
2.849549999999999841e+02,2.999419999999999864e-01,3.352799999999999900e-06
2.854540000000000077e+02,-1.400050000000000017e+00,-3.627250000000000211e-05
2.859549999999999841e+02,3.000309999999999921e-01,3.407339999999999805e-06
2.864540000000000077e+02,-1.306810000000000027e+00,-3.218219999999999826e-05
2.869549999999999841e+02,3.001940000000000164e-01,3.403369999999999909e-06
2.874549999999999841e+02,-1.213170000000000082e+00,-2.841249999999999944e-05
2.879549999999999841e+02,2.997310000000000252e-01,3.371319999999999936e-06
2.884540000000000077e+02,-1.120149999999999979e+00,-2.490240000000000064e-05
2.889549999999999841e+02,2.997310000000000252e-01,3.380889999999999829e-06
2.894540000000000077e+02,-1.026620000000000088e+00,-2.153700000000000064e-05
2.899549999999999841e+02,2.998689999999999967e-01,3.284889999999999817e-06
2.904540000000000077e+02,-9.334949999999999637e-01,-1.858090000000000026e-05
2.909549999999999841e+02,2.997799999999999909e-01,3.280779999999999868e-06
2.914540000000000077e+02,-8.401260000000000394e-01,-1.573330000000000063e-05
2.919549999999999841e+02,2.999499999999999944e-01,3.287359999999999812e-06
2.924540000000000077e+02,-7.466760000000000064e-01,-1.338000000000000064e-05
2.929549999999999841e+02,2.998120000000000229e-01,3.239709999999999937e-06
2.934540000000000077e+02,-6.533320000000000238e-01,-1.091130000000000004e-05
2.939549999999999841e+02,2.998199999999999754e-01,3.243419999999999856e-06
2.944540000000000077e+02,-5.602709999999999635e-01,-8.825280000000000315e-06
2.949540000000000077e+02,2.999899999999999789e-01,3.530729999999999906e-06
2.954540000000000077e+02,-4.668370000000000020e-01,-6.926369999999999890e-06
2.959540000000000077e+02,2.998359999999999914e-01,3.461250000000000107e-06
2.964540000000000077e+02,-3.734040000000000137e-01,-5.147960000000000260e-06
2.969540000000000077e+02,2.997549999999999937e-01,3.468710000000000201e-06
