# Tue Oct 17 17:35:28 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1204, ratioRth=0.2, Rth=4086571.64079728
1.274727525711059570e+02,4.000290000000000235e-01,2.741090000000000096e-09
1.278472220897674561e+02,4.000369999999999759e-01,1.889230000000000051e-10
1.282216532230377197e+02,4.000369999999999759e-01,9.508969999999999683e-10
1.285969846248626709e+02,4.000239999999999907e-01,2.505970000000000188e-09
1.289755547046661377e+02,4.000219999999999887e-01,2.276149999999999838e-09
1.293523068428039551e+02,4.000270000000000215e-01,3.106329999999999963e-09
1.297334492206573486e+02,4.000239999999999907e-01,2.393020000000000076e-09
1.301052289009094238e+02,4.000380000000000047e-01,1.137020000000000071e-09
1.304820263385772705e+02,4.000340000000000007e-01,2.220000000000000192e-09
1.308579721450805664e+02,4.000349999999999739e-01,3.282279999999999961e-09
1.312329611778259277e+02,4.000310000000000255e-01,2.081990000000000169e-09
1.316119151115417480e+02,4.000310000000000255e-01,2.094510000000000039e-09
1.319890193939208984e+02,4.000409999999999799e-01,8.651019999999999559e-10
1.323626856803894043e+02,4.000409999999999799e-01,2.191200000000000043e-09
1.327375526428222656e+02,4.000360000000000027e-01,3.117980000000000021e-09
1.331162757873535156e+02,4.000330000000000275e-01,4.288940000000000287e-09
1.334905095100402832e+02,4.000340000000000007e-01,1.443790000000000036e-09
1.338644406795501709e+02,4.000420000000000087e-01,1.369269999999999967e-09
1.342415225505828857e+02,4.000409999999999799e-01,2.611410000000000188e-09
1.346175458431243896e+02,4.000270000000000215e-01,2.612249999999999949e-09
1.350072197914123535e+02,4.000349999999999739e-01,1.617049999999999912e-09
1.353791668415069580e+02,4.000310000000000255e-01,4.008620000000000164e-09
1.357499897480010986e+02,4.000330000000000275e-01,1.214149999999999990e-09
1.361239376068115234e+02,4.000380000000000047e-01,2.098370000000000065e-09
1.364998190402984619e+02,4.000290000000000235e-01,2.791889999999999961e-09
1.368722989559173584e+02,4.000290000000000235e-01,1.951850000000000038e-09
1.372489681243896484e+02,4.000349999999999739e-01,8.269789999999999626e-10
1.376230921745300293e+02,4.000319999999999987e-01,2.469130000000000137e-09
