# Fri Nov 10 17:18:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=997, ratioRth=0.2, Rth=4873990.41335376, Nth=50
4.813143515586853027e+01,4.000659999999999772e-01,2.031090000000000024e-08
4.828869390487670898e+01,4.000619999999999732e-01,1.958279999999999983e-08
4.844610476493835449e+01,4.000540000000000207e-01,1.765409999999999924e-08
4.860243511199951172e+01,4.000609999999999999e-01,1.496730000000000062e-08
4.875898504257202148e+01,4.000619999999999732e-01,1.559780000000000088e-08
4.891595149040222168e+01,4.000710000000000099e-01,1.790110000000000139e-08
4.908525133132934570e+01,4.000560000000000227e-01,1.660210000000000081e-08
4.924238371849060059e+01,4.000580000000000247e-01,1.472890000000000029e-08
4.939770483970642090e+01,4.000690000000000079e-01,1.685450000000000048e-08
4.955169916152954102e+01,4.000630000000000019e-01,2.062949999999999954e-08
4.970902848243713379e+01,4.000619999999999732e-01,1.939510000000000140e-08
4.986538577079772949e+01,4.000580000000000247e-01,1.638319999999999943e-08
5.002120375633239746e+01,4.000650000000000039e-01,1.470079999999999953e-08
5.018022942543029785e+01,4.000650000000000039e-01,1.519519999999999898e-08
5.033810091018676758e+01,4.000719999999999832e-01,1.675539999999999862e-08
5.049500203132629395e+01,4.000699999999999812e-01,1.924990000000000153e-08
5.065230965614318848e+01,4.000650000000000039e-01,2.046329999999999902e-08
5.080794167518615723e+01,4.000600000000000267e-01,1.812560000000000118e-08
5.096332073211669922e+01,4.000589999999999979e-01,1.478060000000000002e-08
5.111895179748535156e+01,4.000739999999999852e-01,1.687310000000000039e-08
5.127526378631591797e+01,4.000659999999999772e-01,1.948760000000000041e-08
5.143027091026306152e+01,4.000619999999999732e-01,1.970270000000000146e-08
5.158627843856811523e+01,4.000580000000000247e-01,1.628419999999999966e-08
5.174360132217407227e+01,4.000600000000000267e-01,1.467200000000000062e-08
5.189757108688354492e+01,4.000690000000000079e-01,1.866150000000000137e-08
5.205409216880798340e+01,4.000600000000000267e-01,2.063320000000000109e-08
5.221027183532714844e+01,4.000580000000000247e-01,1.926500000000000079e-08
5.236856794357299805e+01,4.000489999999999879e-01,1.854599999999999944e-08
5.253975510597229004e+01,4.000670000000000059e-01,1.681400000000000087e-08
5.269533538818359375e+01,4.000619999999999732e-01,2.022159999999999891e-08
5.285160255432128906e+01,4.000609999999999999e-01,1.976510000000000074e-08
5.301027297973632812e+01,4.000529999999999919e-01,1.868540000000000002e-08
5.316605949401855469e+01,4.000659999999999772e-01,2.407080000000000005e-08
5.332181859016418457e+01,4.000650000000000039e-01,1.555449999999999876e-08
5.347627520561218262e+01,4.000619999999999732e-01,1.986909999999999956e-08
5.363420271873474121e+01,4.000600000000000267e-01,2.045639999999999979e-08
5.379048871994018555e+01,4.000540000000000207e-01,1.809709999999999865e-08
5.394553065299987793e+01,4.000609999999999999e-01,1.487630000000000001e-08
5.410280871391296387e+01,4.000710000000000099e-01,1.523809999999999932e-08
5.425845193862915039e+01,4.000650000000000039e-01,1.891420000000000071e-08
5.441446852684020996e+01,4.000650000000000039e-01,2.058460000000000024e-08
5.457015585899353027e+01,4.000540000000000207e-01,1.767109999999999867e-08
5.472911262512207031e+01,4.000569999999999959e-01,1.606100000000000068e-08
5.488463759422302246e+01,4.000659999999999772e-01,1.482809999999999928e-08
5.505594110488891602e+01,4.000630000000000019e-01,2.035029999999999992e-08
5.521240687370300293e+01,4.000540000000000207e-01,1.883589999999999862e-08
5.536708736419677734e+01,4.000619999999999732e-01,1.473740000000000000e-08
5.552312088012695312e+01,4.000659999999999772e-01,1.594709999999999925e-08
5.567862987518310547e+01,4.000600000000000267e-01,2.016879999999999926e-08
5.583431553840637207e+01,4.000520000000000187e-01,1.990070000000000098e-08
5.599024987220764160e+01,4.000529999999999919e-01,1.682580000000000036e-08
5.614555597305297852e+01,4.000650000000000039e-01,1.492190000000000076e-08
5.630187821388244629e+01,4.000659999999999772e-01,1.737989999999999868e-08
5.645847320556640625e+01,4.000630000000000019e-01,1.998939999999999965e-08
5.661676836013793945e+01,4.000630000000000019e-01,2.034500000000000119e-08
5.677221608161926270e+01,4.000580000000000247e-01,1.766790000000000100e-08
5.692894625663757324e+01,4.000589999999999979e-01,1.514289999999999989e-08
5.708394002914428711e+01,4.000630000000000019e-01,1.544010000000000007e-08
5.723829293251037598e+01,4.000589999999999979e-01,2.042620000000000128e-08
5.739388895034790039e+01,4.000529999999999919e-01,1.906989999999999926e-08
