# Tue Aug 22 16:33:44 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.385000000000000000e+02,-4.592060000000000031e+00,-7.284229999999999611e-04
1.386250000000000000e+02,4.005739999999999856e-01,-5.965639999999999485e-04
1.387500000000000000e+02,-4.484810000000000407e+00,-7.178949999999999698e-04
1.388750000000000000e+02,4.009639999999999871e-01,-5.952050000000000179e-04
1.390000000000000000e+02,-4.396580000000000155e+00,-7.092350000000000087e-04
1.391250000000000000e+02,4.000879999999999992e-01,-5.933369999999999877e-04
1.392500000000000000e+02,-4.306630000000000180e+00,-7.255789999999999592e-04
1.393750000000000000e+02,3.997959999999999847e-01,-5.931670000000000215e-04
1.395000000000000000e+02,-4.201109999999999900e+00,-7.181499999999999733e-04
1.396250000000000000e+02,4.000879999999999992e-01,-5.922759999999999787e-04
1.397500000000000000e+02,-4.100769999999999804e+00,-7.093190000000000302e-04
1.398750000000000000e+02,3.996009999999999840e-01,-5.923610000000000160e-04
1.400000000000000000e+02,-4.003029999999999866e+00,-6.990880000000000531e-04
1.401250000000000000e+02,4.004770000000000274e-01,-5.909170000000000481e-04
1.402500000000000000e+02,-3.900110000000000188e+00,-6.945879999999999979e-04
1.403750000000000000e+02,4.005739999999999856e-01,-5.909599999999999662e-04
1.405000000000000000e+02,-3.796310000000000073e+00,-6.872859999999999516e-04
1.406250000000000000e+02,4.017419999999999880e-01,-5.909170000000000481e-04
1.407500000000000000e+02,-3.700299999999999923e+00,-6.811729999999999782e-04
1.408750000000000000e+02,4.024229999999999752e-01,-5.913000000000000070e-04
1.410000000000000000e+02,-3.599969999999999892e+00,-6.767150000000000422e-04
1.411250000000000000e+02,4.014499999999999735e-01,-5.908330000000000266e-04
1.412500000000000000e+02,-3.503099999999999881e+00,-6.703049999999999460e-04
1.413750000000000000e+02,4.002829999999999999e-01,-5.918089999999999982e-04
1.415000000000000000e+02,-3.406219999999999803e+00,-6.654649999999999585e-04
1.416250000000000000e+02,4.002829999999999999e-01,-5.919789999999999644e-04
1.417500000000000000e+02,-3.306750000000000078e+00,-6.585449999999999637e-04
1.418750000000000000e+02,3.999909999999999854e-01,-5.935919999999999912e-04
1.420000000000000000e+02,-3.209020000000000206e+00,-6.541729999999999724e-04
1.421250000000000000e+02,3.995040000000000258e-01,-5.925729999999999930e-04
1.422500000000000000e+02,-3.104359999999999786e+00,-6.482289999999999493e-04
1.423750000000000000e+02,4.001850000000000129e-01,-5.921910000000000498e-04
1.425000000000000000e+02,-3.009209999999999940e+00,-6.410120000000000488e-04
1.426250000000000000e+02,4.013530000000000153e-01,-5.910450000000000035e-04
1.427500000000000000e+02,-2.898499999999999854e+00,-6.356629999999999616e-04
1.428750000000000000e+02,4.017419999999999880e-01,-5.907049999999999627e-04
1.430000000000000000e+02,-2.780870000000000175e+00,-6.306109999999999971e-04
1.431250000000000000e+02,4.011580000000000146e-01,-5.897710000000000018e-04
1.432500000000000000e+02,-2.696099999999999941e+00,-6.245829999999999525e-04
1.433750000000000000e+02,4.009639999999999871e-01,-5.910450000000000035e-04
1.435000000000000000e+02,-2.605280000000000040e+00,-6.218229999999999721e-04
1.436250000000000000e+02,3.997959999999999847e-01,-5.923610000000000160e-04
1.437500000000000000e+02,-2.500350000000000072e+00,-6.240930000000000435e-04
1.438750000000000000e+02,4.000029999999999974e-01,-5.941530000000000422e-04
1.440000000000000000e+02,-2.402660000000000018e+00,-6.195070000000000437e-04
1.441250000000000000e+02,3.996140000000000247e-01,-5.947469999999999623e-04
1.442500000000000000e+02,-2.307560000000000056e+00,-6.150049999999999571e-04
1.443750000000000000e+02,3.996140000000000247e-01,-5.950870000000000031e-04
1.445000000000000000e+02,-2.204680000000000195e+00,-6.105880000000000161e-04
1.446250000000000000e+02,3.994199999999999973e-01,-5.958089999999999871e-04
1.447500000000000000e+02,-2.095740000000000158e+00,-6.091869999999999664e-04
1.448750000000000000e+02,3.999059999999999837e-01,-5.969560000000000491e-04
1.450000000000000000e+02,-1.999570000000000070e+00,-6.078280000000000358e-04
1.451250000000000000e+02,4.028229999999999866e-01,-5.981870000000000243e-04
1.452500000000000000e+02,-1.900479999999999947e+00,-6.072329999999999915e-04
1.453750000000000000e+02,4.011700000000000266e-01,-5.998859999999999956e-04
1.455000000000000000e+02,-1.799830000000000041e+00,-6.061709999999999668e-04
1.456250000000000000e+02,4.008780000000000121e-01,-6.006079999999999796e-04
1.457500000000000000e+02,-1.701310000000000100e+00,-6.060870000000000537e-04
1.458750000000000000e+02,4.002950000000000119e-01,-6.024339999999999990e-04
1.460000000000000000e+02,-1.599879999999999969e+00,-6.060440000000000271e-04
1.461250000000000000e+02,4.004889999999999839e-01,-6.035380000000000345e-04
1.462500000000000000e+02,-1.501470000000000082e+00,-6.065540000000000341e-04
1.463750000000000000e+02,3.999059999999999837e-01,-6.053220000000000432e-04
1.465000000000000000e+02,-1.399850000000000039e+00,-6.079129999999999647e-04
1.466250000000000000e+02,4.001979999999999982e-01,-6.063410000000000414e-04
1.467500000000000000e+02,-1.301819999999999977e+00,-6.072760000000000180e-04
1.468750000000000000e+02,4.005870000000000264e-01,-6.070210000000000146e-04
1.470000000000000000e+02,-1.199999999999999956e+00,-6.079129999999999647e-04
1.471250000000000000e+02,4.004889999999999839e-01,-6.088899999999999521e-04
1.472500000000000000e+02,-1.098379999999999912e+00,-6.099089999999999503e-04
1.473750000000000000e+02,4.006839999999999846e-01,-6.115229999999999928e-04
1.475000000000000000e+02,-1.000059999999999949e+00,-6.119469999999999467e-04
1.476250000000000000e+02,3.999059999999999837e-01,-6.126690000000000391e-04
1.477500000000000000e+02,-9.000920000000000032e-01,-6.124989999999999645e-04
1.478750000000000000e+02,3.991279999999999828e-01,-6.141130000000000070e-04
1.480000000000000000e+02,-8.012890000000000290e-01,-6.131790000000000461e-04
1.481250000000000000e+02,4.009759999999999991e-01,-6.147499999999999536e-04
1.482500000000000000e+02,-7.005400000000000515e-01,-6.135189999999999784e-04
1.483750000000000000e+02,4.001979999999999982e-01,-6.164910000000000442e-04
1.485000000000000000e+02,-6.005700000000000482e-01,-6.149629999999999463e-04
1.486250000000000000e+02,4.007809999999999984e-01,-6.164910000000000442e-04
1.487500000000000000e+02,-5.004049999999999887e-01,-6.147499999999999536e-04
1.488750000000000000e+02,3.989329999999999821e-01,-6.170439999999999692e-04
1.490000000000000000e+02,-3.990730000000000111e-01,-6.156420000000000121e-04
1.491250000000000000e+02,4.009759999999999991e-01,-6.184450000000000190e-04
1.492500000000000000e+02,-2.993939999999999935e-01,-6.169160000000000138e-04
1.493750000000000000e+02,4.020449999999999857e-01,-6.198469999999999761e-04
1.495000000000000000e+02,-2.002780000000000116e-01,-6.174680000000000316e-04
1.496250000000000000e+02,4.001979999999999982e-01,-6.206960000000000081e-04
1.497500000000000000e+02,-1.001610000000000000e-01,-6.185729999999999744e-04
