# Tue Aug 22 17:51:48 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.06666666666666667, stepNeg=0.06666666666666667, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
9.268760000000000332e+01,3.979070000000000107e-01,-7.171810000000000034e-04
9.281260000000000332e+01,4.792250000000000121e+00,5.160989999999999849e-03
9.293760000000000332e+01,3.987820000000000253e-01,-7.192200000000000155e-04
9.306260000000000332e+01,4.852710000000000079e+00,5.251119999999999746e-03
9.318760000000000332e+01,3.969349999999999823e-01,-7.237629999999999888e-04
9.331260000000000332e+01,4.924409999999999954e+00,5.332189999999999673e-03
9.343760000000000332e+01,3.982959999999999834e-01,-7.284340000000000259e-04
9.356260000000000332e+01,4.995239999999999903e+00,5.409380000000000091e-03
9.368760000000000332e+01,3.985870000000000246e-01,-7.317460000000000240e-04
9.381260000000000332e+01,4.918359999999999843e+00,5.290360000000000028e-03
9.393760000000000332e+01,3.974210000000000242e-01,-7.322140000000000202e-04
9.406260000000000332e+01,4.860490000000000421e+00,5.182980000000000226e-03
9.418760000000000332e+01,4.003360000000000252e-01,-7.296660000000000168e-04
9.431260000000000332e+01,4.781019999999999825e+00,5.085089999999999576e-03
9.443760000000000332e+01,3.996560000000000112e-01,-7.281370000000000117e-04
9.456260000000000332e+01,4.702420000000000044e+00,4.983750000000000333e-03
9.468760000000000332e+01,3.995589999999999975e-01,-7.256320000000000348e-04
9.481260000000000332e+01,4.650590000000000224e+00,4.891470000000000193e-03
9.493760000000000332e+01,3.969349999999999823e-01,-7.218520000000000405e-04
9.506260000000000332e+01,4.596169999999999867e+00,4.787109999999999803e-03
9.518760000000000332e+01,3.986839999999999828e-01,-7.196869999999999960e-04
9.531260000000000332e+01,4.515839999999999854e+00,4.690940000000000214e-03
9.543770000000000664e+01,4.003090000000000259e-01,-7.159760000000000039e-04
9.556260000000000332e+01,4.470419999999999838e+00,4.586640000000000335e-03
9.568760000000000332e+01,4.025449999999999862e-01,-7.123239999999999650e-04
9.581260000000000332e+01,4.415099999999999802e+00,4.490049999999999771e-03
9.593760000000000332e+01,3.997260000000000257e-01,-7.076110000000000256e-04
9.606260000000000332e+01,4.335580000000000211e+00,4.382679999999999909e-03
9.618760000000000332e+01,3.996290000000000120e-01,-7.049779999999999849e-04
9.631260000000000332e+01,4.262100000000000222e+00,4.286090000000000212e-03
9.643760000000000332e+01,4.001149999999999984e-01,-7.022610000000000310e-04
9.656260000000000332e+01,4.198140000000000427e+00,4.191229999999999782e-03
9.668760000000000332e+01,3.992399999999999838e-01,-6.970379999999999762e-04
9.681260000000000332e+01,4.128129999999999633e+00,4.093779999999999988e-03
9.693760000000000332e+01,3.996290000000000120e-01,-6.936419999999999565e-04
9.706260000000000332e+01,4.072809999999999597e+00,3.990289999999999636e-03
9.718760000000000332e+01,4.023510000000000142e-01,-6.901599999999999922e-04
9.731260000000000332e+01,4.000200000000000422e+00,3.891540000000000190e-03
9.743760000000000332e+01,3.998229999999999840e-01,-6.866780000000000279e-04
9.756260000000000332e+01,3.938829999999999831e+00,3.793659999999999914e-03
9.768760000000000332e+01,3.999199999999999977e-01,-6.828140000000000121e-04
9.781260000000000332e+01,3.861899999999999888e+00,3.693619999999999889e-03
9.793760000000000332e+01,3.992399999999999838e-01,-6.791629999999999889e-04
9.806260000000000332e+01,3.801400000000000112e+00,3.593589999999999805e-03
9.818760000000000332e+01,4.009900000000000131e-01,-6.755529999999999608e-04
9.831260000000000332e+01,3.728790000000000049e+00,3.502599999999999811e-03
9.843760000000000332e+01,3.979759999999999964e-01,-6.722419999999999785e-04
9.856260000000000332e+01,3.667419999999999902e+00,3.399109999999999892e-03
9.868760000000000332e+01,3.998229999999999840e-01,-6.673589999999999644e-04
9.881260000000000332e+01,3.588760000000000172e+00,3.315890000000000157e-03
9.893760000000000332e+01,4.011839999999999851e-01,-6.634949999999999485e-04
9.906260000000000332e+01,3.542089999999999961e+00,3.211110000000000093e-03
9.918760000000000332e+01,4.016700000000000270e-01,-6.614989999999999629e-04
9.931260000000000332e+01,3.468620000000000037e+00,3.113659999999999865e-03
9.943760000000000332e+01,3.996290000000000120e-01,-6.581869999999999648e-04
9.956260000000000332e+01,3.400339999999999918e+00,3.017070000000000168e-03
9.968760000000000332e+01,4.003090000000000259e-01,-6.547060000000000162e-04
9.981260000000000332e+01,3.338960000000000150e+00,2.925660000000000066e-03
9.993760000000000332e+01,3.998229999999999840e-01,-6.524130000000000163e-04
1.000630000000000024e+02,3.274140000000000050e+00,2.828639999999999887e-03
1.001880000000000024e+02,3.992399999999999838e-01,-6.502050000000000538e-04
1.003130000000000024e+02,3.201529999999999987e+00,2.723430000000000208e-03
1.004380000000000024e+02,4.011839999999999851e-01,-6.481669999999999489e-04
1.005630000000000024e+02,3.146209999999999951e+00,2.632880000000000203e-03
1.006880000000000024e+02,3.999199999999999977e-01,-6.472329999999999880e-04
1.008130000000000024e+02,3.072740000000000027e+00,2.539299999999999977e-03
1.009380000000000024e+02,3.988510000000000111e-01,-6.446429999999999738e-04
1.010630000000000024e+02,3.007050000000000001e+00,2.451769999999999818e-03
1.011880000000000024e+02,4.009900000000000131e-01,-6.436239999999999756e-04
1.013130000000000024e+02,2.929260000000000197e+00,2.354320000000000024e-03
1.014380000000000024e+02,4.004070000000000129e-01,-6.415429999999999527e-04
1.015630000000000024e+02,2.870480000000000143e+00,2.264630000000000115e-03
1.016880000000000024e+02,4.010870000000000268e-01,-6.398019999999999706e-04
1.018130000000000024e+02,2.815160000000000107e+00,2.167179999999999888e-03
1.019380000000000024e+02,4.017680000000000140e-01,-6.377639999999999742e-04
1.020630000000000024e+02,2.747739999999999849e+00,2.078350000000000076e-03
1.021880000000000024e+02,3.998229999999999840e-01,-6.360650000000000028e-04
1.023130000000000024e+02,2.688099999999999934e+00,1.986939999999999974e-03
1.024380000000000024e+02,4.006009999999999849e-01,-6.338999999999999583e-04
1.025630000000000024e+02,2.596480000000000121e+00,1.900699999999999959e-03
1.026880000000000024e+02,4.012820000000000276e-01,-6.318199999999999511e-04
1.028130000000000024e+02,2.530780000000000030e+00,1.801520000000000031e-03
1.029380000000000024e+02,3.995319999999999983e-01,-6.293139999999999585e-04
1.030630000000000024e+02,2.469419999999999948e+00,1.714849999999999968e-03
1.031880000000000024e+02,4.004070000000000129e-01,-6.257049999999999461e-04
1.033130000000000024e+02,2.409769999999999968e+00,1.630769999999999919e-03
1.034380000000000024e+02,4.006979999999999986e-01,-6.229029999999999550e-04
1.035630000000000024e+02,2.329390000000000072e+00,1.542809999999999928e-03
1.036880000000000024e+02,4.008929999999999993e-01,-6.190390000000000476e-04
1.038130000000000024e+02,2.261099999999999888e+00,1.462170000000000050e-03
1.039380000000000024e+02,4.004070000000000129e-01,-6.168740000000000031e-04
1.040630000000000024e+02,2.204060000000000130e+00,1.372909999999999972e-03
1.041880000000000024e+02,4.004070000000000129e-01,-6.157699999999999676e-04
1.043130000000000024e+02,2.141820000000000057e+00,1.286669999999999958e-03
1.044380000000000024e+02,4.010870000000000268e-01,-6.143259999999999997e-04
1.045630000000000024e+02,2.076130000000000031e+00,1.204750000000000092e-03
1.046880000000000024e+02,4.017680000000000140e-01,-6.122880000000000033e-04
1.048130000000000024e+02,1.998799999999999910e+00,1.124109999999999996e-03
1.049380000000000024e+02,3.995319999999999983e-01,-6.100370000000000141e-04
1.050630000000000024e+02,1.935019999999999962e+00,1.044769999999999987e-03
1.051880000000000024e+02,4.001149999999999984e-01,-6.079990000000000177e-04
1.053119999999999976e+02,1.868030000000000079e+00,9.620730000000000297e-04
1.054369999999999976e+02,3.984619999999999829e-01,-6.039660000000000514e-04
1.055619999999999976e+02,1.802009999999999890e+00,8.824189999999999551e-04
1.056869999999999976e+02,3.991430000000000256e-01,-5.995069999999999913e-04
1.058119999999999976e+02,1.734150000000000080e+00,8.029349999999999552e-04
1.059369999999999976e+02,3.986569999999999836e-01,-5.966619999999999736e-04
1.060619999999999976e+02,1.669110000000000094e+00,7.245549999999999907e-04
1.061869999999999976e+02,4.002120000000000122e-01,-5.927140000000000446e-04
1.063119999999999976e+02,1.600950000000000095e+00,6.472799999999999691e-04
1.064369999999999976e+02,3.995319999999999983e-01,-5.897419999999999789e-04
1.065619999999999976e+02,1.533870000000000067e+00,5.691119999999999816e-04
1.066869999999999976e+02,4.015730000000000133e-01,-5.874909999999999898e-04
1.068119999999999976e+02,1.467459999999999987e+00,4.912840000000000349e-04
1.069369999999999976e+02,4.006009999999999849e-01,-5.865990000000000397e-04
1.070619999999999976e+02,1.399690000000000101e+00,4.148150000000000188e-04
1.071869999999999976e+02,4.004070000000000129e-01,-5.852830000000000272e-04
1.073119999999999976e+02,1.335329999999999906e+00,3.403839999999999991e-04
1.074369999999999976e+02,3.993369999999999975e-01,-5.831599999999999935e-04
1.075619999999999976e+02,1.264359999999999928e+00,2.643820000000000176e-04
1.076869999999999976e+02,4.016700000000000270e-01,-5.795089999999999703e-04
1.078119999999999976e+02,1.199889999999999901e+00,1.953860000000000026e-04
1.079369999999999976e+02,4.011839999999999851e-01,-5.767910000000000008e-04
1.080619999999999976e+02,1.133389999999999898e+00,1.253279999999999900e-04
1.081869999999999976e+02,4.011839999999999851e-01,-5.725450000000000417e-04
1.083130000000000024e+02,1.068449999999999900e+00,5.686610000000000091e-05
1.084380000000000024e+02,4.002120000000000122e-01,-5.697000000000000241e-04
1.085630000000000024e+02,1.000680000000000014e+00,-1.241790000000000015e-05
1.086880000000000024e+02,4.006009999999999849e-01,-5.664729999999999549e-04
1.088130000000000024e+02,9.334959999999999924e-01,-7.869139999999999675e-05
1.089380000000000024e+02,4.009900000000000131e-01,-5.637560000000000010e-04
1.090619999999999976e+02,8.674800000000000288e-01,-1.442489999999999940e-04
1.091869999999999976e+02,4.006979999999999986e-01,-5.622269999999999959e-04
1.093119999999999976e+02,8.001989999999999936e-01,-2.084060000000000101e-04
1.094369999999999976e+02,4.032259999999999733e-01,-5.594670000000000155e-04
1.095619999999999976e+02,7.334049999999999736e-01,-2.715449999999999895e-04
1.096869999999999976e+02,3.997260000000000257e-01,-5.597650000000000455e-04
1.098119999999999976e+02,6.671939999999999538e-01,-3.334090000000000057e-04
1.099369999999999976e+02,4.003090000000000259e-01,-5.588729999999999870e-04
1.100619999999999976e+02,6.016639999999999766e-01,-3.921740000000000165e-04
1.101869999999999976e+02,3.998229999999999840e-01,-5.577260000000000334e-04
1.103119999999999976e+02,5.355509999999999993e-01,-4.495379999999999775e-04
1.104369999999999976e+02,3.997260000000000257e-01,-5.573439999999999818e-04
1.105619999999999976e+02,4.697290000000000076e-01,-5.045660000000000206e-04
1.106869999999999976e+02,3.996290000000000120e-01,-5.570469999999999675e-04
1.108119999999999976e+02,4.009900000000000131e-01,-5.565379999999999763e-04
1.109369999999999976e+02,3.998229999999999840e-01,-5.558580000000000031e-04
1.110619999999999976e+02,3.333209999999999784e-01,-6.049420000000000231e-04
1.111869999999999976e+02,4.014759999999999995e-01,-5.542869999999999872e-04
1.113119999999999976e+02,2.661379999999999857e-01,-6.487189999999999667e-04
1.114369999999999976e+02,3.995059999999999722e-01,-5.533759999999999547e-04
1.115619999999999976e+02,2.005480000000000040e-01,-6.887450000000000473e-04
1.116869999999999976e+02,3.999929999999999874e-01,-5.529940000000000116e-04
1.118119999999999976e+02,1.333660000000000123e-01,-7.243279999999999944e-04
1.119369999999999976e+02,4.022310000000000052e-01,-5.503189999999999601e-04
1.120619999999999976e+02,6.686630000000000351e-02,-7.544329999999999916e-04
1.121869999999999976e+02,4.010630000000000028e-01,-5.478559999999999940e-04
1.123119999999999976e+02,9.226799999999999480e-06,-7.817790000000000242e-04
1.124369999999999976e+02,4.006739999999999746e-01,-5.459450000000000457e-04
1.125619999999999976e+02,-3.404619999999999939e-05,-7.801649999999999818e-04
1.126869999999999976e+02,4.009659999999999891e-01,-5.453930000000000279e-04
1.128119999999999976e+02,-6.703789999999999749e-02,-8.057270000000000057e-04
1.129369999999999976e+02,4.023280000000000189e-01,-5.433120000000000050e-04
1.130619999999999976e+02,-1.338040000000000063e-01,-8.373610000000000081e-04
1.131869999999999976e+02,4.009659999999999891e-01,-5.423360000000000333e-04
1.133119999999999976e+02,-1.997800000000000131e-01,-8.742189999999999727e-04
1.134369999999999976e+02,4.009659999999999891e-01,-5.407650000000000174e-04
1.135619999999999976e+02,-2.678800000000000070e-01,-9.174019999999999961e-04
1.136869999999999976e+02,4.016469999999999763e-01,-5.393639999999999676e-04
1.138119999999999976e+02,-3.341520000000000046e-01,-9.649170000000000316e-04
1.139369999999999976e+02,3.997979999999999867e-01,-5.385989999999999571e-04
1.140630000000000024e+02,-3.995480000000000143e-01,-1.009439999999999903e-03
1.141880000000000024e+02,4.009659999999999891e-01,-5.397460000000000192e-04
1.143130000000000024e+02,-4.663070000000000270e-01,-1.060750000000000061e-03
1.144380000000000024e+02,3.988249999999999851e-01,-5.391509999999999749e-04
1.145630000000000024e+02,-5.317030000000000367e-01,-1.118099999999999910e-03
1.146880000000000024e+02,4.004789999999999739e-01,-5.376649999999999962e-04
1.148130000000000024e+02,-5.993380000000000374e-01,-1.175449999999999976e-03
1.149380000000000024e+02,3.998950000000000005e-01,-5.366459999999999980e-04
1.150630000000000024e+02,-6.680430000000000534e-01,-1.235379999999999898e-03
1.151880000000000024e+02,4.019389999999999907e-01,-5.352449999999999482e-04
1.153130000000000024e+02,-7.331469999999999931e-01,-1.303509999999999912e-03
1.154380000000000024e+02,4.013550000000000173e-01,-5.343099999999999716e-04
1.155630000000000024e+02,-8.018520000000000092e-01,-1.367319999999999994e-03
1.156880000000000024e+02,4.012580000000000036e-01,-5.332069999999999518e-04
1.158130000000000024e+02,-8.672480000000000189e-01,-1.438040000000000021e-03
1.159380000000000024e+02,3.988249999999999851e-01,-5.417840000000000156e-04
1.160630000000000024e+02,-9.327419999999999600e-01,-1.497110000000000064e-03
1.161880000000000024e+02,3.995059999999999722e-01,-5.370280000000000496e-04
1.163130000000000024e+02,-1.000280000000000058e+00,-1.566969999999999995e-03
1.164380000000000024e+02,3.991169999999999995e-01,-5.351600000000000194e-04
1.165630000000000024e+02,-1.068300000000000027e+00,-1.633799999999999922e-03
1.166880000000000024e+02,4.009659999999999891e-01,-5.329939999999999591e-04
1.168130000000000024e+02,-1.133410000000000029e+00,-1.706669999999999975e-03
1.169380000000000024e+02,3.992140000000000133e-01,-5.311680000000000481e-04
1.170630000000000024e+02,-1.200069999999999970e+00,-1.774799999999999989e-03
1.171880000000000024e+02,4.007709999999999884e-01,-5.282810000000000197e-04
1.173130000000000024e+02,-1.267020000000000035e+00,-1.848100000000000090e-03
1.174380000000000024e+02,4.006739999999999746e-01,-5.242050000000000268e-04
1.175630000000000024e+02,-1.334459999999999980e+00,-1.917520000000000032e-03
1.176880000000000024e+02,4.007709999999999884e-01,-5.199160000000000413e-04
1.178130000000000024e+02,-1.400730000000000031e+00,-1.996429999999999993e-03
1.179380000000000024e+02,3.990190000000000126e-01,-5.142260000000000060e-04
1.180630000000000024e+02,-1.466320000000000068e+00,-2.067579999999999852e-03
1.181880000000000024e+02,3.997009999999999730e-01,-5.089610000000000488e-04
1.183130000000000024e+02,-1.534540000000000015e+00,-2.137860000000000107e-03
1.184380000000000024e+02,4.019389999999999907e-01,-5.039079999999999601e-04
1.185630000000000024e+02,-1.601010000000000044e+00,-2.215910000000000189e-03
1.186880000000000024e+02,3.997009999999999730e-01,-5.008080000000000474e-04
1.188130000000000024e+02,-1.667180000000000106e+00,-2.300420000000000069e-03
1.189380000000000024e+02,4.015500000000000180e-01,-4.966890000000000280e-04
1.190630000000000024e+02,-1.733940000000000037e+00,-2.373290000000000122e-03
1.191880000000000024e+02,3.994090000000000140e-01,-4.934199999999999480e-04
1.193130000000000024e+02,-1.801479999999999970e+00,-2.453920000000000060e-03
1.194380000000000024e+02,4.004789999999999739e-01,-4.893430000000000479e-04
1.195630000000000024e+02,-1.868239999999999901e+00,-2.531970000000000141e-03
1.196880000000000024e+02,4.004789999999999739e-01,-4.863709999999999822e-04
1.198130000000000024e+02,-1.934900000000000064e+00,-2.618640000000000204e-03
1.199380000000000024e+02,4.016469999999999763e-01,-4.843329999999999858e-04
1.200630000000000024e+02,-2.002920000000000034e+00,-2.695819999999999814e-03
1.201880000000000024e+02,4.004789999999999739e-01,-4.819129999999999920e-04
1.203130000000000024e+02,-2.072130000000000027e+00,-2.773869999999999895e-03
1.204380000000000024e+02,3.995059999999999722e-01,-4.786430000000000047e-04
1.205630000000000024e+02,-2.135279999999999845e+00,-2.863549999999999863e-03
1.206880000000000024e+02,4.012580000000000036e-01,-4.769439999999999791e-04
1.208130000000000024e+02,-2.194119999999999848e+00,-2.942460000000000041e-03
1.209380000000000024e+02,4.019389999999999907e-01,-4.740990000000000156e-04
1.210630000000000024e+02,-2.275440000000000129e+00,-3.029130000000000104e-03
1.211880000000000024e+02,3.986299999999999844e-01,-4.712970000000000245e-04
1.213130000000000024e+02,-2.335999999999999854e+00,-3.119680000000000109e-03
1.214380000000000024e+02,3.993120000000000003e-01,-4.672629999999999883e-04
1.215630000000000024e+02,-2.381850000000000023e+00,-3.209370000000000018e-03
1.216880000000000024e+02,3.997009999999999730e-01,-4.638239999999999963e-04
1.218130000000000024e+02,-2.464910000000000156e+00,-3.294309999999999947e-03
1.219380000000000024e+02,4.019389999999999907e-01,-4.593229999999999796e-04
1.220630000000000024e+02,-2.534990000000000077e+00,-3.380119999999999913e-03
1.221880000000000024e+02,4.009659999999999891e-01,-4.566899999999999931e-04
1.223130000000000024e+02,-2.586899999999999977e+00,-3.475409999999999958e-03
1.224380000000000024e+02,4.003820000000000157e-01,-4.549070000000000002e-04
1.225630000000000024e+02,-2.676010000000000222e+00,-3.565529999999999915e-03
1.226880000000000024e+02,4.012580000000000036e-01,-4.527409999999999941e-04
1.228130000000000024e+02,-2.725319999999999965e+00,-3.657370000000000065e-03
1.229380000000000024e+02,3.988249999999999851e-01,-4.502360000000000173e-04
1.230630000000000024e+02,-2.803189999999999849e+00,-3.753100000000000099e-03
1.231880000000000024e+02,4.008680000000000021e-01,-4.462019999999999810e-04
1.233130000000000024e+02,-2.861149999999999860e+00,-3.839770000000000162e-03
1.234380000000000024e+02,4.005770000000000164e-01,-4.422110000000000255e-04
1.235630000000000024e+02,-2.951130000000000031e+00,-3.938080000000000053e-03
1.236880000000000024e+02,4.009659999999999891e-01,-4.383470000000000096e-04
1.238130000000000024e+02,-3.003899999999999793e+00,-4.029920000000000203e-03
1.239380000000000024e+02,4.009659999999999891e-01,-4.355860000000000135e-04
1.240630000000000024e+02,-3.081770000000000120e+00,-4.128230000000000094e-03
1.241880000000000024e+02,4.019389999999999907e-01,-4.343129999999999734e-04
1.243130000000000024e+02,-3.134539999999999882e+00,-4.225249999999999839e-03
1.244380000000000024e+02,4.016469999999999763e-01,-4.300659999999999986e-04
1.245630000000000024e+02,-3.208079999999999821e+00,-4.320110000000000269e-03
1.246880000000000024e+02,4.012580000000000036e-01,-4.273910000000000014e-04
1.248130000000000024e+02,-3.263450000000000184e+00,-4.415399999999999880e-03
1.249380000000000024e+02,3.990190000000000126e-01,-4.245459999999999837e-04
1.250630000000000024e+02,-3.344780000000000086e+00,-4.505519999999999838e-03
1.251880000000000024e+02,4.021339999999999915e-01,-4.225510000000000138e-04
1.253130000000000024e+02,-3.407070000000000043e+00,-4.610730000000000384e-03
1.254380000000000024e+02,3.997009999999999730e-01,-4.200030000000000104e-04
1.255630000000000024e+02,-3.478880000000000194e+00,-4.710770000000000408e-03
1.256880000000000024e+02,4.000900000000000012e-01,-4.178799999999999767e-04
1.258130000000000024e+02,-3.537710000000000132e+00,-4.817270000000000232e-03
1.259380000000000024e+02,3.995059999999999722e-01,-4.141430000000000089e-04
1.260630000000000024e+02,-3.594809999999999839e+00,-4.921189999999999766e-03
1.261880000000000024e+02,4.015500000000000180e-01,-4.119349999999999921e-04
1.263130000000000024e+02,-3.663159999999999972e+00,-5.021659999999999839e-03
1.264380000000000024e+02,4.006739999999999746e-01,-4.075190000000000127e-04
1.265630000000000024e+02,-3.731500000000000039e+00,-5.124280000000000154e-03
1.266880000000000024e+02,4.011600000000000166e-01,-4.040369999999999942e-04
1.268130000000000024e+02,-3.812829999999999941e+00,-5.225610000000000324e-03
1.269380000000000024e+02,4.004789999999999739e-01,-4.012770000000000139e-04
1.270630000000000024e+02,-3.865600000000000147e+00,-5.334270000000000331e-03
1.271880000000000024e+02,4.009659999999999891e-01,-3.979230000000000050e-04
1.273130000000000024e+02,-3.916650000000000187e+00,-5.437759999999999816e-03
1.274380000000000024e+02,4.009570000000000078e-01,-3.930890000000000035e-04
1.275630000000000024e+02,-4.024259999999999948e+00,-5.542830000000000326e-03
1.276880000000000024e+02,4.000819999999999932e-01,-3.896090000000000165e-04
1.278130000000000024e+02,-4.088210000000000122e+00,-5.639380000000000261e-03
1.279380000000000024e+02,3.977479999999999905e-01,-3.854069999999999913e-04
1.280629999999999882e+02,-4.146989999999999732e+00,-5.747559999999999648e-03
1.281879999999999882e+02,3.979429999999999912e-01,-3.820539999999999982e-04
1.283129999999999882e+02,-4.198839999999999684e+00,-5.848420000000000007e-03
1.284379999999999882e+02,3.985259999999999914e-01,-3.754750000000000058e-04
1.285629999999999882e+02,-4.293050000000000033e+00,-5.950999999999999693e-03
1.286879999999999882e+02,3.984289999999999776e-01,-3.702539999999999824e-04
1.288129999999999882e+02,-4.341450000000000031e+00,-6.062630000000000276e-03
1.289379999999999882e+02,3.977479999999999905e-01,-3.656280000000000033e-04
1.290629999999999882e+02,-4.410599999999999632e+00,-6.170379999999999615e-03
1.291879999999999882e+02,3.965819999999999901e-01,-3.618079999999999755e-04
1.293129999999999882e+02,-4.492709999999999759e+00,-6.279429999999999908e-03
1.294379999999999882e+02,3.994980000000000198e-01,-3.593879999999999818e-04
1.295629999999999882e+02,-4.548890000000000100e+00,-6.392779999999999817e-03
1.296879999999999882e+02,3.960960000000000036e-01,-3.566719999999999895e-04
1.298129999999999882e+02,-4.615440000000000431e+00,-6.504850000000000389e-03
1.299379999999999882e+02,3.978459999999999774e-01,-3.519180000000000008e-04
1.300629999999999882e+02,-4.683720000000000105e+00,-6.617770000000000249e-03
1.301879999999999882e+02,3.999849999999999794e-01,-3.470370000000000182e-04
1.303129999999999882e+02,-4.748540000000000205e+00,-6.731990000000000196e-03
1.304379999999999882e+02,3.985259999999999914e-01,-3.419440000000000045e-04
1.305629999999999882e+02,-4.798670000000000435e+00,-6.840599999999999632e-03
1.306879999999999882e+02,3.981370000000000187e-01,-3.386759999999999944e-04
1.308129999999999882e+02,-4.878180000000000405e+00,-6.957839999999999858e-03
1.309379999999999882e+02,3.985259999999999914e-01,-3.358740000000000033e-04
1.310629999999999882e+02,-4.942140000000000200e+00,-7.088439999999999672e-03
1.311879999999999882e+02,3.974570000000000047e-01,-3.322660000000000067e-04
1.313129999999999882e+02,-5.014750000000000263e+00,-7.204379999999999812e-03
1.314379999999999882e+02,3.977479999999999905e-01,-3.278949999999999768e-04
1.315629999999999882e+02,-4.956839999999999691e+00,-7.085850000000000308e-03
1.316879999999999882e+02,3.990119999999999778e-01,-3.245839999999999945e-04
1.318129999999999882e+02,-4.877320000000000100e+00,-6.974649999999999773e-03
1.319379999999999882e+02,3.969710000000000183e-01,-3.242440000000000079e-04
1.320629999999999882e+02,-4.810769999999999769e+00,-6.868619999999999760e-03
1.321879999999999882e+02,3.992069999999999785e-01,-3.252630000000000061e-04
1.323129999999999882e+02,-4.747679999999999900e+00,-6.753109999999999669e-03
1.324379999999999882e+02,3.988180000000000058e-01,-3.250929999999999857e-04
1.325629999999999882e+02,-4.680259999999999643e+00,-6.657419999999999831e-03
1.326879999999999882e+02,3.981370000000000187e-01,-3.254330000000000265e-04
1.328129999999999882e+02,-4.613710000000000200e+00,-6.538030000000000230e-03
1.329379999999999882e+02,3.993039999999999923e-01,-3.252209999999999953e-04
1.330629999999999882e+02,-4.557529999999999859e+00,-6.440630000000000140e-03
1.331879999999999882e+02,3.995960000000000067e-01,-3.261539999999999947e-04
1.333129999999999882e+02,-4.480610000000000426e+00,-6.331579999999999847e-03
1.334379999999999882e+02,3.968740000000000046e-01,-3.278949999999999768e-04
1.335629999999999882e+02,-4.406279999999999752e+00,-6.219520000000000083e-03
1.336879999999999882e+02,3.998869999999999925e-01,-3.329879999999999906e-04
1.338129999999999882e+02,-4.338000000000000078e+00,-6.119519999999999821e-03
1.339379999999999882e+02,3.974570000000000047e-01,-3.376990000000000070e-04
1.340629999999999882e+02,-4.267129999999999868e+00,-6.006169999999999912e-03
1.341879999999999882e+02,3.979429999999999912e-01,-3.400340000000000177e-04
1.343129999999999882e+02,-4.212670000000000137e+00,-5.907899999999999784e-03
1.344379999999999882e+02,3.983320000000000194e-01,-3.435140000000000047e-04
1.345629999999999882e+02,-4.132290000000000241e+00,-5.800569999999999685e-03
1.346879999999999882e+02,3.999849999999999794e-01,-3.467400000000000039e-04
1.348129999999999882e+02,-4.065739999999999910e+00,-5.701440000000000327e-03
1.349379999999999882e+02,3.983320000000000194e-01,-3.487349999999999738e-04
1.350629999999999882e+02,-4.006109999999999616e+00,-5.597139999999999581e-03
1.351879999999999882e+02,3.988180000000000058e-01,-3.530219999999999821e-04
1.353129999999999882e+02,-3.950790000000000024e+00,-5.496710000000000138e-03
1.354379999999999882e+02,3.967760000000000176e-01,-3.567140000000000003e-04
1.355629999999999882e+02,-3.898070000000000146e+00,-5.387229999999999797e-03
1.356879999999999882e+02,3.988180000000000058e-01,-3.612980000000000228e-04
1.358129999999999882e+02,-3.799539999999999917e+00,-5.282499999999999869e-03
1.359379999999999882e+02,3.979429999999999912e-01,-3.655430000000000203e-04
1.360629999999999882e+02,-3.744219999999999882e+00,-5.180350000000000232e-03
1.361879999999999882e+02,3.993039999999999923e-01,-3.708480000000000110e-04
1.363129999999999882e+02,-3.688909999999999911e+00,-5.079919999999999922e-03
1.364379999999999882e+02,3.995960000000000067e-01,-3.761120000000000066e-04
1.365629999999999882e+02,-3.614580000000000126e+00,-4.976480000000000140e-03
1.366879999999999882e+02,3.985259999999999914e-01,-3.781909999999999981e-04
1.368129999999999882e+02,-3.529879999999999907e+00,-4.874329999999999635e-03
1.369379999999999882e+02,3.992069999999999785e-01,-3.801860000000000222e-04
1.370629999999999882e+02,-3.477149999999999963e+00,-4.774340000000000181e-03
1.371879999999999882e+02,3.971649999999999903e-01,-3.862129999999999968e-04
1.373129999999999882e+02,-3.421839999999999993e+00,-4.670889999999999591e-03
1.374379999999999882e+02,3.974570000000000047e-01,-3.905000000000000051e-04
1.375629999999999882e+02,-3.349239999999999995e+00,-4.578229999999999973e-03
1.376879999999999882e+02,3.969710000000000183e-01,-3.944050000000000160e-04
1.378129999999999882e+02,-3.283549999999999969e+00,-4.472199999999999960e-03
1.379379999999999882e+02,3.994010000000000060e-01,-3.966120000000000170e-04
1.380629999999999882e+02,-3.204899999999999860e+00,-4.379100000000000353e-03
1.381879999999999882e+02,3.998869999999999925e-01,-3.992010000000000155e-04
1.383129999999999882e+02,-3.146990000000000176e+00,-4.273500000000000389e-03
1.384379999999999882e+02,3.969710000000000183e-01,-4.018749999999999970e-04
1.385629999999999882e+02,-3.092540000000000067e+00,-4.177389999999999576e-03
1.386879999999999882e+02,3.980400000000000049e-01,-4.046769999999999881e-04
1.388129999999999882e+02,-3.025119999999999809e+00,-4.076100000000000036e-03
1.389379999999999882e+02,3.978459999999999774e-01,-4.076050000000000116e-04
1.390629999999999882e+02,-2.934369999999999923e+00,-3.984289999999999707e-03
