# Tue Aug 22 16:02:27 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.025, stepNeg=0.025, rev=0, hslV=0.4, hslF=1, cycles=1, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.385000000000000000e+02,4.026680000000000259e-01,-6.204490000000000222e-04
1.386250000000000000e+02,-3.829660000000000064e+00,-6.494089999999999889e-04
1.387500000000000000e+02,4.012080000000000091e-01,-6.201940000000000187e-04
1.388750000000000000e+02,-3.857340000000000213e+00,-6.501309999999999728e-04
1.390000000000000000e+02,4.024730000000000252e-01,-6.193869999999999975e-04
1.391250000000000000e+02,-3.887620000000000076e+00,-6.499610000000000066e-04
1.392500000000000000e+02,4.036410000000000275e-01,-6.203639999999999849e-04
1.393750000000000000e+02,-3.912700000000000067e+00,-6.514900000000000118e-04
1.395000000000000000e+02,4.017919999999999825e-01,-6.193449999999999867e-04
1.396250000000000000e+02,-3.930870000000000086e+00,-6.517450000000000153e-04
1.397500000000000000e+02,4.013050000000000228e-01,-6.197699999999999564e-04
1.398750000000000000e+02,-3.968929999999999847e+00,-6.536979999999999744e-04
1.400000000000000000e+02,4.013050000000000228e-01,-6.186660000000000293e-04
1.401250000000000000e+02,-3.993149999999999977e+00,-6.524239999999999727e-04
1.402500000000000000e+02,4.018889999999999962e-01,-6.168820000000000206e-04
1.403750000000000000e+02,-4.012179999999999858e+00,-6.517019999999999888e-04
1.405000000000000000e+02,4.031540000000000123e-01,-6.145039999999999834e-04
1.406250000000000000e+02,-4.033809999999999896e+00,-6.535280000000000082e-04
1.407500000000000000e+02,4.029590000000000116e-01,-6.161180000000000259e-04
1.408750000000000000e+02,-4.078789999999999694e+00,-6.568400000000000063e-04
1.410000000000000000e+02,4.030569999999999986e-01,-6.156929999999999478e-04
1.411250000000000000e+02,-4.099549999999999805e+00,-6.560760000000000116e-04
1.412500000000000000e+02,4.024730000000000252e-01,-6.174769999999999565e-04
1.413750000000000000e+02,-4.099549999999999805e+00,-6.587939999999999812e-04
1.415000000000000000e+02,4.024730000000000252e-01,-6.172219999999999530e-04
1.416250000000000000e+02,-4.142800000000000260e+00,-6.619360000000000131e-04
1.417500000000000000e+02,4.029590000000000116e-01,-6.184110000000000258e-04
1.418750000000000000e+02,-4.169620000000000104e+00,-6.634650000000000183e-04
1.420000000000000000e+02,4.014019999999999810e-01,-6.176460000000000153e-04
1.421250000000000000e+02,-4.192109999999999559e+00,-6.637620000000000325e-04
1.422500000000000000e+02,4.015000000000000235e-01,-6.174340000000000384e-04
1.423750000000000000e+02,-4.212869999999999671e+00,-6.667770000000000164e-04
1.425000000000000000e+02,4.014019999999999810e-01,-6.169250000000000471e-04
1.426250000000000000e+02,-4.233629999999999782e+00,-6.701320000000000410e-04
1.427500000000000000e+02,4.030569999999999986e-01,-6.173490000000000011e-04
1.428750000000000000e+02,-4.260449999999999626e+00,-7.075420000000000233e-04
1.430000000000000000e+02,4.011109999999999953e-01,-6.176460000000000153e-04
1.431250000000000000e+02,-4.282079999999999664e+00,-7.484769999999999965e-04
1.432500000000000000e+02,4.014019999999999810e-01,-6.167549999999999725e-04
1.433750000000000000e+02,-4.322140000000000093e+00,-6.762079999999999740e-04
1.435000000000000000e+02,4.022560000000000024e-01,-6.157270000000000494e-04
1.436250000000000000e+02,-4.343759999999999621e+00,-6.783299999999999920e-04
1.437500000000000000e+02,4.004090000000000149e-01,-6.141570000000000492e-04
1.438750000000000000e+02,-4.366240000000000343e+00,-6.813859999999999709e-04
1.440000000000000000e+02,3.996310000000000140e-01,-6.133500000000000280e-04
1.441250000000000000e+02,-4.395629999999999704e+00,-6.764629999999999775e-04
1.442500000000000000e+02,4.000199999999999867e-01,-6.135199999999999942e-04
1.443750000000000000e+02,-4.420700000000000074e+00,-6.759959999999999971e-04
1.445000000000000000e+02,4.012839999999999741e-01,-6.135630000000000207e-04
1.446250000000000000e+02,-4.442319999999999602e+00,-6.886439999999999749e-04
1.447500000000000000e+02,4.020619999999999750e-01,-6.133500000000000280e-04
1.448750000000000000e+02,-4.466529999999999667e+00,-7.284120000000000048e-04
1.450000000000000000e+02,4.009920000000000151e-01,-6.127139999999999887e-04
1.451250000000000000e+02,-4.515810000000000102e+00,-7.358399999999999750e-04
1.452500000000000000e+02,4.002140000000000142e-01,-6.104640000000000153e-04
1.453750000000000000e+02,-4.527910000000000323e+00,-7.357969999999999485e-04
1.455000000000000000e+02,4.007000000000000006e-01,-6.087669999999999670e-04
1.456250000000000000e+02,-4.538289999999999935e+00,-7.271820000000000454e-04
1.457500000000000000e+02,3.999219999999999997e-01,-6.086390000000000116e-04
1.458750000000000000e+02,-4.575459999999999638e+00,-7.444560000000000023e-04
1.460000000000000000e+02,4.016730000000000023e-01,-6.085119999999999635e-04
1.461250000000000000e+02,-4.602269999999999861e+00,-7.886380000000000343e-04
1.462500000000000000e+02,4.004090000000000149e-01,-6.077479999999999688e-04
1.463750000000000000e+02,-4.617829999999999657e+00,-8.283649999999999607e-04
1.465000000000000000e+02,4.011870000000000158e-01,-6.065600000000000202e-04
1.466250000000000000e+02,-4.647230000000000416e+00,-8.427950000000000242e-04
1.467500000000000000e+02,4.012839999999999741e-01,-6.045220000000000237e-04
1.468750000000000000e+02,-4.665379999999999860e+00,-8.419039999999999814e-04
1.470000000000000000e+02,4.017700000000000160e-01,-6.032070000000000270e-04
1.471250000000000000e+02,-4.688729999999999620e+00,-8.614700000000000309e-04
1.472500000000000000e+02,4.003109999999999724e-01,-6.011690000000000306e-04
1.473750000000000000e+02,-4.712930000000000064e+00,-8.043419999999999910e-04
1.475000000000000000e+02,3.988530000000000131e-01,-5.992169999999999788e-04
1.476250000000000000e+02,-4.745790000000000397e+00,-8.118119999999999720e-04
1.477500000000000000e+02,4.012839999999999741e-01,-5.988770000000000465e-04
1.478750000000000000e+02,-4.767400000000000304e+00,-8.154199999999999686e-04
1.480000000000000000e+02,4.006029999999999869e-01,-5.990900000000000392e-04
1.481250000000000000e+02,-4.789019999999999833e+00,-8.276860000000000033e-04
1.482500000000000000e+02,4.001170000000000004e-01,-5.979439999999999929e-04
1.483750000000000000e+02,-4.830519999999999925e+00,-8.377019999999999562e-04
1.485000000000000000e+02,4.003109999999999724e-01,-5.971799999999999982e-04
1.486250000000000000e+02,-4.846079999999999721e+00,-8.242899999999999837e-04
1.487500000000000000e+02,4.020619999999999750e-01,-5.956520000000000087e-04
1.488750000000000000e+02,-4.857319999999999638e+00,-8.280679999999999465e-04
1.490000000000000000e+02,4.010889999999999733e-01,-5.945479999999999732e-04
1.491250000000000000e+02,-4.889310000000000045e+00,-8.457239999999999550e-04
1.492500000000000000e+02,4.014789999999999748e-01,-5.929779999999999730e-04
1.493750000000000000e+02,-4.932540000000000369e+00,-8.535759999999999875e-04
1.495000000000000000e+02,4.012839999999999741e-01,-5.930630000000000103e-04
1.496250000000000000e+02,-4.947239999999999860e+00,-8.652900000000000045e-04
1.497500000000000000e+02,4.019650000000000167e-01,-5.923410000000000264e-04
1.498750000000000000e+02,-4.964529999999999887e+00,-8.886760000000000275e-04
1.500000000000000000e+02,4.008950000000000014e-01,-5.925960000000000298e-04
1.501250000000000000e+02,-5.001710000000000100e+00,-8.987770000000000177e-04
1.502500000000000000e+02,4.021589999999999887e-01,-5.934449999999999534e-04
1.503750000000000000e+02,-4.983550000000000146e+00,-9.140990000000000313e-04
1.505000000000000000e+02,4.000199999999999867e-01,-5.938270000000000050e-04
1.506250000000000000e+02,-4.948970000000000091e+00,-9.205500000000000141e-04
1.507500000000000000e+02,4.000199999999999867e-01,-5.933169999999999980e-04
1.508750000000000000e+02,-4.924760000000000026e+00,-9.348530000000000294e-04
1.510000000000000000e+02,4.007979999999999876e-01,-5.936990000000000496e-04
1.511250000000000000e+02,-4.889310000000000045e+00,-9.138440000000000278e-04
1.512500000000000000e+02,4.019650000000000167e-01,-5.939120000000000423e-04
1.513750000000000000e+02,-4.865099999999999980e+00,-9.228419999999999982e-04
1.515000000000000000e+02,3.990469999999999851e-01,-5.934449999999999534e-04
1.516250000000000000e+02,-4.841759999999999842e+00,-9.178759999999999784e-04
1.517500000000000000e+02,4.011870000000000158e-01,-5.932749999999999873e-04
1.518750000000000000e+02,-4.816679999999999851e+00,-9.262370000000000022e-04
1.520000000000000000e+02,4.020619999999999750e-01,-5.934449999999999534e-04
1.521250000000000000e+02,-4.795069999999999943e+00,-9.295899999999999953e-04
1.522500000000000000e+02,4.003109999999999724e-01,-5.926809999999999587e-04
1.523750000000000000e+02,-4.759619999999999962e+00,-9.323489999999999599e-04
1.525000000000000000e+02,4.002140000000000142e-01,-5.921290000000000494e-04
1.526250000000000000e+02,-4.757030000000000314e+00,-9.355750000000000134e-04
1.527500000000000000e+02,3.995340000000000003e-01,-5.911100000000000512e-04
1.528750000000000000e+02,-4.728500000000000369e+00,-9.271289999999999523e-04
1.530000000000000000e+02,4.005059999999999731e-01,-5.914919999999999943e-04
1.531250000000000000e+02,-4.692179999999999573e+00,-9.329429999999999884e-04
1.532500000000000000e+02,4.020619999999999750e-01,-5.915770000000000316e-04
1.533750000000000000e+02,-4.665379999999999860e+00,-9.313729999999999882e-04
1.535000000000000000e+02,4.028399999999999759e-01,-5.920870000000000386e-04
1.536250000000000000e+02,-4.660190000000000055e+00,-9.382909999999999515e-04
1.537500000000000000e+02,4.022560000000000024e-01,-5.913230000000000439e-04
1.538750000000000000e+02,-4.624749999999999694e+00,-9.407530000000000102e-04
1.540000000000000000e+02,4.012839999999999741e-01,-5.912380000000000066e-04
1.541250000000000000e+02,-4.594490000000000407e+00,-9.396489999999999747e-04
1.542500000000000000e+02,4.004090000000000149e-01,-5.900490000000000422e-04
1.543750000000000000e+02,-4.580650000000000333e+00,-9.343440000000000382e-04
1.545000000000000000e+02,4.007979999999999876e-01,-5.895400000000000510e-04
1.546250000000000000e+02,-4.553849999999999731e+00,-9.345560000000000152e-04
1.547500000000000000e+02,3.994360000000000133e-01,-5.888609999999999851e-04
1.548750000000000000e+02,-4.521860000000000213e+00,-9.340470000000000239e-04
1.550000000000000000e+02,4.007000000000000006e-01,-5.883519999999999939e-04
1.551250000000000000e+02,-4.502839999999999954e+00,-9.262800000000000287e-04
1.552500000000000000e+02,4.011870000000000158e-01,-5.875449999999999727e-04
1.553750000000000000e+02,-4.456150000000000055e+00,-9.247940000000000500e-04
1.555000000000000000e+02,4.015759999999999885e-01,-5.876730000000000365e-04
1.556250000000000000e+02,-4.442319999999999602e+00,-9.274259999999999666e-04
1.557500000000000000e+02,3.989500000000000268e-01,-5.863990000000000348e-04
1.558750000000000000e+02,-4.417250000000000121e+00,-9.216959999999999520e-04
1.560000000000000000e+02,4.006029999999999869e-01,-5.865690000000000010e-04
1.561250000000000000e+02,-4.394770000000000287e+00,-9.172819999999999498e-04
1.562500000000000000e+02,4.005059999999999731e-01,-5.857629999999999955e-04
1.563750000000000000e+02,-4.367099999999999760e+00,-9.174940000000000352e-04
1.565000000000000000e+02,4.000199999999999867e-01,-5.858480000000000328e-04
1.566250000000000000e+02,-4.335969999999999658e+00,-9.120620000000000506e-04
1.567500000000000000e+02,4.011870000000000158e-01,-5.853380000000000258e-04
1.568750000000000000e+02,-4.321279999999999788e+00,-9.092609999999999668e-04
1.570000000000000000e+02,4.010889999999999733e-01,-5.858050000000000063e-04
1.571250000000000000e+02,-4.300530000000000186e+00,-9.164330000000000262e-04
1.572500000000000000e+02,4.000199999999999867e-01,-5.854659999999999812e-04
1.573750000000000000e+02,-4.265939999999999621e+00,-9.063320000000000360e-04
1.575000000000000000e+02,4.010889999999999733e-01,-5.859319999999999459e-04
1.576250000000000000e+02,-4.241729999999999556e+00,-9.124009999999999673e-04
1.577500000000000000e+02,4.018669999999999742e-01,-5.870359999999999814e-04
1.578750000000000000e+02,-4.233950000000000102e+00,-9.151600000000000403e-04
1.580000000000000000e+02,4.013809999999999878e-01,-5.875029999999999619e-04
1.581250000000000000e+02,-4.197639999999999816e+00,-9.184279999999999961e-04
1.582500000000000000e+02,4.003109999999999724e-01,-5.871210000000000187e-04
1.583750000000000000e+02,-4.168239999999999945e+00,-9.086240000000000202e-04
1.585000000000000000e+02,4.008950000000000014e-01,-5.871210000000000187e-04
1.586250000000000000e+02,-4.151819999999999844e+00,-9.063320000000000360e-04
1.587500000000000000e+02,4.031319999999999903e-01,-5.877999999999999762e-04
1.588750000000000000e+02,-4.130200000000000315e+00,-8.933450000000000332e-04
1.590000000000000000e+02,3.991439999999999988e-01,-5.893279999999999656e-04
1.591250000000000000e+02,-4.095620000000000260e+00,-9.043799999999999843e-04
1.592500000000000000e+02,3.996310000000000140e-01,-5.899219999999999941e-04
1.593750000000000000e+02,-4.078789999999999694e+00,-9.032200000000000428e-04
1.595000000000000000e+02,4.017919999999999825e-01,-5.918460000000000387e-04
1.596250000000000000e+02,-4.043319999999999581e+00,-9.046640000000000107e-04
1.597500000000000000e+02,4.020839999999999970e-01,-5.928660000000000527e-04
1.598750000000000000e+02,-4.019099999999999895e+00,-9.050879999999999646e-04
1.600000000000000000e+02,3.996509999999999785e-01,-5.933750000000000439e-04
1.601250000000000000e+02,-3.987099999999999866e+00,-9.044510000000000180e-04
1.602500000000000000e+02,4.010130000000000083e-01,-5.944369999999999602e-04
1.603750000000000000e+02,-3.973259999999999792e+00,-9.095470000000000247e-04
1.605000000000000000e+02,4.015000000000000235e-01,-5.955830000000000065e-04
1.606250000000000000e+02,-3.942110000000000003e+00,-9.050879999999999646e-04
1.607500000000000000e+02,3.994570000000000065e-01,-5.965599999999999939e-04
1.608750000000000000e+02,-3.911840000000000206e+00,-9.076789999999999945e-04
1.610000000000000000e+02,3.996509999999999785e-01,-5.969420000000000455e-04
1.611250000000000000e+02,-3.900589999999999780e+00,-9.072960000000000356e-04
1.612500000000000000e+02,4.006239999999999801e-01,-5.963470000000000012e-04
1.613750000000000000e+02,-3.885019999999999918e+00,-8.974449999999999702e-04
1.615000000000000000e+02,4.008189999999999809e-01,-5.971120000000000117e-04
1.616250000000000000e+02,-3.840040000000000120e+00,-8.937939999999999470e-04
1.617500000000000000e+02,4.011109999999999953e-01,-5.987250000000000384e-04
1.618750000000000000e+02,-3.814080000000000137e+00,-9.054710000000000319e-04
1.620000000000000000e+02,4.019860000000000100e-01,-6.002959999999999460e-04
1.621250000000000000e+02,-3.810630000000000184e+00,-9.185489999999999497e-04
1.622500000000000000e+02,4.015000000000000235e-01,-6.019950000000000257e-04
1.623750000000000000e+02,-3.772559999999999913e+00,-9.033900000000000090e-04
1.625000000000000000e+02,4.011109999999999953e-01,-6.029709999999999974e-04
1.626250000000000000e+02,-3.740559999999999885e+00,-9.179120000000000031e-04
1.627500000000000000e+02,4.019860000000000100e-01,-6.039910000000000114e-04
1.628750000000000000e+02,-3.730179999999999829e+00,-8.965960000000000466e-04
1.630000000000000000e+02,4.023760000000000114e-01,-6.049249999999999723e-04
1.631250000000000000e+02,-3.709410000000000096e+00,-8.915429999999999579e-04
1.632500000000000000e+02,4.014019999999999810e-01,-6.060290000000000078e-04
1.633750000000000000e+02,-3.673080000000000123e+00,-8.914160000000000183e-04
1.635000000000000000e+02,4.000400000000000067e-01,-6.073880000000000468e-04
1.636250000000000000e+02,-3.653189999999999937e+00,-8.938359999999999578e-04
1.637500000000000000e+02,4.017919999999999825e-01,-6.072599999999999830e-04
1.638750000000000000e+02,-3.616849999999999898e+00,-9.091219999999999466e-04
1.640000000000000000e+02,4.020839999999999970e-01,-6.071750000000000541e-04
1.641250000000000000e+02,-3.596089999999999787e+00,-9.050459999999999538e-04
1.642500000000000000e+02,3.992620000000000058e-01,-6.061559999999999475e-04
1.643750000000000000e+02,-3.562359999999999971e+00,-9.018610000000000038e-04
1.645000000000000000e+02,4.004289999999999794e-01,-6.061559999999999475e-04
1.646250000000000000e+02,-3.546780000000000044e+00,-9.069990000000000214e-04
1.647500000000000000e+02,4.024730000000000252e-01,-6.063680000000000328e-04
1.648750000000000000e+02,-3.527750000000000163e+00,-9.061499999999999893e-04
1.650000000000000000e+02,4.002350000000000074e-01,-6.075149999999999864e-04
1.651250000000000000e+02,-3.484500000000000153e+00,-9.088250000000000408e-04
1.652500000000000000e+02,4.006239999999999801e-01,-6.081940000000000523e-04
1.653750000000000000e+02,-3.484500000000000153e+00,-8.986340000000000430e-04
1.655000000000000000e+02,4.015969999999999818e-01,-6.081520000000000415e-04
1.656250000000000000e+02,-3.450759999999999827e+00,-8.993980000000000377e-04
1.657500000000000000e+02,4.000400000000000067e-01,-6.091710000000000397e-04
1.658750000000000000e+02,-3.416160000000000085e+00,-8.965110000000000093e-04
1.660000000000000000e+02,4.005270000000000219e-01,-6.101050000000000006e-04
1.661250000000000000e+02,-3.389339999999999797e+00,-8.942180000000000094e-04
1.662500000000000000e+02,4.008189999999999809e-01,-6.103169999999999776e-04
1.663750000000000000e+02,-3.385019999999999918e+00,-8.904390000000000308e-04
1.665000000000000000e+02,4.028619999999999979e-01,-6.098079999999999863e-04
1.666250000000000000e+02,-3.353009999999999824e+00,-8.838570000000000454e-04
1.667500000000000000e+02,4.006239999999999801e-01,-6.098930000000000236e-04
1.668750000000000000e+02,-3.316679999999999851e+00,-8.808000000000000508e-04
1.670000000000000000e+02,4.009159999999999946e-01,-6.089589999999999543e-04
1.671250000000000000e+02,-3.301969999999999850e+00,-8.812670000000000312e-04
1.672500000000000000e+02,4.022780000000000244e-01,-6.096810000000000467e-04
1.673750000000000000e+02,-3.284670000000000201e+00,-8.741759999999999461e-04
1.675000000000000000e+02,4.002350000000000074e-01,-6.106570000000000184e-04
1.676250000000000000e+02,-3.256130000000000191e+00,-8.774030000000000154e-04
1.677500000000000000e+02,3.993590000000000195e-01,-6.113790000000000023e-04
1.678750000000000000e+02,-3.225849999999999884e+00,-8.713739999999999550e-04
1.680000000000000000e+02,4.024730000000000252e-01,-6.101480000000000271e-04
1.681250000000000000e+02,-3.192110000000000003e+00,-8.676369999999999872e-04
1.682500000000000000e+02,4.015000000000000235e-01,-6.094680000000000540e-04
1.683750000000000000e+02,-3.168759999999999799e+00,-8.636030000000000052e-04
1.685000000000000000e+02,3.999429999999999930e-01,-6.096380000000000202e-04
1.686250000000000000e+02,-3.140210000000000168e+00,-8.642819999999999626e-04
1.687500000000000000e+02,3.998459999999999792e-01,-6.104020000000000149e-04
1.688750000000000000e+02,-3.129830000000000112e+00,-8.621590000000000373e-04
1.690000000000000000e+02,4.024730000000000252e-01,-6.116340000000000058e-04
1.691250000000000000e+02,-3.100420000000000176e+00,-8.573609999999999521e-04
1.692500000000000000e+02,3.997479999999999922e-01,-6.113790000000000023e-04
1.693750000000000000e+02,-3.064950000000000063e+00,-8.510769999999999967e-04
1.695000000000000000e+02,4.001379999999999937e-01,-6.108689999999999953e-04
1.696250000000000000e+02,-3.051969999999999850e+00,-8.514160000000000218e-04
1.697500000000000000e+02,4.006239999999999801e-01,-6.111670000000000253e-04
1.698750000000000000e+02,-3.035540000000000127e+00,-8.465330000000000077e-04
1.700000000000000000e+02,4.006239999999999801e-01,-6.116760000000000166e-04
1.701250000000000000e+02,-2.990559999999999885e+00,-8.429239999999999953e-04
1.702500000000000000e+02,4.013050000000000228e-01,-6.130769999999999579e-04
1.703750000000000000e+02,-2.962009999999999810e+00,-8.348140000000000205e-04
1.705000000000000000e+02,4.023760000000000114e-01,-6.146489999999999896e-04
1.706250000000000000e+02,-2.966330000000000133e+00,-8.312050000000000081e-04
1.707500000000000000e+02,4.015969999999999818e-01,-6.149029999999999774e-04
1.708750000000000000e+02,-2.925679999999999836e+00,-8.247499999999999623e-04
1.710000000000000000e+02,4.010130000000000083e-01,-6.154129999999999844e-04
1.711250000000000000e+02,-2.897990000000000066e+00,-8.256000000000000101e-04
1.712500000000000000e+02,4.011109999999999953e-01,-6.145210000000000342e-04
1.713750000000000000e+02,-2.880689999999999973e+00,-8.179559999999999999e-04
1.715000000000000000e+02,4.028619999999999979e-01,-6.145210000000000342e-04
1.716250000000000000e+02,-2.852149999999999963e+00,-8.105259999999999982e-04
1.717500000000000000e+02,4.002350000000000074e-01,-6.147330000000000112e-04
1.718750000000000000e+02,-2.826200000000000045e+00,-8.030100000000000519e-04
1.720000000000000000e+02,4.000400000000000067e-01,-6.143089999999999488e-04
1.721250000000000000e+02,-2.805439999999999934e+00,-8.008439999999999916e-04
1.722500000000000000e+02,4.019860000000000100e-01,-6.148609999999999666e-04
1.723750000000000000e+02,-2.774290000000000145e+00,-8.001220000000000077e-04
1.725000000000000000e+02,4.021810000000000107e-01,-6.148180000000000485e-04
1.726250000000000000e+02,-2.741420000000000190e+00,-7.932860000000000345e-04
1.727500000000000000e+02,3.994570000000000065e-01,-6.149880000000000147e-04
1.728750000000000000e+02,-2.715469999999999828e+00,-7.884030000000000205e-04
1.730000000000000000e+02,4.005270000000000219e-01,-6.150730000000000520e-04
1.731250000000000000e+02,-2.698170000000000179e+00,-7.867040000000000491e-04
1.732500000000000000e+02,4.015969999999999818e-01,-6.152430000000000182e-04
1.733750000000000000e+02,-2.668759999999999799e+00,-7.885729999999999866e-04
1.735000000000000000e+02,4.010130000000000083e-01,-6.159650000000000021e-04
1.736250000000000000e+02,-2.637620000000000076e+00,-7.839019999999999495e-04
1.737500000000000000e+02,4.000400000000000067e-01,-6.169840000000000003e-04
1.738750000000000000e+02,-2.628969999999999807e+00,-7.753670000000000050e-04
1.740000000000000000e+02,4.002350000000000074e-01,-6.169840000000000003e-04
1.741250000000000000e+02,-2.607340000000000213e+00,-7.765559999999999694e-04
1.742500000000000000e+02,4.005270000000000219e-01,-6.185130000000000055e-04
1.743750000000000000e+02,-2.555429999999999868e+00,-7.710360000000000087e-04
1.745000000000000000e+02,4.011109999999999953e-01,-6.195740000000000145e-04
1.746250000000000000e+02,-2.536399999999999988e+00,-7.691249999999999519e-04
1.747500000000000000e+02,4.015969999999999818e-01,-6.211030000000000197e-04
1.748750000000000000e+02,-2.540729999999999933e+00,-7.581270000000000413e-04
1.750000000000000000e+02,4.014019999999999810e-01,-6.218250000000000036e-04
1.751250000000000000e+02,-2.496609999999999996e+00,-7.564720000000000038e-04
1.752500000000000000e+02,4.003320000000000212e-01,-6.233529999999999930e-04
1.753750000000000000e+02,-2.485949999999999882e+00,-7.484030000000000240e-04
1.755000000000000000e+02,3.990909999999999735e-01,-6.238759999999999879e-04
1.756250000000000000e+02,-2.461749999999999883e+00,-7.428849999999999863e-04
1.757500000000000000e+02,4.004519999999999746e-01,-6.255310000000000254e-04
1.758750000000000000e+02,-2.434969999999999857e+00,-7.417819999999999666e-04
1.760000000000000000e+02,3.987029999999999741e-01,-6.269749999999999933e-04
1.761250000000000000e+02,-2.409909999999999997e+00,-7.366890000000000070e-04
1.762500000000000000e+02,3.980219999999999869e-01,-6.272289999999999810e-04
1.763750000000000000e+02,-2.395220000000000127e+00,-7.320200000000000014e-04
1.765000000000000000e+02,4.003550000000000164e-01,-6.271440000000000521e-04
1.766250000000000000e+02,-2.358060000000000045e+00,-7.304920000000000120e-04
1.767500000000000000e+02,4.000630000000000019e-01,-6.267199999999999898e-04
1.768750000000000000e+02,-2.326960000000000139e+00,-7.263750000000000241e-04
1.770000000000000000e+02,3.965640000000000276e-01,-6.253190000000000484e-04
1.771250000000000000e+02,-2.305359999999999854e+00,-7.216219999999999970e-04
1.772500000000000000e+02,3.987999999999999878e-01,-6.241309999999999913e-04
1.773750000000000000e+02,-2.286350000000000104e+00,-7.149160000000000107e-04
1.775000000000000000e+02,3.990909999999999735e-01,-6.243429999999999683e-04
1.776250000000000000e+02,-2.254379999999999828e+00,-7.097380000000000138e-04
1.777500000000000000e+02,3.978280000000000149e-01,-6.243849999999999791e-04
1.778750000000000000e+02,-2.224139999999999784e+00,-7.062999999999999834e-04
1.780000000000000000e+02,3.985079999999999734e-01,-6.262530000000000093e-04
1.781250000000000000e+02,-2.212909999999999933e+00,-7.020979999999999582e-04
1.782500000000000000e+02,3.980219999999999869e-01,-6.272720000000000075e-04
1.783750000000000000e+02,-2.190440000000000165e+00,-6.977689999999999934e-04
1.785000000000000000e+02,3.979249999999999732e-01,-6.286300000000000308e-04
1.786250000000000000e+02,-2.147240000000000038e+00,-6.935669999999999683e-04
1.787500000000000000e+02,3.989940000000000153e-01,-6.289689999999999474e-04
1.788750000000000000e+02,-2.127359999999999918e+00,-6.912329999999999733e-04
1.790000000000000000e+02,3.997720000000000162e-01,-6.297330000000000505e-04
1.791250000000000000e+02,-2.125640000000000196e+00,-6.894930000000000069e-04
1.792500000000000000e+02,3.988970000000000016e-01,-6.304120000000000080e-04
1.793750000000000000e+02,-2.082430000000000003e+00,-6.860969999999999873e-04
1.795000000000000000e+02,3.978280000000000149e-01,-6.312190000000000292e-04
1.796250000000000000e+02,-2.067740000000000133e+00,-6.827870000000000206e-04
1.797500000000000000e+02,3.985079999999999734e-01,-6.331289999999999618e-04
1.798750000000000000e+02,-2.047010000000000218e+00,-6.815979999999999478e-04
1.800000000000000000e+02,4.006460000000000021e-01,-6.345289999999999958e-04
1.801250000000000000e+02,-2.001430000000000042e+00,-6.749769999999999989e-04
1.802500000000000000e+02,3.986049999999999871e-01,-6.352509999999999797e-04
1.803750000000000000e+02,-1.976450000000000040e+00,-6.695019999999999877e-04
1.805000000000000000e+02,3.979249999999999732e-01,-6.355049999999999675e-04
1.806250000000000000e+02,-1.950599999999999890e+00,-6.654700000000000372e-04
1.807500000000000000e+02,4.005489999999999884e-01,-6.355049999999999675e-04
1.808750000000000000e+02,-1.925720000000000098e+00,-6.587640000000000509e-04
1.810000000000000000e+02,3.997720000000000162e-01,-6.355049999999999675e-04
1.811250000000000000e+02,-1.899960000000000093e+00,-6.586370000000000028e-04
1.812500000000000000e+02,3.977310000000000012e-01,-6.366090000000000030e-04
1.813750000000000000e+02,-1.874209999999999932e+00,-6.533310000000000506e-04
1.815000000000000000e+02,3.999659999999999882e-01,-6.363970000000000260e-04
1.816250000000000000e+02,-1.849709999999999965e+00,-6.494269999999999470e-04
1.817500000000000000e+02,3.983140000000000014e-01,-6.361000000000000118e-04
1.818750000000000000e+02,-1.824249999999999927e+00,-6.476439999999999541e-04
1.820000000000000000e+02,3.985079999999999734e-01,-6.372459999999999496e-04
1.821250000000000000e+02,-1.798300000000000010e+00,-6.447580000000000498e-04
1.822500000000000000e+02,3.987029999999999741e-01,-6.376700000000000120e-04
1.823750000000000000e+02,-1.774289999999999923e+00,-6.450130000000000533e-04
1.825000000000000000e+02,3.982169999999999876e-01,-6.376269999999999855e-04
1.826250000000000000e+02,-1.750869999999999926e+00,-6.429330000000000461e-04
1.827500000000000000e+02,3.979249999999999732e-01,-6.375849999999999747e-04
1.828750000000000000e+02,-1.724630000000000107e+00,-6.405140000000000139e-04
1.830000000000000000e+02,3.992859999999999743e-01,-6.369060000000000173e-04
1.831250000000000000e+02,-1.699940000000000007e+00,-6.397920000000000300e-04
1.832500000000000000e+02,4.002580000000000027e-01,-6.372030000000000315e-04
1.833750000000000000e+02,-1.677389999999999937e+00,-6.400040000000000069e-04
1.835000000000000000e+02,3.989940000000000153e-01,-6.385609999999999464e-04
1.836250000000000000e+02,-1.650079999999999991e+00,-6.413200000000000194e-04
1.837500000000000000e+02,3.987029999999999741e-01,-6.396219999999999553e-04
1.838750000000000000e+02,-1.625299999999999967e+00,-6.427209999999999607e-04
1.840000000000000000e+02,4.001600000000000157e-01,-6.406829999999999643e-04
1.841250000000000000e+02,-1.601779999999999982e+00,-6.422959999999999911e-04
1.842500000000000000e+02,4.003550000000000164e-01,-6.412780000000000086e-04
1.843750000000000000e+02,-1.576410000000000089e+00,-6.426360000000000319e-04
1.845000000000000000e+02,3.986049999999999871e-01,-6.412349999999999821e-04
