# Tue Aug 22 17:43:14 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.393129999999999882e+02,-4.021429999999999616e+00,-6.701200000000000039e-03
1.394379999999999882e+02,4.001339999999999897e-01,-1.871610000000000060e-04
1.395629999999999882e+02,-3.929780000000000051e+00,-6.520910000000000421e-03
1.396879999999999882e+02,3.986750000000000016e-01,-1.948069999999999934e-04
1.398129999999999882e+02,-3.826890000000000125e+00,-6.345779999999999650e-03
1.399379999999999882e+02,4.006199999999999761e-01,-1.999889999999999990e-04
1.400629999999999882e+02,-3.736099999999999977e+00,-6.167210000000000227e-03
1.401879999999999882e+02,4.017870000000000053e-01,-2.062330000000000023e-04
1.403129999999999882e+02,-3.656559999999999810e+00,-5.997699999999999906e-03
1.404379999999999882e+02,4.010090000000000043e-01,-2.129440000000000130e-04
1.405629999999999882e+02,-3.538969999999999949e+00,-5.820849999999999809e-03
1.406879999999999882e+02,3.996469999999999745e-01,-2.205049999999999903e-04
1.408129999999999882e+02,-3.471530000000000005e+00,-5.654359999999999768e-03
1.409379999999999882e+02,3.989670000000000161e-01,-2.266640000000000104e-04
1.410629999999999882e+02,-3.365180000000000060e+00,-5.481390000000000047e-03
1.411879999999999882e+02,3.997450000000000170e-01,-2.319309999999999991e-04
1.413129999999999882e+02,-3.264019999999999921e+00,-5.314039999999999909e-03
1.414379999999999882e+02,3.984800000000000009e-01,-2.402559999999999982e-04
1.415629999999999882e+02,-3.163730000000000153e+00,-5.147539999999999928e-03
1.416879999999999882e+02,3.995500000000000163e-01,-2.444610000000000164e-04
1.418129999999999882e+02,-3.094559999999999977e+00,-4.976300000000000341e-03
1.419379999999999882e+02,3.998419999999999752e-01,-2.490910000000000043e-04
1.420629999999999882e+02,-2.989069999999999894e+00,-4.810240000000000349e-03
1.421879999999999882e+02,3.990639999999999743e-01,-2.541880000000000268e-04
1.423129999999999882e+02,-2.900020000000000042e+00,-4.647629999999999817e-03
1.424379999999999882e+02,4.000360000000000027e-01,-2.600069999999999790e-04
1.425629999999999882e+02,-2.809229999999999894e+00,-4.488469999999999613e-03
1.426879999999999882e+02,4.004249999999999754e-01,-2.665489999999999852e-04
1.428129999999999882e+02,-2.709799999999999986e+00,-4.322399999999999680e-03
1.429379999999999882e+02,4.003280000000000172e-01,-2.721560000000000147e-04
1.430629999999999882e+02,-2.618149999999999977e+00,-4.158499999999999870e-03
1.431879999999999882e+02,3.991609999999999880e-01,-2.792070000000000120e-04
1.433129999999999882e+02,-2.517850000000000144e+00,-4.004510000000000187e-03
1.434379999999999882e+02,3.994530000000000025e-01,-2.854509999999999882e-04
1.435629999999999882e+02,-2.441769999999999996e+00,-3.852250000000000205e-03
1.436879999999999882e+02,4.002310000000000034e-01,-2.928839999999999829e-04
1.438129999999999882e+02,-2.334839999999999804e+00,-3.687020000000000054e-03
1.439379999999999882e+02,3.989650000000000141e-01,-3.020629999999999843e-04
1.440629999999999882e+02,-2.237159999999999815e+00,-3.532729999999999985e-03
1.441879999999999882e+02,4.002290000000000014e-01,-3.083450000000000166e-04
1.443129999999999882e+02,-2.146399999999999864e+00,-3.380600000000000098e-03
1.444379999999999882e+02,4.001310000000000144e-01,-3.155599999999999941e-04
1.445629999999999882e+02,-2.057360000000000078e+00,-3.231910000000000165e-03
1.446879999999999882e+02,4.008120000000000016e-01,-3.203559999999999936e-04
1.448129999999999882e+02,-1.959670000000000023e+00,-3.096150000000000204e-03
1.449379999999999882e+02,3.993539999999999868e-01,-3.277830000000000023e-04
1.450629999999999882e+02,-1.866910000000000069e+00,-2.945740000000000077e-03
1.451879999999999882e+02,3.992559999999999998e-01,-3.321539999999999779e-04
1.453129999999999882e+02,-1.774250000000000105e+00,-2.807829999999999875e-03
1.454379999999999882e+02,4.000340000000000007e-01,-3.377990000000000094e-04
1.455629999999999882e+02,-1.679349999999999898e+00,-2.662589999999999835e-03
1.456879999999999882e+02,3.999369999999999870e-01,-3.443349999999999753e-04
1.458129999999999882e+02,-1.585809999999999942e+00,-2.522519999999999884e-03
1.459379999999999882e+02,3.999369999999999870e-01,-3.488329999999999990e-04
1.460629999999999882e+02,-1.494220000000000104e+00,-2.382889999999999921e-03
1.461879999999999882e+02,4.001310000000000144e-01,-3.536720000000000250e-04
1.463129999999999882e+02,-1.400099999999999900e+00,-2.249280000000000203e-03
1.464379999999999882e+02,3.995480000000000143e-01,-3.580430000000000006e-04
1.465629999999999882e+02,-1.305879999999999930e+00,-2.119989999999999982e-03
1.466879999999999882e+02,3.981870000000000132e-01,-3.638569999999999825e-04
1.468129999999999882e+02,-1.211959999999999926e+00,-1.991129999999999810e-03
1.469379999999999882e+02,3.990619999999999723e-01,-3.686110000000000254e-04
1.470629999999999882e+02,-1.119299999999999962e+00,-1.868300000000000039e-03
1.471879999999999882e+02,3.985759999999999859e-01,-3.747649999999999940e-04
1.473129999999999882e+02,-1.027120000000000033e+00,-1.748060000000000065e-03
1.474379999999999882e+02,3.998399999999999732e-01,-3.790509999999999865e-04
1.475629999999999882e+02,-9.340720000000000134e-01,-1.630829999999999997e-03
1.476879999999999882e+02,4.001310000000000144e-01,-3.841440000000000002e-04
1.478129999999999882e+02,-8.399520000000000319e-01,-1.522230000000000067e-03
1.479379999999999882e+02,4.001310000000000144e-01,-3.892799999999999863e-04
1.480629999999999882e+02,-7.458310000000000217e-01,-1.408879999999999941e-03
1.481879999999999882e+02,4.005199999999999871e-01,-3.941179999999999965e-04
1.483129999999999882e+02,-6.512250000000000538e-01,-1.308469999999999946e-03
1.484379999999999882e+02,3.999369999999999870e-01,-3.988290000000000129e-04
1.485629999999999882e+02,-5.586609999999999632e-01,-1.208480000000000058e-03
1.486879999999999882e+02,4.005199999999999871e-01,-4.043879999999999914e-04
1.488129999999999882e+02,-4.658050000000000246e-01,-1.120129999999999997e-03
1.489379999999999882e+02,4.000340000000000007e-01,-4.096510000000000255e-04
1.490629999999999882e+02,-3.734350000000000169e-01,-1.033070000000000082e-03
1.491879999999999882e+02,4.018820000000000170e-01,-4.141920000000000215e-04
1.493120000000000118e+02,-2.792180000000000217e-01,-9.684280000000000188e-04
1.494370000000000118e+02,4.002290000000000014e-01,-4.208130000000000247e-04
1.495620000000000118e+02,-1.862669999999999881e-01,-8.953449999999999733e-04
1.496870000000000118e+02,3.992559999999999998e-01,-4.254819999999999761e-04
1.498120000000000118e+02,-9.293460000000000609e-02,-8.278209999999999605e-04
1.498750000000000000e+02,4.016870000000000163e-01,-4.298950000000000167e-04
1.500000000000000000e+02,9.339790000000000592e-02,-6.984190000000000363e-04
1.501250000000000000e+02,4.015900000000000025e-01,-4.322719999999999839e-04
1.502500000000000000e+02,1.868190000000000128e-01,-6.289859999999999982e-04
1.503750000000000000e+02,4.008120000000000016e-01,-4.368980000000000172e-04
1.505000000000000000e+02,2.791770000000000085e-01,-5.529320000000000112e-04
1.506250000000000000e+02,4.011040000000000161e-01,-4.394019999999999784e-04
1.507500000000000000e+02,3.722260000000000013e-01,-4.682619999999999968e-04
1.508750000000000000e+02,4.012979999999999881e-01,-4.424580000000000114e-04
1.510000000000000000e+02,4.654699999999999949e-01,-3.773960000000000032e-04
1.511250000000000000e+02,3.995480000000000143e-01,-4.478479999999999852e-04
1.512500000000000000e+02,5.595879999999999743e-01,-2.790180000000000177e-04
1.513750000000000000e+02,3.983809999999999851e-01,-4.510730000000000230e-04
1.515000000000000000e+02,6.518599999999999950e-01,-1.744439999999999988e-04
1.516250000000000000e+02,4.013950000000000018e-01,-4.536620000000000214e-04
1.517500000000000000e+02,7.464640000000000164e-01,-6.335529999999999970e-05
1.518750000000000000e+02,3.997430000000000150e-01,-4.587549999999999809e-04
1.520000000000000000e+02,8.389299999999999535e-01,5.238820000000000098e-05
1.521250000000000000e+02,3.985759999999999859e-01,-4.627020000000000026e-04
1.522500000000000000e+02,9.338260000000000449e-01,1.718280000000000089e-04
1.523750000000000000e+02,3.990619999999999723e-01,-4.668189999999999905e-04
1.525000000000000000e+02,1.027649999999999952e+00,2.962619999999999902e-04
1.526250000000000000e+02,3.991589999999999860e-01,-4.697470000000000139e-04
1.527500000000000000e+02,1.120800000000000018e+00,4.239210000000000092e-04
1.528750000000000000e+02,4.001310000000000144e-01,-4.714879999999999961e-04
1.530000000000000000e+02,1.214040000000000008e+00,5.569280000000000454e-04
1.531250000000000000e+02,4.007149999999999879e-01,-4.730579999999999963e-04
1.532500000000000000e+02,1.306899999999999951e+00,6.921409999999999585e-04
1.533750000000000000e+02,4.014929999999999888e-01,-4.748399999999999735e-04
1.535000000000000000e+02,1.398779999999999912e+00,8.311749999999999694e-04
1.536250000000000000e+02,4.002290000000000014e-01,-4.774290000000000261e-04
1.537500000000000000e+02,1.493770000000000042e+00,9.737300000000000165e-04
1.538750000000000000e+02,4.000340000000000007e-01,-4.812489999999999997e-04
1.540000000000000000e+02,1.585949999999999971e+00,1.105499999999999929e-03
1.541250000000000000e+02,4.005199999999999871e-01,-4.856199999999999753e-04
1.542500000000000000e+02,1.679189999999999960e+00,1.260660000000000036e-03
1.543750000000000000e+02,3.993539999999999868e-01,-4.797210000000000103e-04
1.545000000000000000e+02,1.772240000000000038e+00,1.399440000000000059e-03
1.546250000000000000e+02,3.991589999999999860e-01,-4.861299999999999823e-04
1.547500000000000000e+02,1.865969999999999906e+00,1.545549999999999919e-03
1.548750000000000000e+02,4.003260000000000152e-01,-4.906280000000000059e-04
1.550000000000000000e+02,1.961840000000000028e+00,1.696830000000000083e-03
1.551250000000000000e+02,4.003260000000000152e-01,-4.969520000000000491e-04
1.552500000000000000e+02,2.052880000000000038e+00,1.839490000000000049e-03
1.553750000000000000e+02,3.994510000000000005e-01,-5.028510000000000141e-04
1.555000000000000000e+02,2.148820000000000174e+00,1.992929999999999962e-03
1.556250000000000000e+02,4.013950000000000018e-01,-5.066289999999999769e-04
1.557500000000000000e+02,2.255149999999999988e+00,2.152830000000000108e-03
1.558750000000000000e+02,3.996449999999999725e-01,-5.125699999999999527e-04
1.560000000000000000e+02,2.327749999999999986e+00,2.304120000000000213e-03
1.561250000000000000e+02,4.007149999999999879e-01,-5.187669999999999478e-04
1.562500000000000000e+02,2.422839999999999883e+00,2.464449999999999974e-03
1.563750000000000000e+02,3.996449999999999725e-01,-5.258969999999999964e-04
1.565000000000000000e+02,2.506689999999999863e+00,2.621329999999999841e-03
1.566250000000000000e+02,3.992559999999999998e-01,-5.307769999999999632e-04
1.567500000000000000e+02,2.625970000000000137e+00,2.779080000000000179e-03
1.568750000000000000e+02,4.005199999999999871e-01,-5.345120000000000079e-04
1.570000000000000000e+02,2.724509999999999987e+00,2.939409999999999940e-03
1.571250000000000000e+02,4.011040000000000161e-01,-5.381620000000000154e-04
1.572500000000000000e+02,2.796260000000000190e+00,3.114399999999999807e-03
1.573750000000000000e+02,4.000340000000000007e-01,-5.419819999999999889e-04
1.575000000000000000e+02,2.898260000000000058e+00,3.272580000000000194e-03
1.576250000000000000e+02,4.006179999999999741e-01,-5.474990000000000108e-04
1.577500000000000000e+02,2.984700000000000131e+00,3.444120000000000167e-03
1.578750000000000000e+02,4.012009999999999743e-01,-5.522100000000000272e-04
1.580000000000000000e+02,3.064220000000000166e+00,3.617379999999999901e-03
1.581250000000000000e+02,4.006179999999999741e-01,-5.568360000000000063e-04
1.582500000000000000e+02,3.171409999999999840e+00,3.787200000000000115e-03
1.583750000000000000e+02,3.991589999999999860e-01,-5.611229999999999603e-04
1.585000000000000000e+02,3.263030000000000097e+00,3.954860000000000146e-03
1.586250000000000000e+02,3.993539999999999868e-01,-5.674890000000000143e-04
1.587500000000000000e+02,3.361580000000000013e+00,4.123810000000000323e-03
1.588750000000000000e+02,4.002290000000000014e-01,-5.741519999999999740e-04
1.590000000000000000e+02,3.449749999999999872e+00,4.298360000000000201e-03
1.591250000000000000e+02,3.992559999999999998e-01,-5.796689999999999959e-04
1.592500000000000000e+02,3.554339999999999833e+00,4.472920000000000021e-03
1.593750000000000000e+02,3.998399999999999732e-01,-5.855689999999999767e-04
1.595000000000000000e+02,3.645099999999999785e+00,4.653080000000000410e-03
1.596250000000000000e+02,3.994510000000000005e-01,-5.926990000000000253e-04
1.597500000000000000e+02,3.733270000000000088e+00,4.829789999999999604e-03
1.598750000000000000e+02,3.999510000000000010e-01,-5.988560000000000411e-04
1.600000000000000000e+02,3.827560000000000073e+00,5.001049999999999940e-03
1.601250000000000000e+02,4.000489999999999879e-01,-6.032709999999999505e-04
1.602500000000000000e+02,3.920900000000000052e+00,5.182130000000000070e-03
1.603750000000000000e+02,4.008260000000000156e-01,-6.087900000000000039e-04
1.605000000000000000e+02,4.015959999999999752e+00,5.360179999999999979e-03
1.606250000000000000e+02,3.997569999999999735e-01,-6.140120000000000430e-04
1.607500000000000000e+02,4.112750000000000128e+00,5.537369999999999792e-03
1.608750000000000000e+02,3.992709999999999870e-01,-6.190640000000000075e-04
1.610000000000000000e+02,4.219059999999999810e+00,5.729660000000000135e-03
1.611250000000000000e+02,4.005349999999999744e-01,-6.236059999999999650e-04
1.612500000000000000e+02,4.292510000000000048e+00,5.915469999999999930e-03
1.613750000000000000e+02,4.019929999999999892e-01,-6.270880000000000377e-04
1.615000000000000000e+02,4.381529999999999703e+00,6.098270000000000253e-03
1.616250000000000000e+02,3.998539999999999872e-01,-6.329890000000000343e-04
1.617500000000000000e+02,4.482639999999999958e+00,6.284520000000000037e-03
1.618750000000000000e+02,3.999510000000000010e-01,-6.387619999999999670e-04
1.620000000000000000e+02,4.583750000000000213e+00,6.473350000000000111e-03
1.621250000000000000e+02,4.004380000000000162e-01,-6.452149999999999812e-04
1.622500000000000000e+02,4.654620000000000424e+00,6.656579999999999615e-03
1.623750000000000000e+02,3.992709999999999870e-01,-6.520500000000000471e-04
1.625000000000000000e+02,4.775610000000000355e+00,6.840670000000000084e-03
1.626250000000000000e+02,4.004380000000000162e-01,-6.575689999999999921e-04
1.627500000000000000e+02,4.849070000000000213e+00,7.039420000000000226e-03
1.628750000000000000e+02,4.008260000000000156e-01,-6.617290000000000064e-04
1.630000000000000000e+02,4.942409999999999748e+00,7.219630000000000318e-03
1.631250000000000000e+02,4.009229999999999738e-01,-6.678850000000000064e-04
1.632500000000000000e+02,5.050440000000000040e+00,7.406740000000000199e-03
1.633750000000000000e+02,3.981040000000000134e-01,-6.737009999999999657e-04
1.635000000000000000e+02,5.150689999999999991e+00,7.598589999999999685e-03
1.636250000000000000e+02,3.999510000000000010e-01,-6.799840000000000138e-04
1.637500000000000000e+02,5.222409999999999997e+00,7.793460000000000318e-03
1.638750000000000000e+02,4.014099999999999890e-01,-6.844419999999999497e-04
1.640000000000000000e+02,5.310559999999999725e+00,7.985749999999999793e-03
1.641250000000000000e+02,4.002430000000000154e-01,-6.909369999999999748e-04
1.642500000000000000e+02,5.422049999999999592e+00,8.184500000000000802e-03
1.643750000000000000e+02,3.997569999999999735e-01,-6.969650000000000194e-04
1.645000000000000000e+02,5.517979999999999663e+00,8.384539999999999355e-03
1.646250000000000000e+02,4.004380000000000162e-01,-7.028240000000000052e-04
1.647500000000000000e+02,5.594030000000000058e+00,8.578550000000000758e-03
1.648750000000000000e+02,3.991739999999999733e-01,-7.092770000000000194e-04
1.650000000000000000e+02,5.693410000000000082e+00,8.781179999999999541e-03
1.651250000000000000e+02,4.012149999999999883e-01,-7.142010000000000285e-04
1.652500000000000000e+02,5.798849999999999838e+00,8.986819999999999531e-03
1.653750000000000000e+02,3.995630000000000015e-01,-7.195930000000000338e-04
1.655000000000000000e+02,5.867989999999999817e+00,9.180400000000000019e-03
1.656250000000000000e+02,4.001460000000000017e-01,-7.252820000000000534e-04
1.657500000000000000e+02,5.972559999999999647e+00,9.384760000000000671e-03
1.658750000000000000e+02,4.017979999999999885e-01,-7.301640000000000517e-04
1.660000000000000000e+02,6.087500000000000355e+00,9.591699999999999879e-03
1.661250000000000000e+02,4.016040000000000165e-01,-7.360650000000000482e-04
1.662500000000000000e+02,6.162689999999999557e+00,9.787860000000000657e-03
1.663750000000000000e+02,4.015070000000000028e-01,-7.418810000000000075e-04
1.665000000000000000e+02,6.257749999999999702e+00,9.991349999999999537e-03
1.666250000000000000e+02,4.004380000000000162e-01,-7.457870000000000341e-04
1.667510000000000048e+02,6.340720000000000134e+00,1.017900000000000055e-02
1.668750000000000000e+02,3.994659999999999878e-01,-7.510079999999999490e-04
1.670010000000000048e+02,6.448739999999999917e+00,1.041180000000000057e-02
1.671250000000000000e+02,3.982990000000000141e-01,-7.564419999999999651e-04
1.672510000000000048e+02,6.543809999999999683e+00,1.059290000000000058e-02
1.673750000000000000e+02,4.013120000000000021e-01,-7.642960000000000292e-04
1.675010000000000048e+02,6.631099999999999994e+00,1.077400000000000059e-02
1.676250000000000000e+02,3.996600000000000152e-01,-7.708769999999999989e-04
1.677510000000000048e+02,6.716649999999999565e+00,1.099810000000000024e-02
1.678750000000000000e+02,3.994659999999999878e-01,-7.770319999999999831e-04
1.680010000000000048e+02,6.829860000000000042e+00,1.120080000000000034e-02
1.681250000000000000e+02,4.013120000000000021e-01,-7.815320000000000383e-04
1.682510000000000048e+02,6.903319999999999901e+00,1.139040000000000018e-02
1.683750000000000000e+02,4.016040000000000165e-01,-7.880699999999999815e-04
1.685010000000000048e+02,7.001850000000000129e+00,1.160169999999999951e-02
1.686250000000000000e+02,3.996600000000000152e-01,-7.946080000000000330e-04
1.687510000000000048e+02,6.914559999999999818e+00,1.139910000000000055e-02
1.688750000000000000e+02,4.007290000000000019e-01,-7.973249999999999869e-04
1.690010000000000048e+02,6.817770000000000330e+00,1.118779999999999948e-02
1.691250000000000000e+02,4.015070000000000028e-01,-7.949899999999999762e-04
1.692510000000000048e+02,6.714059999999999917e+00,1.098520000000000052e-02
1.693750000000000000e+02,4.005349999999999744e-01,-7.907870000000000437e-04
1.695010000000000048e+02,6.638010000000000410e+00,1.074379999999999953e-02
1.696250000000000000e+02,4.008260000000000156e-01,-7.867119999999999582e-04
1.697510000000000048e+02,6.536030000000000229e+00,1.056269999999999952e-02
1.698750000000000000e+02,4.000489999999999879e-01,-7.793249999999999830e-04
1.700010000000000048e+02,6.440970000000000084e+00,1.035149999999999959e-02
1.701250000000000000e+02,4.001460000000000017e-01,-7.738480000000000488e-04
1.702510000000000048e+02,6.350220000000000198e+00,1.015749999999999986e-02
1.703750000000000000e+02,4.008260000000000156e-01,-7.687959999999999759e-04
1.705000000000000000e+02,6.255160000000000053e+00,9.963760000000000325e-03
1.706250000000000000e+02,4.015070000000000028e-01,-7.615789999999999669e-04
1.707500000000000000e+02,6.158369999999999678e+00,9.768030000000000462e-03
1.708750000000000000e+02,4.005349999999999744e-01,-7.566969999999999686e-04
1.710000000000000000e+02,6.071080000000000254e+00,9.571430000000000562e-03
1.711250000000000000e+02,4.002430000000000154e-01,-7.500739999999999881e-04
1.712500000000000000e+02,5.978609999999999758e+00,9.370959999999999360e-03
1.713750000000000000e+02,4.012149999999999883e-01,-7.437910000000000485e-04
1.715000000000000000e+02,5.886999999999999567e+00,9.178240000000000703e-03
1.716250000000000000e+02,4.000489999999999879e-01,-7.384849999999999878e-04
1.717500000000000000e+02,5.794529999999999959e+00,8.982510000000000841e-03
1.718750000000000000e+02,4.016040000000000165e-01,-7.324560000000000359e-04
1.720000000000000000e+02,5.696869999999999656e+00,8.791949999999999765e-03
1.721250000000000000e+02,3.999510000000000010e-01,-7.251539999999999896e-04
1.722500000000000000e+02,5.605260000000000353e+00,8.591480000000000297e-03
1.723750000000000000e+02,4.008260000000000156e-01,-7.187860000000000126e-04
1.725000000000000000e+02,5.511059999999999626e+00,8.395750000000000435e-03
1.726250000000000000e+02,3.996600000000000152e-01,-7.125880000000000018e-04
1.727500000000000000e+02,5.429829999999999934e+00,8.201740000000000766e-03
1.728750000000000000e+02,3.990770000000000151e-01,-7.065170000000000391e-04
1.730000000000000000e+02,5.333899999999999864e+00,8.002560000000000576e-03
1.731250000000000000e+02,4.011179999999999746e-01,-6.998949999999999659e-04
1.732500000000000000e+02,5.219820000000000348e+00,7.818040000000000059e-03
1.733750000000000000e+02,4.006319999999999881e-01,-6.941640000000000440e-04
1.735000000000000000e+02,5.130810000000000315e+00,7.620580000000000062e-03
1.736250000000000000e+02,3.998539999999999872e-01,-6.894089999999999854e-04
1.737500000000000000e+02,5.051300000000000345e+00,7.431319999999999940e-03
1.738750000000000000e+02,4.000489999999999879e-01,-6.834649999999999623e-04
1.740000000000000000e+02,4.957099999999999618e+00,7.234720000000000040e-03
1.741250000000000000e+02,4.004380000000000162e-01,-6.779460000000000174e-04
1.742500000000000000e+02,4.844750000000000334e+00,7.053219999999999802e-03
1.743750000000000000e+02,3.998539999999999872e-01,-6.726399999999999567e-04
1.745000000000000000e+02,4.775610000000000355e+00,6.857059999999999891e-03
1.746250000000000000e+02,3.995630000000000015e-01,-6.684790000000000350e-04
1.747500000000000000e+02,4.669310000000000294e+00,6.679430000000000089e-03
1.748750000000000000e+02,4.021870000000000167e-01,-6.624940000000000169e-04
1.750000000000000000e+02,4.582029999999999603e+00,6.486289999999999591e-03
1.751250000000000000e+02,4.004380000000000162e-01,-6.559559999999999653e-04
1.752500000000000000e+02,4.472269999999999968e+00,6.304350000000000231e-03
1.753750000000000000e+02,4.015070000000000028e-01,-6.503089999999999565e-04
1.755000000000000000e+02,4.391899999999999693e+00,6.115950000000000206e-03
1.756250000000000000e+02,3.995630000000000015e-01,-6.452149999999999812e-04
1.757500000000000000e+02,4.289049999999999585e+00,5.935740000000000113e-03
1.758750000000000000e+02,4.011419999999999986e-01,-6.388900000000000308e-04
1.760000000000000000e+02,4.205940000000000012e+00,5.752509999999999742e-03
1.761250000000000000e+02,4.028930000000000011e-01,-6.347720000000000272e-04
1.762500000000000000e+02,4.113389999999999880e+00,5.568850000000000189e-03
1.763750000000000000e+02,4.006549999999999834e-01,-6.299740000000000504e-04
1.765000000000000000e+02,4.026900000000000368e+00,5.393379999999999702e-03
1.766250000000000000e+02,4.009469999999999978e-01,-6.239460000000000058e-04
1.767500000000000000e+02,3.935220000000000162e+00,5.209720000000000149e-03
1.768750000000000000e+02,4.000710000000000099e-01,-6.179179999999999612e-04
1.770000000000000000e+02,3.853920000000000012e+00,5.029080000000000009e-03
1.771250000000000000e+02,4.009469999999999978e-01,-6.139270000000000057e-04
1.772500000000000000e+02,3.749270000000000103e+00,4.851880000000000255e-03
1.773750000000000000e+02,4.014329999999999843e-01,-6.097239999999999648e-04
1.775000000000000000e+02,3.655860000000000110e+00,4.677709999999999854e-03
1.776250000000000000e+02,4.011419999999999986e-01,-6.045449999999999522e-04
1.777500000000000000e+02,3.559849999999999959e+00,4.498789999999999907e-03
1.778750000000000000e+02,3.993900000000000228e-01,-5.983470000000000498e-04
1.780000000000000000e+02,3.463849999999999874e+00,4.327629999999999845e-03
1.781250000000000000e+02,4.009469999999999978e-01,-5.932949999999999769e-04
1.782500000000000000e+02,3.374760000000000204e+00,4.150870000000000080e-03
1.783750000000000000e+02,4.027950000000000141e-01,-5.881579999999999751e-04
1.785000000000000000e+02,3.280489999999999906e+00,3.978849999999999922e-03
1.786250000000000000e+02,3.995850000000000235e-01,-5.845069999999999519e-04
1.787500000000000000e+02,3.184489999999999821e+00,3.802520000000000205e-03
1.788750000000000000e+02,4.010440000000000116e-01,-5.796249999999999536e-04
1.790000000000000000e+02,3.095400000000000151e+00,3.634810000000000037e-03
1.791250000000000000e+02,4.017249999999999988e-01,-5.765259999999999482e-04
1.792500000000000000e+02,2.990749999999999797e+00,3.461500000000000167e-03
1.793750000000000000e+02,4.018229999999999857e-01,-5.715590000000000210e-04
1.795000000000000000e+02,2.908589999999999787e+00,3.295080000000000144e-03
1.796250000000000000e+02,4.011419999999999986e-01,-5.674830000000000282e-04
1.797500000000000000e+02,2.811720000000000219e+00,3.127800000000000025e-03
1.798750000000000000e+02,4.012390000000000123e-01,-5.633650000000000246e-04
1.800000000000000000e+02,2.712250000000000050e+00,2.969149999999999828e-03
1.801250000000000000e+02,4.035739999999999883e-01,-5.588649999999999694e-04
1.802500000000000000e+02,2.621440000000000214e+00,2.798419999999999814e-03
1.803750000000000000e+02,4.012390000000000123e-01,-5.553420000000000101e-04
1.805000000000000000e+02,2.534079999999999888e+00,2.637179999999999819e-03
1.806250000000000000e+02,4.011419999999999986e-01,-5.519880000000000012e-04
1.807500000000000000e+02,2.451919999999999877e+00,2.477229999999999970e-03
1.808750000000000000e+02,4.033789999999999876e-01,-5.487190000000000296e-04
1.810000000000000000e+02,2.344669999999999810e+00,2.309959999999999791e-03
1.811250000000000000e+02,4.010440000000000116e-01,-5.448130000000000030e-04
1.812500000000000000e+02,2.255590000000000206e+00,2.151730000000000136e-03
1.813750000000000000e+02,4.011419999999999986e-01,-5.406529999999999886e-04
1.815000000000000000e+02,2.162180000000000213e+00,1.995230000000000180e-03
1.816250000000000000e+02,4.020170000000000132e-01,-5.392100000000000365e-04
1.817500000000000000e+02,2.073960000000000026e+00,1.840889999999999974e-03
1.818750000000000000e+02,4.012390000000000123e-01,-5.364929999999999742e-04
1.820000000000000000e+02,1.963070000000000093e+00,1.692149999999999904e-03
1.821250000000000000e+02,4.008499999999999841e-01,-5.320350000000000383e-04
1.822500000000000000e+02,1.868700000000000028e+00,1.542119999999999906e-03
1.823750000000000000e+02,4.030869999999999731e-01,-5.283409999999999886e-04
1.825000000000000000e+02,1.776280000000000081e+00,1.389929999999999942e-03
1.826250000000000000e+02,4.024059999999999859e-01,-5.237570000000000203e-04
1.827500000000000000e+02,1.680940000000000101e+00,1.239040000000000063e-03
1.828750000000000000e+02,4.027950000000000141e-01,-5.201059999999999971e-04
1.830000000000000000e+02,1.588710000000000067e+00,1.099780000000000072e-03
1.831250000000000000e+02,4.027950000000000141e-01,-5.153929999999999493e-04
1.832500000000000000e+02,1.494539999999999980e+00,9.625499999999999508e-04
1.833750000000000000e+02,4.002660000000000107e-01,-5.082189999999999668e-04
1.835000000000000000e+02,1.402700000000000058e+00,8.239859999999999676e-04
1.836250000000000000e+02,4.016279999999999850e-01,-5.011290000000000059e-04
1.837500000000000000e+02,1.307069999999999954e+00,6.891150000000000183e-04
1.838750000000000000e+02,4.022120000000000140e-01,-4.947190000000000181e-04
1.840000000000000000e+02,1.215430000000000010e+00,5.568339999999999748e-04
1.841250000000000000e+02,4.010440000000000116e-01,-4.892850000000000020e-04
1.842500000000000000e+02,1.121839999999999948e+00,4.274400000000000139e-04
1.843750000000000000e+02,4.029900000000000149e-01,-4.829170000000000251e-04
1.845000000000000000e+02,1.028639999999999999e+00,3.007619999999999912e-04
1.846250000000000000e+02,4.027950000000000141e-01,-4.766339999999999770e-04
1.847500000000000000e+02,9.345609999999999751e-01,1.769720000000000125e-04
1.848750000000000000e+02,4.022120000000000140e-01,-4.718790000000000267e-04
1.850000000000000000e+02,8.410699999999999843e-01,5.657650000000000287e-05
1.851250000000000000e+02,4.018229999999999857e-01,-4.677179999999999966e-04
1.852500000000000000e+02,7.478690000000000060e-01,-6.328870000000000275e-05
1.853750000000000000e+02,4.010440000000000116e-01,-4.641100000000000000e-04
1.855000000000000000e+02,6.540859999999999452e-01,-1.747060000000000041e-04
1.856250000000000000e+02,4.033789999999999876e-01,-4.601189999999999902e-04
1.857500000000000000e+02,5.611770000000000369e-01,-2.812639999999999823e-04
1.858750000000000000e+02,4.006549999999999834e-01,-4.549819999999999884e-04
1.860000000000000000e+02,4.697279999999999789e-01,-3.819629999999999749e-04
1.861250000000000000e+02,4.018229999999999857e-01,-4.505250000000000140e-04
