# Tue Aug 22 17:28:38 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.395000000000000000e+02,-4.208689999999999820e+00,-6.936430000000000373e-03
1.396250000000000000e+02,3.993519999999999848e-01,-1.758320000000000065e-04
1.397500000000000000e+02,-4.097209999999999575e+00,-6.744560000000000138e-03
1.398750000000000000e+02,3.992550000000000265e-01,-1.826250000000000074e-04
1.400000000000000000e+02,-3.992649999999999810e+00,-6.567360000000000385e-03
1.401250000000000000e+02,4.005179999999999851e-01,-1.864040000000000130e-04
1.402500000000000000e+02,-3.914000000000000146e+00,-6.375500000000000091e-03
1.403750000000000000e+02,3.973099999999999965e-01,-1.917540000000000076e-04
1.405000000000000000e+02,-3.794750000000000068e+00,-6.187510000000000232e-03
1.406250000000000000e+02,3.990600000000000258e-01,-1.979949999999999907e-04
1.407500000000000000e+02,-3.704870000000000108e+00,-6.007290000000000199e-03
1.408750000000000000e+02,3.998380000000000267e-01,-2.038549999999999922e-04
1.410000000000000000e+02,-3.614129999999999843e+00,-5.830089999999999578e-03
1.411250000000000000e+02,3.990600000000000258e-01,-2.129830000000000037e-04
1.412500000000000000e+02,-3.494870000000000143e+00,-5.648140000000000278e-03
1.413750000000000000e+02,3.996430000000000260e-01,-2.186300000000000125e-04
1.415000000000000000e+02,-3.409310000000000063e+00,-5.472659999999999851e-03
1.416250000000000000e+02,3.998380000000000267e-01,-2.255930000000000066e-04
1.417500000000000000e+02,-3.296110000000000095e+00,-5.287690000000000272e-03
1.418750000000000000e+02,3.989630000000000121e-01,-2.293720000000000123e-04
1.420000000000000000e+02,-3.212279999999999802e+00,-5.107900000000000287e-03
1.421250000000000000e+02,3.975049999999999972e-01,-2.341280000000000054e-04
1.422500000000000000e+02,-3.109440000000000204e+00,-4.924659999999999975e-03
1.423750000000000000e+02,3.999349999999999850e-01,-2.365479999999999992e-04
1.425000000000000000e+02,-3.016109999999999847e+00,-4.755650000000000155e-03
1.426250000000000000e+02,4.008099999999999996e-01,-2.425340000000000059e-04
1.427500000000000000e+02,-2.896850000000000147e+00,-4.583620000000000055e-03
1.428750000000000000e+02,3.992550000000000265e-01,-2.458890000000000034e-04
1.430000000000000000e+02,-2.789689999999999781e+00,-4.406420000000000302e-03
1.431250000000000000e+02,3.981850000000000112e-01,-2.528089999999999981e-04
1.432500000000000000e+02,-2.695489999999999942e+00,-4.240419999999999953e-03
1.433750000000000000e+02,4.000319999999999987e-01,-2.580740000000000096e-04
1.435000000000000000e+02,-2.599569999999999936e+00,-4.069249999999999950e-03
1.436250000000000000e+02,4.009070000000000134e-01,-2.639329999999999953e-04
1.437500000000000000e+02,-2.508900000000000130e+00,-3.904120000000000073e-03
1.438750000000000000e+02,3.983340000000000214e-01,-2.688160000000000094e-04
1.440000000000000000e+02,-2.396510000000000140e+00,-3.727349999999999934e-03
1.441250000000000000e+02,4.000839999999999952e-01,-2.750149999999999817e-04
1.442500000000000000e+02,-2.303999999999999826e+00,-3.572559999999999798e-03
1.443750000000000000e+02,4.008619999999999961e-01,-2.794730000000000261e-04
1.445000000000000000e+02,-2.216689999999999827e+00,-3.405710000000000161e-03
1.446250000000000000e+02,3.997919999999999807e-01,-2.868190000000000062e-04
1.447500000000000000e+02,-2.110349999999999948e+00,-3.249629999999999880e-03
1.448750000000000000e+02,3.997919999999999807e-01,-2.927629999999999751e-04
1.450000000000000000e+02,-1.998809999999999976e+00,-3.103900000000000148e-03
1.451250000000000000e+02,3.995000000000000218e-01,-2.966690000000000017e-04
1.452500000000000000e+02,-1.900400000000000089e+00,-2.944369999999999973e-03
1.453750000000000000e+02,4.005699999999999816e-01,-3.007449999999999945e-04
1.455000000000000000e+02,-1.801600000000000090e+00,-2.791309999999999972e-03
1.456250000000000000e+02,3.985279999999999934e-01,-3.072829999999999919e-04
1.457500000000000000e+02,-1.701440000000000063e+00,-2.641699999999999864e-03
1.458750000000000000e+02,3.993059999999999943e-01,-3.114869999999999944e-04
1.460000000000000000e+02,-1.601080000000000059e+00,-2.489939999999999948e-03
1.461250000000000000e+02,4.013479999999999825e-01,-3.159869999999999953e-04
1.462500000000000000e+02,-1.501309999999999922e+00,-2.355419999999999996e-03
1.463750000000000000e+02,4.002780000000000227e-01,-3.204029999999999747e-04
1.465000000000000000e+02,-1.400959999999999983e+00,-2.204509999999999803e-03
1.466250000000000000e+02,3.992089999999999805e-01,-3.243519999999999737e-04
1.467500000000000000e+02,-1.300599999999999978e+00,-2.072150000000000034e-03
1.468750000000000000e+02,4.013479999999999825e-01,-3.284699999999999773e-04
1.470000000000000000e+02,-1.201699999999999990e+00,-1.934179999999999970e-03
1.471250000000000000e+02,4.000839999999999952e-01,-3.331830000000000251e-04
1.472500000000000000e+02,-1.100179999999999936e+00,-1.796209999999999907e-03
1.473750000000000000e+02,3.998889999999999945e-01,-3.387880000000000232e-04
1.475000000000000000e+02,-9.997289999999999788e-01,-1.678940000000000076e-03
1.476250000000000000e+02,4.001810000000000089e-01,-3.443920000000000054e-04
1.477500000000000000e+02,-8.997629999999999795e-01,-1.552610000000000058e-03
1.478750000000000000e+02,3.992089999999999805e-01,-3.491049999999999991e-04
1.480000000000000000e+02,-8.009640000000000093e-01,-1.433180000000000044e-03
1.481250000000000000e+02,3.985279999999999934e-01,-3.530110000000000257e-04
1.482500000000000000e+02,-6.984690000000000065e-01,-1.320219999999999987e-03
1.483750000000000000e+02,4.001810000000000089e-01,-3.561959999999999757e-04
1.485000000000000000e+02,-5.996700000000000363e-01,-1.208120000000000027e-03
1.486250000000000000e+02,4.005699999999999816e-01,-3.603559999999999901e-04
1.487500000000000000e+02,-5.020369999999999555e-01,-1.109809999999999920e-03
1.488750000000000000e+02,4.002780000000000227e-01,-3.638809999999999809e-04
1.490000000000000000e+02,-3.994460000000000233e-01,-1.014960000000000081e-03
1.491250000000000000e+02,4.002780000000000227e-01,-3.676589999999999980e-04
1.492500000000000000e+02,-3.003540000000000099e-01,-9.386400000000000255e-04
1.493750000000000000e+02,3.994030000000000080e-01,-3.746229999999999808e-04
1.495000000000000000e+02,-1.999769999999999881e-01,-8.591160000000000463e-04
1.496250000000000000e+02,4.010560000000000236e-01,-3.796329999999999887e-04
1.497500000000000000e+02,-1.002979999999999983e-01,-7.878709999999999923e-04
