# Tue Oct 10 14:51:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2001, Rth=32648.104959212164
9.415731692314147949e+01,4.000429999999999819e-01,9.029980000000000236e-07
9.447917270660400391e+01,4.000409999999999799e-01,8.728239999999999547e-07
9.480597662925720215e+01,4.000429999999999819e-01,8.707689999999999803e-07
9.512776112556457520e+01,4.000400000000000067e-01,8.765930000000000197e-07
9.545357418060302734e+01,4.000420000000000087e-01,8.989360000000000233e-07
9.577646589279174805e+01,4.000409999999999799e-01,8.529690000000000194e-07
9.610024356842041016e+01,4.000369999999999759e-01,8.658610000000000266e-07
9.642601871490478516e+01,4.000389999999999779e-01,8.776820000000000105e-07
9.676382517814636230e+01,4.000409999999999799e-01,8.776689999999999693e-07
9.711062884330749512e+01,4.000380000000000047e-01,8.627690000000000145e-07
9.744443845748901367e+01,4.000400000000000067e-01,8.856190000000000372e-07
9.778324341773986816e+01,4.000400000000000067e-01,9.014370000000000270e-07
9.810506010055541992e+01,4.000389999999999779e-01,8.750520000000000458e-07
9.844038867950439453e+01,4.000460000000000127e-01,8.862780000000000168e-07
9.876220011711120605e+01,4.000330000000000275e-01,8.989079999999999916e-07
9.911799669265747070e+01,4.000349999999999739e-01,8.940659999999999539e-07
9.943881297111511230e+01,4.000429999999999819e-01,8.916530000000000500e-07
9.976562690734863281e+01,4.000440000000000107e-01,8.661790000000000166e-07
1.000874412059783936e+02,4.000429999999999819e-01,8.726819999999999525e-07
1.004082572460174561e+02,4.000429999999999819e-01,8.745450000000000268e-07
1.007750487327575684e+02,4.000440000000000107e-01,8.655989999999999942e-07
1.010988643169403076e+02,4.000469999999999859e-01,8.797709999999999705e-07
1.014206793308258057e+02,4.000489999999999879e-01,8.891769999999999953e-07
1.017594857215881348e+02,4.000389999999999779e-01,8.840009999999999495e-07
1.021172811985015869e+02,4.000449999999999839e-01,8.666160000000000092e-07
1.024380979537963867e+02,4.000480000000000147e-01,8.757669999999999831e-07
1.027799038887023926e+02,4.000440000000000107e-01,8.672399999999999756e-07
1.031017189025878906e+02,4.000449999999999839e-01,9.048960000000000052e-07
1.034245343208312988e+02,4.000369999999999759e-01,8.983880000000000372e-07
1.037487149238586426e+02,4.000340000000000007e-01,8.812209999999999736e-07
1.040735998153686523e+02,4.000420000000000087e-01,8.905959999999999897e-07
1.043993501663208008e+02,4.000460000000000127e-01,8.913119999999999545e-07
1.047231435775756836e+02,4.000449999999999839e-01,8.827640000000000027e-07
1.050490360260009766e+02,4.000469999999999859e-01,8.677790000000000309e-07
1.053737728595733643e+02,4.000489999999999879e-01,8.666869999999999574e-07
1.056955895423889160e+02,4.000420000000000087e-01,8.446319999999999627e-07
1.060184047222137451e+02,4.000469999999999859e-01,8.658490000000000130e-07
1.063402385711669922e+02,4.000389999999999779e-01,8.983199999999999601e-07
1.066810245513916016e+02,4.000429999999999819e-01,8.417469999999999471e-07
1.070068390369415283e+02,4.000409999999999799e-01,8.795470000000000341e-07
1.073286533355712891e+02,4.000380000000000047e-01,9.272689999999999899e-07
1.076514718532562256e+02,4.000360000000000027e-01,9.146240000000000246e-07
1.079728119373321533e+02,4.000369999999999759e-01,9.095199999999999545e-07
1.082966113090515137e+02,4.000420000000000087e-01,8.378859999999999895e-07
1.086254966259002686e+02,4.000449999999999839e-01,8.475030000000000153e-07
1.089522390365600586e+02,4.000429999999999819e-01,8.735449999999999517e-07
