# Tue Oct 10 15:25:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.135322809219360352e+01,3.400720000000000187e+00,4.194070000000000263e-03,4.151021313667297363e+01,3.995779999999999887e-01,2.906159999999999972e-04
4.166708374023437500e+01,3.200629999999999864e+00,3.881449999999999831e-03,4.182496142387390137e+01,3.995560000000000223e-01,2.887030000000000173e-04
4.198394346237182617e+01,3.000420000000000087e+00,3.494150000000000120e-03,4.214285159111022949e+01,3.995540000000000203e-01,2.879299999999999893e-04
4.229869031906127930e+01,2.800170000000000048e+00,3.218869999999999978e-03,4.247453284263610840e+01,3.995230000000000170e-01,2.874770000000000125e-04
4.263215851783752441e+01,2.600140000000000118e+00,2.939779999999999911e-03,4.278806877136230469e+01,3.995420000000000083e-01,2.871309999999999856e-04
4.294697833061218262e+01,2.400110000000000188e+00,2.680849999999999813e-03,4.310483336448669434e+01,3.995299999999999963e-01,2.882930000000000128e-04
4.325979948043823242e+01,2.199949999999999850e+00,2.386450000000000030e-03,4.341371130943298340e+01,3.995110000000000050e-01,2.866470000000000086e-04
4.357063078880310059e+01,1.999829999999999997e+00,2.121609999999999902e-03,4.372654128074645996e+01,3.995179999999999843e-01,2.869360000000000053e-04
4.388144421577453613e+01,1.800049999999999928e+00,1.857719999999999988e-03,4.403836274147033691e+01,3.995079999999999742e-01,2.870080000000000005e-04
4.419227600097656250e+01,1.599969999999999892e+00,1.600169999999999934e-03,4.435010147094726562e+01,3.995589999999999975e-01,2.868500000000000064e-04
4.450609540939331055e+01,1.399839999999999973e+00,1.350459999999999942e-03,4.466192293167114258e+01,3.994820000000000038e-01,2.867330000000000074e-04
4.481683492660522461e+01,1.199829999999999952e+00,1.110330000000000084e-03,4.497282075881958008e+01,3.994800000000000018e-01,2.866769999999999930e-04
4.512873053550720215e+01,9.997270000000000323e-01,8.800330000000000088e-04,4.526866745948791504e+01,3.994559999999999778e-01,2.865769999999999906e-04
4.542491483688354492e+01,7.996199999999999974e-01,6.641390000000000054e-04,4.556545090675354004e+01,3.994849999999999790e-01,2.863979999999999911e-04
4.570540785789489746e+01,5.995629999999999571e-01,4.649780000000000059e-04,4.584524559974670410e+01,3.994820000000000038e-01,2.862939999999999799e-04
4.598532938957214355e+01,3.994750000000000245e-01,2.862569999999999937e-04,4.613824295997619629e+01,3.995299999999999963e-01,2.862300000000000022e-04
4.628016161918640137e+01,1.993890000000000107e-01,1.318629999999999943e-04,4.642207384109497070e+01,3.994969999999999910e-01,2.861520000000000209e-04
4.656099367141723633e+01,-2.408029999999999914e-04,-2.984289999999999785e-07,4.671783471107482910e+01,3.995159999999999823e-01,2.861359999999999858e-04
4.689181733131408691e+01,-2.000089999999999923e-01,-1.301259999999999938e-04,4.703544974327087402e+01,3.995489999999999875e-01,2.859569999999999864e-04
4.717916655540466309e+01,-4.001140000000000252e-01,-2.770410000000000060e-04,4.732072782516479492e+01,3.995369999999999755e-01,2.858149999999999732e-04
4.746152472496032715e+01,-6.002159999999999718e-01,-4.458479999999999908e-04,4.760424017906188965e+01,3.995159999999999823e-01,2.857250000000000198e-04
4.774689841270446777e+01,-8.002500000000000169e-01,-6.342540000000000027e-04,4.788848900794982910e+01,3.995969999999999800e-01,2.856620000000000036e-04
4.803107976913452148e+01,-1.000359999999999916e+00,-8.389600000000000312e-04,4.817414450645446777e+01,3.996129999999999960e-01,2.853719999999999911e-04
4.831636571884155273e+01,-1.200399999999999912e+00,-1.057739999999999939e-03,4.847491741180419922e+01,3.995920000000000027e-01,2.850749999999999769e-04
4.863360214233398438e+01,-1.400169999999999915e+00,-1.287809999999999910e-03,4.879121375083923340e+01,3.995920000000000027e-01,2.847680000000000220e-04
4.894894909858703613e+01,-1.600209999999999910e+00,-1.527549999999999915e-03,4.910830593109130859e+01,3.996439999999999992e-01,2.844580000000000199e-04
4.926797628402709961e+01,-1.800270000000000037e+00,-1.776769999999999999e-03,4.942658472061157227e+01,3.996660000000000212e-01,2.842650000000000168e-04
4.958426094055175781e+01,-2.000350000000000072e+00,-2.034220000000000212e-03,4.973878097534179688e+01,3.996750000000000025e-01,2.840979999999999894e-04
4.989841127395629883e+01,-2.200390000000000068e+00,-2.277509999999999951e-03,5.005753326416015625e+01,3.997060000000000057e-01,2.821470000000000076e-04
5.021644258499145508e+01,-2.400459999999999816e+00,-2.489020000000000208e-03,5.037579965591430664e+01,3.997229999999999950e-01,2.768830000000000119e-04
5.053463697433471680e+01,-2.600509999999999877e+00,-2.766900000000000089e-03,5.069355177879333496e+01,3.997470000000000190e-01,2.789509999999999928e-04
5.085076403617858887e+01,-2.800219999999999931e+00,-3.073530000000000099e-03,5.100861644744873047e+01,3.997640000000000082e-01,2.820869999999999845e-04
5.116454720497131348e+01,-3.000350000000000072e+00,-3.429390000000000042e-03,5.132271528244018555e+01,3.998039999999999927e-01,2.841930000000000216e-04
5.148117828369140625e+01,-3.200480000000000214e+00,-3.827839999999999888e-03,5.164046931266784668e+01,3.998160000000000047e-01,2.861949999999999932e-04
5.179604077339172363e+01,-3.400560000000000027e+00,-4.180180000000000354e-03,5.195394396781921387e+01,3.998570000000000180e-01,2.875460000000000147e-04
5.211346793174743652e+01,-3.600709999999999855e+00,-4.535029999999999790e-03,5.227353930473327637e+01,3.998709999999999765e-01,2.881550000000000084e-04
5.244627618789672852e+01,-3.800720000000000098e+00,-4.888580000000000009e-03,5.260477733612060547e+01,3.998610000000000220e-01,2.886149999999999870e-04
5.276327967643737793e+01,-4.000449999999999839e+00,-5.242479999999999883e-03,5.292124533653259277e+01,3.999229999999999730e-01,2.889710000000000087e-04
5.307808470726013184e+01,-4.200529999999999653e+00,-5.580909999999999691e-03,5.323501086235046387e+01,3.999349999999999850e-01,2.889389999999999927e-04
5.339497351646423340e+01,-4.400640000000000107e+00,-5.933840000000000121e-03,5.355280852317810059e+01,3.999920000000000142e-01,2.887759999999999741e-04
5.371230435371398926e+01,-4.600719999999999921e+00,-6.293329999999999758e-03,5.386762785911560059e+01,3.999260000000000037e-01,2.888310000000000270e-04
5.402553868293762207e+01,-4.800830000000000375e+00,-6.661700000000000434e-03,5.418444776535034180e+01,3.999759999999999982e-01,2.890869999999999920e-04
5.434135770797729492e+01,-5.000869999999999926e+00,-7.026529999999999582e-03,5.450026679039001465e+01,4.000119999999999787e-01,2.891869999999999944e-04
5.465925145149230957e+01,-4.800790000000000113e+00,-6.674049999999999948e-03,5.481527185440063477e+01,3.999759999999999982e-01,2.886170000000000185e-04
5.497507119178771973e+01,-4.600730000000000430e+00,-6.316770000000000197e-03,5.512998223304748535e+01,3.999639999999999862e-01,2.885030000000000125e-04
