# Tue Oct  3 16:18:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.231128787994384766e+01,4.000759999999999650e+00,4.447450000000000084e-06,4.246749663352966309e+01,4.000310000000000255e-01,4.275950000000000315e-09
4.267131948471069336e+01,4.200809999999999711e+00,5.684949999999999670e-06,4.282889795303344727e+01,4.000290000000000235e-01,5.464900000000000019e-09
4.303278660774230957e+01,4.400900000000000034e+00,8.258450000000000526e-06,4.320298910140991211e+01,4.000319999999999987e-01,5.537220000000000034e-09
4.340510487556457520e+01,4.601029999999999731e+00,1.078529999999999989e-05,4.357607603073120117e+01,4.000340000000000007e-01,1.036929999999999975e-08
4.377723121643066406e+01,4.801110000000000433e+00,1.644400000000000045e-05,4.394912862777709961e+01,4.000290000000000235e-01,6.217240000000000339e-10
4.415105533599853516e+01,5.001249999999999751e+00,2.511110000000000086e-05,4.432205438613891602e+01,4.000250000000000195e-01,1.712620000000000027e-09
4.452178692817687988e+01,4.801070000000000171e+00,2.917950000000000074e-05,4.469485211372375488e+01,4.000219999999999887e-01,1.681329999999999942e-08
4.489614319801330566e+01,4.600970000000000226e+00,2.705320000000000045e-05,4.506989002227783203e+01,4.000279999999999947e-01,1.770799999999999882e-08
4.527694869041442871e+01,4.400839999999999641e+00,2.403369999999999996e-05,4.544762825965881348e+01,4.000270000000000215e-01,1.425630000000000008e-08
4.566612792015075684e+01,4.200669999999999682e+00,2.038870000000000013e-05,4.583698129653930664e+01,4.000259999999999927e-01,2.785509999999999907e-08
4.604058670997619629e+01,4.000539999999999985e+00,1.649889999999999885e-05,4.621203923225402832e+01,4.000279999999999947e-01,2.050189999999999845e-08
4.641457867622375488e+01,3.800580000000000069e+00,1.370709999999999960e-05,4.658557438850402832e+01,4.000230000000000175e-01,1.645179999999999979e-08
4.678851652145385742e+01,3.600729999999999986e+00,1.127930000000000058e-05,4.696262931823730469e+01,4.000210000000000155e-01,3.112190000000000024e-08
4.716442179679870605e+01,3.400659999999999794e+00,9.563520000000000552e-06,4.733425664901733398e+01,4.000219999999999887e-01,3.449300000000000321e-08
4.753745937347412109e+01,3.200499999999999901e+00,7.954100000000000636e-06,4.769343304634094238e+01,4.000270000000000215e-01,2.956580000000000062e-08
4.789857101440429688e+01,3.000399999999999956e+00,6.156769999999999669e-06,4.806923246383666992e+01,4.000219999999999887e-01,3.580730000000000062e-08
4.827348065376281738e+01,2.800250000000000128e+00,4.801849999999999604e-06,4.844303536415100098e+01,4.000259999999999927e-01,2.496089999999999887e-08
4.864684414863586426e+01,2.600249999999999950e+00,3.781130000000000083e-06,4.880203151702880859e+01,4.000319999999999987e-01,2.700909999999999930e-08
4.900368881225585938e+01,2.400189999999999824e+00,2.947799999999999966e-06,4.916055297851562500e+01,4.000319999999999987e-01,2.793260000000000092e-08
4.936396288871765137e+01,2.200099999999999945e+00,2.262740000000000209e-06,4.951746082305908203e+01,4.000299999999999967e-01,2.575979999999999949e-08
4.972193598747253418e+01,1.999970000000000026e+00,1.733040000000000012e-06,4.987842226028442383e+01,4.000279999999999947e-01,2.629890000000000066e-08
5.008230829238891602e+01,1.800019999999999953e+00,1.261939999999999983e-06,5.025183606147766113e+01,4.000299999999999967e-01,2.522590000000000157e-08
5.045513176918029785e+01,1.600030000000000063e+00,9.362829999999999937e-07,5.061235451698303223e+01,4.000310000000000255e-01,2.409760000000000000e-08
5.081525373458862305e+01,1.400060000000000082e+00,6.724780000000000479e-07,5.097205090522766113e+01,4.000330000000000275e-01,2.496180000000000121e-08
5.117384219169616699e+01,1.200090000000000101e+00,4.512770000000000248e-07,5.133035755157470703e+01,4.000310000000000255e-01,2.444340000000000102e-08
5.153201222419738770e+01,1.000080000000000080e+00,3.020300000000000119e-07,5.169032645225524902e+01,4.000310000000000255e-01,2.534020000000000148e-08
5.189382553100585938e+01,8.000930000000000542e-01,2.034759999999999885e-07,5.204901456832885742e+01,4.000349999999999739e-01,2.244330000000000086e-08
5.224854207038879395e+01,6.000590000000000090e-01,6.720419999999999505e-08,5.238860654830932617e+01,4.000330000000000275e-01,2.480130000000000120e-08
5.252849912643432617e+01,4.000299999999999967e-01,2.637730000000000155e-08,5.267126846313476562e+01,4.000319999999999987e-01,2.577780000000000005e-08
5.281067132949829102e+01,1.999750000000000139e-01,6.911469999999999916e-09,5.295186066627502441e+01,4.000330000000000275e-01,2.707959999999999984e-08
5.309295129776000977e+01,-1.878739999999999905e-05,3.818269999999999885e-11,5.323456549644470215e+01,4.000380000000000047e-01,2.853069999999999951e-08
5.337749290466308594e+01,-2.000409999999999966e-01,-9.105679999999999517e-09,5.351732373237609863e+01,4.000319999999999987e-01,3.116349999999999976e-08
5.366013979911804199e+01,-4.000949999999999784e-01,-3.326849999999999777e-08,5.380093288421630859e+01,4.000380000000000047e-01,3.246669999999999915e-08
5.394195151329040527e+01,-6.001330000000000275e-01,-7.449030000000000363e-08,5.408290433883666992e+01,4.000389999999999779e-01,3.286410000000000111e-08
5.422248244285583496e+01,-8.001460000000000239e-01,-1.767339999999999995e-07,5.437896156311035156e+01,4.000290000000000235e-01,2.856949999999999983e-08
5.458176636695861816e+01,-1.000159999999999938e+00,-2.965999999999999957e-07,5.473899579048156738e+01,4.000330000000000275e-01,2.834449999999999947e-08
5.494196414947509766e+01,-1.200169999999999959e+00,-4.454390000000000224e-07,5.509760618209838867e+01,4.000380000000000047e-01,3.462249999999999785e-08
5.529913949966430664e+01,-1.400169999999999915e+00,-6.083499999999999649e-07,5.545461130142211914e+01,4.000349999999999739e-01,2.983849999999999948e-08
5.565642309188842773e+01,-1.600109999999999921e+00,-8.715680000000000128e-07,5.581047034263610840e+01,4.000319999999999987e-01,2.353870000000000020e-08
5.601501417160034180e+01,-1.800119999999999942e+00,-1.069560000000000056e-06,5.617291164398193359e+01,4.000330000000000275e-01,2.103469999999999975e-08
5.637536644935607910e+01,-2.000080000000000080e+00,-1.424990000000000057e-06,5.654644656181335449e+01,4.000349999999999739e-01,2.211449999999999927e-08
5.674853610992431641e+01,-2.200359999999999872e+00,-2.079659999999999923e-06,5.691730070114135742e+01,4.000319999999999987e-01,2.022949999999999926e-08
5.712158513069152832e+01,-2.400409999999999933e+00,-2.716569999999999979e-06,5.727997946739196777e+01,4.000369999999999759e-01,2.047809999999999859e-08
5.748143029212951660e+01,-2.600499999999999812e+00,-3.734000000000000163e-06,5.764042091369628906e+01,4.000380000000000047e-01,2.278070000000000096e-08
5.784075927734375000e+01,-2.800250000000000128e+00,-4.862589999999999975e-06,5.801205587387084961e+01,4.000429999999999819e-01,1.738930000000000074e-08
5.821420192718505859e+01,-3.000329999999999941e+00,-6.593209999999999678e-06,5.837103128433227539e+01,4.000369999999999759e-01,1.665419999999999901e-08
5.857552695274353027e+01,-3.200460000000000083e+00,-8.349310000000000534e-06,5.874360656738281250e+01,4.000409999999999799e-01,1.378900000000000026e-08
5.894600629806518555e+01,-3.400430000000000064e+00,-1.231230000000000069e-05,5.911840128898620605e+01,4.000360000000000027e-01,1.160809999999999924e-08
5.932106590270996094e+01,-3.600569999999999826e+00,-1.645190000000000083e-05,5.949175596237182617e+01,4.000389999999999779e-01,9.973880000000000304e-09
5.969583082199096680e+01,-3.800650000000000084e+00,-2.158990000000000144e-05,5.986647868156433105e+01,4.000460000000000127e-01,8.562929999999999505e-09
6.006851935386657715e+01,-4.000429999999999708e+00,-2.639510000000000077e-05,6.023928260803222656e+01,4.000480000000000147e-01,7.651189999999999508e-09
6.044269680976867676e+01,-4.200479999999999769e+00,-3.047329999999999841e-05,6.061321568489074707e+01,4.000420000000000087e-01,5.895849999999999653e-09
