-1.776399999999999979e+00,5.040000000000000036e+00
-1.776000000000000023e+00,4.959999999999999964e+00
-1.775600000000000067e+00,4.959999999999999964e+00
-1.775199999999999889e+00,5.040000000000000036e+00
-1.774799999999999933e+00,4.879999999999999893e+00
-1.774399999999999977e+00,4.879999999999999893e+00
-1.774000000000000021e+00,4.959999999999999964e+00
-1.773600000000000065e+00,4.959999999999999964e+00
-1.773200000000000109e+00,4.959999999999999964e+00
-1.772799999999999931e+00,5.040000000000000036e+00
-1.772399999999999975e+00,4.959999999999999964e+00
-1.772000000000000020e+00,4.959999999999999964e+00
-1.771600000000000064e+00,4.959999999999999964e+00
-1.771199999999999886e+00,5.120000000000000107e+00
-1.770799999999999930e+00,4.959999999999999964e+00
-1.770399999999999974e+00,5.040000000000000036e+00
-1.770000000000000018e+00,5.120000000000000107e+00
-1.769600000000000062e+00,5.040000000000000036e+00
-1.769200000000000106e+00,4.879999999999999893e+00
-1.768799999999999928e+00,4.799999999999999822e+00
-1.768399999999999972e+00,4.959999999999999964e+00
-1.768000000000000016e+00,5.040000000000000036e+00
-1.767600000000000060e+00,5.040000000000000036e+00
-1.767199999999999882e+00,4.959999999999999964e+00
-1.766799999999999926e+00,4.959999999999999964e+00
-1.766399999999999970e+00,5.040000000000000036e+00
-1.766000000000000014e+00,4.959999999999999964e+00
-1.765600000000000058e+00,5.040000000000000036e+00
-1.765200000000000102e+00,4.959999999999999964e+00
-1.764799999999999924e+00,5.040000000000000036e+00
-1.764399999999999968e+00,5.040000000000000036e+00
-1.764000000000000012e+00,5.120000000000000107e+00
-1.763600000000000056e+00,4.959999999999999964e+00
-1.763199999999999878e+00,4.879999999999999893e+00
-1.762799999999999923e+00,4.799999999999999822e+00
-1.762399999999999967e+00,5.040000000000000036e+00
-1.762000000000000011e+00,4.879999999999999893e+00
-1.761600000000000055e+00,4.959999999999999964e+00
-1.761200000000000099e+00,4.879999999999999893e+00
-1.760799999999999921e+00,4.959999999999999964e+00
-1.760399999999999965e+00,4.959999999999999964e+00
-1.760000000000000009e+00,5.040000000000000036e+00
-1.759600000000000053e+00,4.879999999999999893e+00
-1.759199999999999875e+00,4.879999999999999893e+00
-1.758799999999999919e+00,4.959999999999999964e+00
-1.758399999999999963e+00,5.040000000000000036e+00
-1.758000000000000007e+00,5.040000000000000036e+00
-1.757600000000000051e+00,4.959999999999999964e+00
-1.757200000000000095e+00,4.959999999999999964e+00
-1.756799999999999917e+00,4.959999999999999964e+00
-1.756399999999999961e+00,4.959999999999999964e+00
-1.756000000000000005e+00,4.879999999999999893e+00
-1.755600000000000049e+00,5.040000000000000036e+00
-1.755199999999999871e+00,5.040000000000000036e+00
-1.754799999999999915e+00,5.040000000000000036e+00
-1.754399999999999959e+00,4.959999999999999964e+00
-1.754000000000000004e+00,4.879999999999999893e+00
-1.753600000000000048e+00,5.040000000000000036e+00
-1.753200000000000092e+00,4.959999999999999964e+00
-1.752799999999999914e+00,5.040000000000000036e+00
-1.752399999999999958e+00,5.040000000000000036e+00
-1.752000000000000002e+00,4.959999999999999964e+00
-1.751600000000000046e+00,4.879999999999999893e+00
-1.751199999999999868e+00,4.959999999999999964e+00
-1.750799999999999912e+00,4.879999999999999893e+00
-1.750399999999999956e+00,4.959999999999999964e+00
-1.750000000000000000e+00,5.040000000000000036e+00
-1.749600000000000044e+00,5.040000000000000036e+00
-1.749200000000000088e+00,4.879999999999999893e+00
-1.748799999999999910e+00,5.040000000000000036e+00
-1.748399999999999954e+00,4.959999999999999964e+00
-1.747999999999999998e+00,4.959999999999999964e+00
-1.747600000000000042e+00,5.040000000000000036e+00
-1.747199999999999864e+00,4.959999999999999964e+00
-1.746799999999999908e+00,5.040000000000000036e+00
-1.746399999999999952e+00,4.879999999999999893e+00
-1.745999999999999996e+00,4.879999999999999893e+00
-1.745600000000000041e+00,4.799999999999999822e+00
-1.745200000000000085e+00,4.879999999999999893e+00
-1.744799999999999907e+00,4.959999999999999964e+00
-1.744399999999999951e+00,4.879999999999999893e+00
-1.743999999999999995e+00,4.879999999999999893e+00
-1.743600000000000039e+00,4.879999999999999893e+00
-1.743199999999999861e+00,4.879999999999999893e+00
-1.742799999999999905e+00,4.879999999999999893e+00
-1.742399999999999949e+00,4.799999999999999822e+00
-1.741999999999999993e+00,4.879999999999999893e+00
-1.741600000000000037e+00,4.799999999999999822e+00
-1.741200000000000081e+00,4.879999999999999893e+00
-1.740800000000000125e+00,4.799999999999999822e+00
-1.740399999999999947e+00,4.959999999999999964e+00
-1.739999999999999991e+00,4.959999999999999964e+00
-1.739600000000000035e+00,4.959999999999999964e+00
-1.739199999999999857e+00,4.639999999999999680e+00
-1.738799999999999901e+00,4.879999999999999893e+00
-1.738399999999999945e+00,4.799999999999999822e+00
-1.737999999999999989e+00,4.719999999999999751e+00
-1.737600000000000033e+00,4.799999999999999822e+00
-1.737200000000000077e+00,4.719999999999999751e+00
-1.736800000000000122e+00,4.719999999999999751e+00
-1.736399999999999944e+00,4.639999999999999680e+00
-1.735999999999999988e+00,4.719999999999999751e+00
-1.735600000000000032e+00,4.799999999999999822e+00
-1.735199999999999854e+00,4.719999999999999751e+00
-1.734799999999999898e+00,4.719999999999999751e+00
-1.734399999999999942e+00,4.719999999999999751e+00
-1.733999999999999986e+00,4.879999999999999893e+00
-1.733600000000000030e+00,5.040000000000000036e+00
-1.733200000000000074e+00,4.639999999999999680e+00
-1.732800000000000118e+00,4.879999999999999893e+00
-1.732399999999999940e+00,4.639999999999999680e+00
-1.731999999999999984e+00,4.719999999999999751e+00
-1.731600000000000028e+00,4.719999999999999751e+00
-1.731199999999999850e+00,4.719999999999999751e+00
-1.730799999999999894e+00,4.799999999999999822e+00
-1.730399999999999938e+00,4.719999999999999751e+00
-1.729999999999999982e+00,4.639999999999999680e+00
-1.729600000000000026e+00,4.719999999999999751e+00
-1.729200000000000070e+00,4.719999999999999751e+00
-1.728800000000000114e+00,4.799999999999999822e+00
-1.728399999999999936e+00,4.799999999999999822e+00
-1.727999999999999980e+00,4.879999999999999893e+00
-1.727600000000000025e+00,4.959999999999999964e+00
-1.727200000000000069e+00,4.799999999999999822e+00
-1.726799999999999891e+00,5.040000000000000036e+00
-1.726399999999999935e+00,4.959999999999999964e+00
-1.725999999999999979e+00,4.879999999999999893e+00
-1.725600000000000023e+00,4.879999999999999893e+00
-1.725200000000000067e+00,5.040000000000000036e+00
-1.724800000000000111e+00,4.879999999999999893e+00
-1.724399999999999933e+00,4.879999999999999893e+00
-1.723999999999999977e+00,4.959999999999999964e+00
-1.723600000000000021e+00,4.959999999999999964e+00
-1.723200000000000065e+00,4.959999999999999964e+00
-1.722799999999999887e+00,4.799999999999999822e+00
-1.722399999999999931e+00,4.799999999999999822e+00
-1.721999999999999975e+00,4.959999999999999964e+00
-1.721600000000000019e+00,4.959999999999999964e+00
-1.721200000000000063e+00,4.959999999999999964e+00
-1.720800000000000107e+00,4.959999999999999964e+00
-1.720399999999999929e+00,4.959999999999999964e+00
-1.719999999999999973e+00,5.120000000000000107e+00
-1.719600000000000017e+00,4.959999999999999964e+00
-1.719200000000000061e+00,4.959999999999999964e+00
-1.718799999999999883e+00,4.959999999999999964e+00
-1.718399999999999928e+00,4.959999999999999964e+00
-1.717999999999999972e+00,4.959999999999999964e+00
-1.717600000000000016e+00,4.879999999999999893e+00
-1.717200000000000060e+00,4.879999999999999893e+00
-1.716800000000000104e+00,4.959999999999999964e+00
-1.716399999999999926e+00,5.040000000000000036e+00
-1.715999999999999970e+00,4.959999999999999964e+00
-1.715600000000000014e+00,4.959999999999999964e+00
-1.715200000000000058e+00,4.879999999999999893e+00
-1.714799999999999880e+00,5.040000000000000036e+00
-1.714399999999999924e+00,4.959999999999999964e+00
-1.713999999999999968e+00,4.959999999999999964e+00
-1.713600000000000012e+00,5.040000000000000036e+00
-1.713200000000000056e+00,5.040000000000000036e+00
-1.712800000000000100e+00,4.959999999999999964e+00
-1.712399999999999922e+00,5.040000000000000036e+00
-1.711999999999999966e+00,5.040000000000000036e+00
-1.711600000000000010e+00,4.799999999999999822e+00
-1.711200000000000054e+00,5.040000000000000036e+00
-1.710799999999999876e+00,4.959999999999999964e+00
-1.710399999999999920e+00,4.799999999999999822e+00
-1.709999999999999964e+00,5.120000000000000107e+00
-1.709600000000000009e+00,4.879999999999999893e+00
-1.709200000000000053e+00,5.040000000000000036e+00
-1.708800000000000097e+00,5.040000000000000036e+00
-1.708399999999999919e+00,5.040000000000000036e+00
-1.707999999999999963e+00,4.879999999999999893e+00
-1.707600000000000007e+00,5.040000000000000036e+00
-1.707200000000000051e+00,5.200000000000000178e+00
-1.706799999999999873e+00,4.959999999999999964e+00
-1.706399999999999917e+00,4.879999999999999893e+00
-1.705999999999999961e+00,5.040000000000000036e+00
-1.705600000000000005e+00,4.959999999999999964e+00
-1.705200000000000049e+00,5.040000000000000036e+00
-1.704800000000000093e+00,4.959999999999999964e+00
-1.704399999999999915e+00,4.959999999999999964e+00
-1.703999999999999959e+00,4.959999999999999964e+00
-1.703600000000000003e+00,4.959999999999999964e+00
-1.703200000000000047e+00,4.879999999999999893e+00
-1.702799999999999869e+00,5.040000000000000036e+00
-1.702399999999999913e+00,4.959999999999999964e+00
-1.701999999999999957e+00,4.799999999999999822e+00
-1.701600000000000001e+00,4.959999999999999964e+00
-1.701200000000000045e+00,5.120000000000000107e+00
-1.700800000000000090e+00,4.959999999999999964e+00
-1.700399999999999912e+00,5.040000000000000036e+00
-1.699999999999999956e+00,4.959999999999999964e+00
-1.699600000000000000e+00,5.040000000000000036e+00
-1.699200000000000044e+00,4.959999999999999964e+00
-1.698799999999999866e+00,4.959999999999999964e+00
-1.698399999999999910e+00,5.040000000000000036e+00
-1.697999999999999954e+00,4.959999999999999964e+00
-1.697599999999999998e+00,4.959999999999999964e+00
-1.697200000000000042e+00,4.879999999999999893e+00
-1.696800000000000086e+00,5.040000000000000036e+00
-1.696399999999999908e+00,4.879999999999999893e+00
-1.695999999999999952e+00,4.959999999999999964e+00
-1.695599999999999996e+00,4.959999999999999964e+00
-1.695200000000000040e+00,4.959999999999999964e+00
-1.694799999999999862e+00,4.959999999999999964e+00
-1.694399999999999906e+00,4.959999999999999964e+00
-1.693999999999999950e+00,4.879999999999999893e+00
-1.693599999999999994e+00,4.799999999999999822e+00
-1.693200000000000038e+00,4.879999999999999893e+00
-1.692800000000000082e+00,4.959999999999999964e+00
-1.692399999999999904e+00,5.040000000000000036e+00
-1.691999999999999948e+00,4.879999999999999893e+00
-1.691599999999999993e+00,4.959999999999999964e+00
-1.691200000000000037e+00,4.959999999999999964e+00
-1.690799999999999859e+00,4.959999999999999964e+00
-1.690399999999999903e+00,5.040000000000000036e+00
-1.689999999999999947e+00,4.879999999999999893e+00
-1.689599999999999991e+00,5.040000000000000036e+00
-1.689200000000000035e+00,4.959999999999999964e+00
-1.688800000000000079e+00,4.959999999999999964e+00
-1.688400000000000123e+00,4.799999999999999822e+00
-1.687999999999999945e+00,4.879999999999999893e+00
-1.687599999999999989e+00,4.879999999999999893e+00
-1.687200000000000033e+00,4.879999999999999893e+00
-1.686799999999999855e+00,4.879999999999999893e+00
-1.686399999999999899e+00,5.040000000000000036e+00
-1.685999999999999943e+00,4.879999999999999893e+00
-1.685599999999999987e+00,5.120000000000000107e+00
-1.685200000000000031e+00,4.959999999999999964e+00
-1.684800000000000075e+00,4.799999999999999822e+00
-1.684400000000000119e+00,4.959999999999999964e+00
-1.683999999999999941e+00,4.959999999999999964e+00
-1.683599999999999985e+00,5.040000000000000036e+00
-1.683200000000000029e+00,4.879999999999999893e+00
-1.682799999999999851e+00,4.799999999999999822e+00
-1.682399999999999896e+00,4.959999999999999964e+00
-1.681999999999999940e+00,4.959999999999999964e+00
-1.681599999999999984e+00,4.959999999999999964e+00
-1.681200000000000028e+00,4.959999999999999964e+00
-1.680800000000000072e+00,4.799999999999999822e+00
-1.680400000000000116e+00,4.959999999999999964e+00
-1.679999999999999938e+00,4.879999999999999893e+00
-1.679599999999999982e+00,4.879999999999999893e+00
-1.679200000000000026e+00,4.879999999999999893e+00
-1.678799999999999848e+00,4.879999999999999893e+00
-1.678399999999999892e+00,4.959999999999999964e+00
-1.677999999999999936e+00,4.879999999999999893e+00
-1.677599999999999980e+00,5.120000000000000107e+00
-1.677200000000000024e+00,4.879999999999999893e+00
-1.676800000000000068e+00,5.040000000000000036e+00
-1.676400000000000112e+00,4.959999999999999964e+00
-1.675999999999999934e+00,4.879999999999999893e+00
-1.675599999999999978e+00,5.040000000000000036e+00
-1.675200000000000022e+00,4.959999999999999964e+00
-1.674800000000000066e+00,4.879999999999999893e+00
-1.674399999999999888e+00,4.879999999999999893e+00
-1.673999999999999932e+00,4.959999999999999964e+00
-1.673599999999999977e+00,4.959999999999999964e+00
-1.673200000000000021e+00,4.879999999999999893e+00
-1.672800000000000065e+00,5.040000000000000036e+00
-1.672400000000000109e+00,4.959999999999999964e+00
-1.671999999999999931e+00,5.040000000000000036e+00
-1.671599999999999975e+00,4.799999999999999822e+00
-1.671200000000000019e+00,4.799999999999999822e+00
-1.670800000000000063e+00,4.959999999999999964e+00
-1.670399999999999885e+00,4.879999999999999893e+00
-1.669999999999999929e+00,4.959999999999999964e+00
-1.669599999999999973e+00,4.959999999999999964e+00
-1.669200000000000017e+00,4.959999999999999964e+00
-1.668800000000000061e+00,4.959999999999999964e+00
-1.668400000000000105e+00,4.879999999999999893e+00
-1.667999999999999927e+00,5.040000000000000036e+00
-1.667599999999999971e+00,4.959999999999999964e+00
-1.667200000000000015e+00,5.040000000000000036e+00
-1.666800000000000059e+00,4.959999999999999964e+00
-1.666399999999999881e+00,4.879999999999999893e+00
-1.665999999999999925e+00,4.959999999999999964e+00
-1.665599999999999969e+00,5.120000000000000107e+00
-1.665200000000000014e+00,4.959999999999999964e+00
-1.664800000000000058e+00,4.959999999999999964e+00
-1.664400000000000102e+00,4.959999999999999964e+00
-1.663999999999999924e+00,5.040000000000000036e+00
-1.663599999999999968e+00,4.879999999999999893e+00
-1.663200000000000012e+00,4.959999999999999964e+00
-1.662800000000000056e+00,5.040000000000000036e+00
-1.662399999999999878e+00,5.040000000000000036e+00
-1.661999999999999922e+00,4.959999999999999964e+00
-1.661599999999999966e+00,4.959999999999999964e+00
-1.661200000000000010e+00,4.959999999999999964e+00
-1.660800000000000054e+00,4.959999999999999964e+00
-1.660400000000000098e+00,5.040000000000000036e+00
-1.659999999999999920e+00,4.799999999999999822e+00
-1.659599999999999964e+00,4.959999999999999964e+00
-1.659200000000000008e+00,4.879999999999999893e+00
-1.658800000000000052e+00,4.959999999999999964e+00
-1.658399999999999874e+00,4.959999999999999964e+00
-1.657999999999999918e+00,4.799999999999999822e+00
-1.657599999999999962e+00,5.040000000000000036e+00
-1.657200000000000006e+00,4.959999999999999964e+00
-1.656800000000000050e+00,5.120000000000000107e+00
-1.656400000000000095e+00,4.879999999999999893e+00
-1.655999999999999917e+00,4.879999999999999893e+00
-1.655599999999999961e+00,5.040000000000000036e+00
-1.655200000000000005e+00,4.879999999999999893e+00
-1.654800000000000049e+00,4.799999999999999822e+00
-1.654399999999999871e+00,5.040000000000000036e+00
-1.653999999999999915e+00,4.879999999999999893e+00
-1.653599999999999959e+00,4.959999999999999964e+00
-1.653200000000000003e+00,4.959999999999999964e+00
-1.652800000000000047e+00,4.959999999999999964e+00
-1.652400000000000091e+00,4.879999999999999893e+00
-1.651999999999999913e+00,5.040000000000000036e+00
-1.651599999999999957e+00,4.959999999999999964e+00
-1.651200000000000001e+00,4.959999999999999964e+00
-1.650800000000000045e+00,5.040000000000000036e+00
-1.650399999999999867e+00,4.879999999999999893e+00
-1.649999999999999911e+00,4.959999999999999964e+00
-1.649599999999999955e+00,4.879999999999999893e+00
-1.649199999999999999e+00,5.040000000000000036e+00
-1.648800000000000043e+00,4.959999999999999964e+00
-1.648400000000000087e+00,5.040000000000000036e+00
-1.647999999999999909e+00,4.959999999999999964e+00
-1.647599999999999953e+00,5.040000000000000036e+00
-1.647199999999999998e+00,5.120000000000000107e+00
