# Fri Sep 29 15:35:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Rht1=10000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.298547744750976562e+01,3.996730000000000005e-01,4.255229999999999915e-08
7.312714052200317383e+01,3.997089999999999810e-01,4.165370000000000062e-08
7.327044987678527832e+01,3.996990000000000265e-01,4.029989999999999812e-08
7.341336703300476074e+01,3.996939999999999937e-01,4.177249999999999901e-08
7.355608391761779785e+01,3.996919999999999917e-01,4.240220000000000232e-08
7.369879817962646484e+01,3.997089999999999810e-01,4.655190000000000010e-08
7.384171748161315918e+01,3.996870000000000145e-01,4.688030000000000323e-08
7.398121595382690430e+01,3.996399999999999952e-01,4.692229999999999791e-08
7.412413573265075684e+01,3.997209999999999930e-01,4.898889999999999737e-08
7.426577663421630859e+01,3.996990000000000265e-01,4.073990000000000073e-08
7.440949916839599609e+01,3.996990000000000265e-01,4.139170000000000131e-08
7.455041027069091797e+01,3.997160000000000157e-01,4.183640000000000000e-08
7.469462513923645020e+01,3.997140000000000137e-01,4.831210000000000153e-08
7.485153436660766602e+01,3.997470000000000190e-01,4.469809999999999974e-08
7.500344800949096680e+01,3.997180000000000177e-01,4.160859999999999712e-08
7.524930763244628906e+01,3.996560000000000112e-01,4.040549999999999742e-08
7.540422034263610840e+01,3.996990000000000265e-01,4.021959999999999706e-08
7.554513812065124512e+01,3.997209999999999930e-01,4.233969999999999763e-08
7.568905711174011230e+01,3.996750000000000025e-01,4.154719999999999897e-08
7.586495661735534668e+01,3.996919999999999917e-01,4.121249999999999929e-08
7.600875663757324219e+01,3.996709999999999985e-01,4.157440000000000069e-08
7.615013957023620605e+01,3.996799999999999797e-01,3.990630000000000311e-08
7.629343676567077637e+01,3.996520000000000072e-01,4.099470000000000113e-08
7.643535661697387695e+01,3.996709999999999985e-01,3.935080000000000188e-08
7.657727432250976562e+01,3.996899999999999897e-01,4.012829999999999676e-08
7.672035741806030273e+01,3.996660000000000212e-01,3.884949999999999990e-08
7.686279177665710449e+01,3.996560000000000112e-01,4.021609999999999971e-08
7.700689768791198730e+01,3.996399999999999952e-01,3.931879999999999868e-08
7.714863157272338867e+01,3.996350000000000180e-01,4.049860000000000240e-08
7.729154920578002930e+01,3.996350000000000180e-01,3.888320000000000238e-08
7.744752264022827148e+01,3.996179999999999732e-01,3.947239999999999947e-08
7.759138822555541992e+01,3.996060000000000167e-01,3.799510000000000252e-08
7.773529386520385742e+01,3.996520000000000072e-01,3.855510000000000224e-08
7.787821102142333984e+01,3.996160000000000267e-01,4.008379999999999924e-08
7.802016162872314453e+01,3.995989999999999820e-01,4.040149999999999950e-08
7.816104626655578613e+01,3.996350000000000180e-01,4.043630000000000190e-08
7.830206060409545898e+01,3.996210000000000040e-01,3.967670000000000217e-08
7.845650124549865723e+01,3.996370000000000200e-01,3.833910000000000216e-08
7.859727883338928223e+01,3.996609999999999885e-01,3.856890000000000068e-08
7.873906493186950684e+01,3.996370000000000200e-01,3.925099999999999856e-08
7.888088607788085938e+01,3.996799999999999797e-01,3.733780000000000232e-08
7.902220273017883301e+01,3.996799999999999797e-01,3.848819999999999785e-08
7.916320276260375977e+01,3.997229999999999950e-01,4.017859999999999689e-08
7.930537772178649902e+01,3.997209999999999930e-01,3.916689999999999717e-08
7.944569635391235352e+01,3.997450000000000170e-01,3.911510000000000196e-08
7.958710479736328125e+01,3.996609999999999885e-01,3.890460000000000150e-08
7.972758507728576660e+01,3.996540000000000092e-01,3.911470000000000018e-08
7.986986804008483887e+01,3.997249999999999970e-01,3.968289999999999994e-08
8.000925850868225098e+01,3.996750000000000025e-01,3.946170000000000322e-08
8.014877367019653320e+01,3.997330000000000050e-01,3.993629999999999743e-08
8.029166817665100098e+01,3.996799999999999797e-01,3.923100000000000236e-08
8.043294191360473633e+01,3.997370000000000090e-01,3.867739999999999798e-08
8.057426857948303223e+01,3.996850000000000125e-01,3.833129999999999728e-08
8.071578621864318848e+01,3.996970000000000245e-01,3.975270000000000232e-08
8.085689139366149902e+01,3.997209999999999930e-01,3.618390000000000282e-08
