# Fri Sep  1 19:39:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.873519825935363770e+01,-1.756879999999999997e+00,-1.431199999999999951e-05,2.890764689445495605e+01,4.000349999999999739e-01,3.939629999999999921e-07
2.906157445907592773e+01,-1.892009999999999970e+00,-1.677579999999999954e-05,2.923362088203430176e+01,4.000369999999999759e-01,3.804649999999999860e-07
2.938864111900329590e+01,-2.027410000000000156e+00,-1.927820000000000119e-05,2.956398892402648926e+01,4.000429999999999819e-01,3.495600000000000146e-07
2.971851611137390137e+01,-2.162380000000000191e+00,-2.215190000000000046e-05,2.989172887802124023e+01,4.000380000000000047e-01,3.137980000000000151e-07
3.004416108131408691e+01,-2.297610000000000152e+00,-2.386530000000000002e-05,3.021545886993408203e+01,4.000369999999999759e-01,3.024310000000000166e-07
3.040073752403259277e+01,-2.432620000000000005e+00,-2.666359999999999997e-05,3.060156679153442383e+01,4.000349999999999739e-01,2.709499999999999745e-07
3.075921368598937988e+01,-2.567870000000000097e+00,-2.871740000000000054e-05,3.093057894706726074e+01,4.000449999999999839e-01,2.478590000000000227e-07
3.108926391601562500e+01,-2.702910000000000146e+00,-3.082869999999999843e-05,3.125789618492126465e+01,4.000469999999999859e-01,2.311859999999999898e-07
3.141681027412414551e+01,-2.838210000000000122e+00,-3.143580000000000148e-05,3.158621644973754883e+01,4.000440000000000107e-01,1.595370000000000077e-07
3.174160408973693848e+01,-2.973500000000000032e+00,-3.349809999999999696e-05,3.191470956802368164e+01,4.000529999999999919e-01,1.523030000000000106e-07
3.207113122940063477e+01,-3.108569999999999833e+00,-3.579179999999999840e-05,3.224167990684509277e+01,4.000589999999999979e-01,1.341100000000000011e-07
3.239866328239440918e+01,-3.243869999999999809e+00,-3.721840000000000266e-05,3.256860709190368652e+01,4.000409999999999799e-01,9.614439999999999899e-08
3.278542494773864746e+01,-3.378899999999999793e+00,-3.377230000000000190e-05,3.295609664916992188e+01,4.000420000000000087e-01,6.918549999999999440e-08
3.317353987693786621e+01,-3.514149999999999885e+00,-3.537819999999999951e-05,3.334416246414184570e+01,4.000449999999999839e-01,5.003310000000000086e-08
3.354599928855895996e+01,-3.649179999999999868e+00,-3.714869999999999891e-05,3.371902275085449219e+01,4.000500000000000167e-01,2.830580000000000125e-08
3.392197108268737793e+01,-3.784440000000000026e+00,-4.757839999999999834e-05,3.410711503028869629e+01,4.000489999999999879e-01,2.537969999999999995e-08
3.431240916252136230e+01,-3.919420000000000126e+00,-5.147430000000000283e-05,3.448460006713867188e+01,4.000520000000000187e-01,1.583920000000000130e-08
3.479161691665649414e+01,-4.054739999999999789e+00,-5.226240000000000296e-05,3.499650049209594727e+01,4.000480000000000147e-01,1.663840000000000160e-08
3.527785038948059082e+01,-4.189799999999999969e+00,-2.277989999999999919e-04,3.548073482513427734e+01,4.000540000000000207e-01,3.936209999999999749e-08
3.582504510879516602e+01,-4.325109999999999566e+00,-2.849279999999999933e-04,3.613886642456054688e+01,4.000429999999999819e-01,2.056520000000000008e-08
3.641870880126953125e+01,-4.460429999999999673e+00,-3.913230000000000072e-04,3.674451923370361328e+01,4.000369999999999759e-01,2.107120000000000143e-08
3.700636887550354004e+01,-4.595360000000000333e+00,-4.594619999999999998e-04,3.726422119140625000e+01,4.000389999999999779e-01,1.950950000000000010e-08
3.752058887481689453e+01,-4.730699999999999683e+00,-5.929989999999999784e-04,3.771047735214233398e+01,4.000480000000000147e-01,2.496480000000000131e-08
3.791510534286499023e+01,-4.865719999999999601e+00,-6.467709999999999779e-04,3.810065412521362305e+01,4.000529999999999919e-01,2.745820000000000099e-08
3.830227613449096680e+01,-5.000960000000000072e+00,-7.227719999999999978e-04,3.849318766593933105e+01,4.000540000000000207e-01,2.968830000000000056e-08
3.873604893684387207e+01,-4.865759999999999863e+00,-7.078590000000000272e-04,3.902288460731506348e+01,4.000480000000000147e-01,2.213760000000000098e-08
3.924475717544555664e+01,-4.730640000000000178e+00,-6.905890000000000249e-04,3.944264507293701172e+01,4.000560000000000227e-01,1.606599999999999973e-08
3.964652681350708008e+01,-4.595349999999999824e+00,-6.645509999999999872e-04,3.983641934394836426e+01,4.000529999999999919e-01,1.897350000000000112e-08
4.004230046272277832e+01,-4.460379999999999789e+00,-6.141039999999999737e-04,4.022819519042968750e+01,4.000540000000000207e-01,1.471810000000000028e-08
4.043452286720275879e+01,-4.325079999999999814e+00,-5.796049999999999640e-04,4.062325930595397949e+01,4.000540000000000207e-01,2.074590000000000050e-08
4.082841682434082031e+01,-4.189750000000000085e+00,-5.344100000000000282e-04,4.101436781883239746e+01,4.000440000000000107e-01,2.136479999999999885e-08
4.121318674087524414e+01,-4.054840000000000444e+00,-5.092210000000000226e-04,4.139831256866455078e+01,4.000469999999999859e-01,2.085300000000000151e-08
