# Fri Aug 25 16:44:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4
5.003496932983398438e+01,1.999539999999999929e-01,6.309800000000000028e-08,5.022579026222229004e+01,4.000139999999999807e-01,1.921290000000000126e-07
5.038253903388977051e+01,-3.345010000000000013e-05,-1.337770000000000024e-10,5.056966257095336914e+01,4.000099999999999767e-01,1.955580000000000098e-07
5.072381734848022461e+01,-2.000560000000000116e-01,-5.620229999999999895e-08,5.091293096542358398e+01,4.000059999999999727e-01,1.950589999999999998e-07
5.106959605216979980e+01,-4.001069999999999904e-01,-1.827789999999999984e-07,5.119532942771911621e+01,4.000179999999999847e-01,1.755559999999999873e-07
5.132183313369750977e+01,-6.001480000000000148e-01,-3.888059999999999943e-07,5.144636344909667969e+01,4.000170000000000115e-01,1.905400000000000108e-07
5.157067918777465820e+01,-8.001449999999999951e-01,-6.734719999999999574e-07,5.169604921340942383e+01,4.000199999999999867e-01,1.801030000000000081e-07
5.181992793083190918e+01,-1.000170000000000003e+00,-1.002390000000000071e-06,5.197687578201293945e+01,4.000159999999999827e-01,1.802319999999999955e-07
5.213275194168090820e+01,-1.200180000000000025e+00,-1.510340000000000010e-06,5.228960251808166504e+01,4.000170000000000115e-01,1.708770000000000021e-07
5.244594073295593262e+01,-1.400169999999999915e+00,-2.069650000000000166e-06,5.258905506134033203e+01,4.000250000000000195e-01,1.645149999999999879e-07
5.274499487876892090e+01,-1.600130000000000052e+00,-2.799060000000000184e-06,5.290250253677368164e+01,4.000219999999999887e-01,1.733570000000000084e-07
5.305868148803710938e+01,-1.800140000000000073e+00,-3.651240000000000129e-06,5.321293473243713379e+01,4.000250000000000195e-01,1.448990000000000060e-07
5.337208294868469238e+01,-2.000109999999999832e+00,-4.159429999999999917e-06,5.352827095985412598e+01,4.000259999999999927e-01,1.136659999999999936e-07
5.368405294418334961e+01,-2.200530000000000097e+00,-4.854169999999999639e-06,5.384006547927856445e+01,4.000259999999999927e-01,1.014680000000000057e-07
5.399651598930358887e+01,-2.400630000000000042e+00,-5.804689999999999815e-06,5.415375137329101562e+01,4.000210000000000155e-01,1.138360000000000010e-07
5.431012129783630371e+01,-2.600729999999999986e+00,-6.908840000000000077e-06,5.446755313873291016e+01,4.000199999999999867e-01,9.789039999999999358e-08
5.468804955482482910e+01,-2.800399999999999778e+00,-7.355799999999999944e-06,5.483100318908691406e+01,4.000250000000000195e-01,8.617160000000000381e-08
5.501821088790893555e+01,-3.000570000000000181e+00,-8.366539999999999690e-06,5.519011259078979492e+01,4.000250000000000195e-01,7.751990000000000318e-08
5.537927174568176270e+01,-3.200649999999999995e+00,-2.709990000000000120e-05,5.556733870506286621e+01,4.000279999999999947e-01,3.088450000000000104e-08
5.575970458984375000e+01,-3.400739999999999874e+00,-1.125029999999999967e-05,5.594335770606994629e+01,4.000290000000000235e-01,3.852379999999999719e-08
5.614497137069702148e+01,-3.600870000000000015e+00,-1.340840000000000024e-05,5.633256196975708008e+01,4.000259999999999927e-01,3.496159999999999723e-08
5.652192306518554688e+01,-3.800899999999999945e+00,-1.376620000000000044e-05,5.670904946327209473e+01,4.000279999999999947e-01,3.368959999999999748e-08
5.691174006462097168e+01,-4.000670000000000393e+00,-1.569279999999999991e-05,5.709959650039672852e+01,4.000319999999999987e-01,2.445799999999999971e-08
5.730216932296752930e+01,-4.200730000000000075e+00,-1.855980000000000143e-05,5.749205708503723145e+01,4.000310000000000255e-01,1.512599999999999926e-08
5.768182897567749023e+01,-4.400820000000000398e+00,-2.404790000000000061e-05,5.787818479537963867e+01,4.000319999999999987e-01,1.688489999999999987e-08
5.808006954193115234e+01,-4.600990000000000357e+00,-3.643519999999999973e-05,5.827195906639099121e+01,4.000319999999999987e-01,6.037969999999999902e-08
5.850582671165466309e+01,-4.801079999999999792e+00,-5.339850000000000044e-05,5.871170854568481445e+01,4.000279999999999947e-01,3.850050000000000121e-08
5.898263978958129883e+01,-5.001109999999999722e+00,-6.816030000000000537e-05,5.920306611061096191e+01,4.000330000000000275e-01,2.585460000000000045e-08
5.944592809677124023e+01,-4.801009999999999778e+00,-6.659559999999999644e-05,5.964680910110473633e+01,4.000319999999999987e-01,3.284990000000000089e-08
5.985250949859619141e+01,-4.600920000000000343e+00,-6.253599999999999892e-05,6.004258537292480469e+01,4.000299999999999967e-01,3.905809999999999688e-08
6.023377251625061035e+01,-4.400850000000000151e+00,-5.958749999999999827e-05,6.044267559051513672e+01,4.000199999999999867e-01,2.383649999999999973e-08
6.066242980957031250e+01,-4.200750000000000206e+00,-5.275489999999999867e-05,6.086362767219543457e+01,4.000170000000000115e-01,3.193230000000000067e-08
